sample_id,iou,dice,precision,recall,cldice,crack_fraction_true,crack_fraction_pred,components_pred,components_true,skeleton_covered,iou_dilate_both_tol0,precision_tol0,recall_tol0,f1_tol0,iou_buffered_tol0,iou_dilate_both_tol1,precision_tol1,recall_tol1,f1_tol1,iou_buffered_tol1,iou_dilate_both_tol2,precision_tol2,recall_tol2,f1_tol2,iou_buffered_tol2,iou_dilate_both_tol3,precision_tol3,recall_tol3,f1_tol3,iou_buffered_tol3,iou_dilate_both_tol5,precision_tol5,recall_tol5,f1_tol5,iou_buffered_tol5,iou_dilate_both_tol8,precision_tol8,recall_tol8,f1_tol8,iou_buffered_tol8,baseline_iou,baseline_dice,baseline_precision,baseline_recall,baseline_cldice,baseline_crack_fraction_true,baseline_crack_fraction_pred,baseline_components_pred,baseline_components_true,baseline_skeleton_covered,baseline_iou_dilate_both_tol0,baseline_precision_tol0,baseline_recall_tol0,baseline_f1_tol0,baseline_iou_buffered_tol0,baseline_iou_dilate_both_tol1,baseline_precision_tol1,baseline_recall_tol1,baseline_f1_tol1,baseline_iou_buffered_tol1,baseline_iou_dilate_both_tol2,baseline_precision_tol2,baseline_recall_tol2,baseline_f1_tol2,baseline_iou_buffered_tol2,baseline_iou_dilate_both_tol3,baseline_precision_tol3,baseline_recall_tol3,baseline_f1_tol3,baseline_iou_buffered_tol3,baseline_iou_dilate_both_tol5,baseline_precision_tol5,baseline_recall_tol5,baseline_f1_tol5,baseline_iou_buffered_tol5,baseline_iou_dilate_both_tol8,baseline_precision_tol8,baseline_recall_tol8,baseline_f1_tol8,baseline_iou_buffered_tol8,fraction_reinforce,fraction_suppress,fraction_abstain,residual_abs_mean,residual_abs_max,residual_abs_p50,residual_abs_p90,residual_abs_p99,residual_nonzero_fraction,active_probability_mean,evidence_source_id,improves_baseline,recovered_false_negatives,removed_false_positives,introduced_false_positives,lost_true_positives
LAB00374,0.7883937385418136,0.8816780349327761,0.9642949547218629,0.8121005229517723,0.9234731876287744,0.04481770833333333,0.037744140625,2.0,1.0,0.9153374233128835,0.7883937385418136,0.9642949547218629,0.8121005229517723,0.8816780349327761,0.7883937385418136,0.7990427568602425,0.9857697283311773,0.8669378268448577,0.9225428629157575,0.856222332344741,0.8099134907645545,0.9909443725743855,0.9023097036606624,0.9445522757726126,0.8949304206080383,0.8199009215362488,0.9925830099180681,0.9272951772225451,0.9588289968134839,0.9209140418614966,0.8385699302293766,0.994997843898232,0.9581638582219639,0.9762335315065436,0.9535705276059091,0.8590716655860254,0.9981026304441569,0.9806798373038931,0.9893145317287019,0.9788550076027612,0.7980458315759875,0.8876813010672817,0.9612225891118449,0.8245932597327136,0.9571337172104927,0.04481770833333333,0.038447265625,1.0,1.0,0.9177914110429448,0.7980458315759876,0.9612225891118449,0.8245932597327136,0.8876813010672817,0.7980458315759875,0.8109144354271839,0.9900093133519601,0.8748547356188263,0.9288766508965746,0.8671985833135678,0.8225768598920441,0.9978833290999916,0.9070307960488089,0.9502905127407768,0.9052890578534943,0.8328422180551835,0.9997459994919989,0.9299099360836722,0.9635642513753767,0.9296902896817784,0.848899710571048,1.0,0.9598343986054619,0.9795056146462588,0.9598343986054622,0.8659631619339985,1.0,0.9816240557815223,0.9907268262287872,0.9816240557815223,9.765625e-06,0.0,0.999990234375,0.4498995118328215,6.113283157348633,0.32412634789943695,0.8234660625457767,2.6729270505905154,1.0,0.06855245679616928,LAB00284,0.0,0.013250517598343685,0.3056768558951965,0.00032767412807962483,0.017968818814410287
LAB00377,0.7607356640929989,0.8641111549073708,0.930990551013908,0.8061965615518984,0.9326753436373852,0.03540690104166667,0.030660807291666668,6.0,1.0,0.8802902055622733,0.7607356640929991,0.930990551013908,0.8061965615518984,0.8641111549073708,0.7607356640929989,0.7860221674876847,0.9781293130905616,0.8657718120805369,0.9185273291320618,0.8493301346162503,0.8052999377291912,0.9946915808472236,0.9062241426864025,0.948399251930026,0.901862473634261,0.8225156530903229,0.9990444845525003,0.938310195826055,0.9677253581220635,0.9374688855686278,0.84594010497067,0.9993629897016668,0.9776592810517606,0.988392003949585,0.9770504066876979,0.8648975674886302,0.9994691580847224,0.9982531948147467,0.9988608063866294,0.9977242053439964,0.7479911095913829,0.8558294209702659,0.9142200397032703,0.8044497563666452,0.9349645846748229,0.03540690104166667,0.031155598958333332,1.0,1.0,0.8778718258766627,0.7479911095913832,0.9142200397032703,0.8044497563666452,0.8558294209702659,0.7479911095913829,0.775087559007157,0.9687597952147111,0.862462075940057,0.9125257809871683,0.8391240592494459,0.7968653330583626,0.991536934489604,0.9026385952008826,0.9450016554524184,0.8957375718515148,0.8183620369223145,0.999477588548741,0.9358278937206951,0.966606063054999,0.9353703640961496,0.8495115360631885,1.0,0.9778431552817872,0.9887974712964254,0.9778431552817871,0.8740875912408759,1.0,0.9985290061597867,0.9992639617260097,0.9985290061597867,8.463541666666667e-05,0.0,0.9999153645833333,0.4503430960247836,8.059249877929688,0.31499506533145905,0.8133805632591253,2.942529797554017,1.0,0.06898429989814758,LAB01433,1.0,0.07287259050305595,0.2289890377588307,5.752922146043005e-05,0.015542857142857143
LAB00380,0.740551042034617,0.8509386098427195,0.8616048494811466,0.8405332264207678,0.946167079785784,0.03247721354166667,0.031682942708333335,16.0,1.0,0.9363057324840764,0.7405510420346167,0.8616048494811466,0.8405332264207678,0.8509386098427195,0.740551042034617,0.773989898989899,0.9498612966197473,0.9029768467475193,0.9258258866696885,0.8618955485710857,0.7976366322008862,0.9833555943696702,0.93926029868698,0.9608022825763195,0.9245615790595513,0.821573083531955,0.993527175588205,0.9636163175303197,0.9783431840054935,0.9576045191389924,0.851960698306869,0.9967122161717867,0.9865691089505864,0.991614725085046,0.9833689064615483,0.8774842420693694,0.9980478783519984,0.9934850155357322,0.9957612198855665,0.9915582226092674,0.6809511134770652,0.8101974031457828,0.8557252759504962,0.7692693194346998,0.9293716512420849,0.03247721354166667,0.029195963541666668,2.0,1.0,0.8680618744313012,0.680951113477065,0.8557252759504962,0.7692693194346998,0.8101974031457828,0.6809511134770652,0.7121621621621622,0.9479317649682238,0.8233938057532324,0.8812847919692823,0.7877650948543143,0.7345248189941948,0.9874010480544096,0.8527613511075474,0.9151555886669095,0.8435823414920282,0.7561140920643886,0.9986620582004683,0.8721058434399118,0.9311032285882991,0.8710880727599012,0.7851035103510351,1.0,0.8896461862283251,0.941600806237734,0.8896461862283251,0.8111405835543767,1.0,0.9077879121980555,0.9516654407901649,0.9077879121980555,0.0009537760416666667,0.0,0.9990462239583333,0.4301885636560352,10.508719444274902,0.2368215024471283,0.9127786815166484,3.2623822784423844,1.0,0.06796201318502426,LAB00298,1.0,0.36012163336229364,0.1615146831530139,0.0008853474988933156,0.015374592833876221
LAB00382,0.7317499126790082,0.8450988301734571,0.856325362763131,0.8341628508859248,0.9728692717438329,0.016350911458333332,0.015927734375,2.0,1.0,0.9526515151515151,0.731749912679008,0.856325362763131,0.8341628508859248,0.8450988301734571,0.7317499126790082,0.7694579825727367,0.9572859186593092,0.8907027672705554,0.92279484534825,0.8566565443576813,0.7970030737704918,0.9932556713672593,0.9221580728648218,0.9563873481938499,0.9164198484357755,0.8249832999331997,0.9991825056202739,0.9456500099542107,0.9716795033188529,0.9449189299006484,0.8543011228008134,0.9997956264050685,0.9723272944455504,0.9858701667557664,0.9721340743935482,0.880272952853598,0.9997956264050685,0.9906430420067689,0.9951982911558369,0.9904424747651226,0.7215021601861084,0.8382239382239383,0.8135656735994005,0.8644236512044595,0.9736081557468161,0.016350911458333332,0.017373046875,1.0,1.0,0.9696969696969697,0.7215021601861084,0.8135656735994005,0.8644236512044595,0.8382239382239383,0.7215021601861084,0.7621752094278007,0.9289863219036912,0.9068285884929325,0.9177737366117806,0.8480423804708148,0.7915632754342432,0.9825744800449691,0.9325104519211627,0.9568880806683091,0.9173398011609105,0.8202930005425936,0.9981262881768784,0.9540115468843321,0.9755704613344405,0.9523060635338925,0.8564330543933054,1.0,0.9767071471232331,0.9882163359854971,0.9767071471232334,0.8842602093166427,1.0,0.9918375472825005,0.9959020489755123,0.9918375472825004,3.2552083333333335e-06,0.0,0.9999967447916667,0.3764275649488506,6.173702239990234,0.2734942138195038,0.6472738504409797,2.338580024242402,1.0,0.06333429366350174,LAB00423,1.0,0.0014684287812041115,0.29547738693467335,6.640503084513683e-06,0.03523721787194841
LAB00384,0.7076023391812865,0.8287671232876711,0.8540585426614075,0.8049305419683036,0.942620306931809,0.016637369791666665,0.01568033854166667,1.0,2.0,0.9079189686924494,0.7076023391812866,0.8540585426614075,0.8049305419683036,0.8287671232876711,0.7076023391812865,0.7504753546877285,0.957857587710193,0.8620622187438858,0.9074387062262577,0.8305609135135428,0.7820545500892174,0.9921112725762923,0.8951281549598904,0.9411277869448805,0.8888020436663308,0.8103026257231865,0.9977164210089268,0.9184112698102133,0.9564226951259054,0.91648475935503,0.8471541818829608,1.0,0.9553903345724907,0.9771863117870723,0.9553903345724908,0.8786526257061162,1.0,0.9859127372334181,0.9929064039408866,0.9859127372334179,0.70262246412667,0.8253414705027609,0.8173445894090561,0.8334963803560947,0.952217143395693,0.016637369791666665,0.016966145833333335,1.0,2.0,0.9226519337016574,0.70262246412667,0.8173445894090561,0.8334963803560947,0.8253414705027609,0.70262246412667,0.7461505862409945,0.9330391404451266,0.8796712972021131,0.9055696199123817,0.8274346512931077,0.7778052703204256,0.9842670759785112,0.9072588534533359,0.9441953768113083,0.8942898677216373,0.8079765268419908,0.9969301611665388,0.9278027783212679,0.9611251040040131,0.925159619996945,0.8474546569701218,1.0,0.9616513402465271,0.9804508278475962,0.9616513402465269,0.8797655980696312,1.0,0.9888475836431226,0.994392523364486,0.9888475836431226,0.0,0.0,1.0,0.3816882888907397,4.845613479614258,0.26787376403808594,0.7201883316040041,2.2832536387443545,1.0,0.06356438994407654,LAB02205,1.0,0.0011750881316098707,0.2668067226890756,1.6603738497760157e-05,0.03450704225352113
LAB00385,0.8014527845036319,0.8897849462365591,0.922400857449089,0.859396844417815,0.9731023857246313,0.016298828125,0.015185546875,1.0,2.0,0.955078125,0.801452784503632,0.922400857449089,0.859396844417815,0.8897849462365591,0.8014527845036319,0.829165364176305,0.9886387995712754,0.9237068104653485,0.9550704511375269,0.914004635218931,0.8505731625084288,0.9976420150053591,0.9506690633113641,0.9735892902119273,0.9485377353602911,0.8698958698958699,0.9995712754555198,0.9640503295386459,0.9814895243048841,0.9636518697905728,0.8916333921441174,1.0,0.9828240463351308,0.991337630942788,0.9828240463351307,0.9118492953695715,1.0,0.9958058717795086,0.9978985289702792,0.9958058717795089,0.788060755916637,0.881469774792572,0.8719953097518077,0.8911523866586778,0.9721271493861824,0.016298828125,0.01665690104166667,1.0,2.0,0.955078125,0.7880607559166373,0.8719953097518077,0.8911523866586778,0.881469774792572,0.788060755916637,0.818399401645475,0.9683408247019738,0.9358897543439185,0.9518387810005615,0.9081034136229299,0.8413873733437256,0.9958960328317373,0.9546634711404034,0.9748439477616497,0.9509224918812624,0.862687244666364,0.99921829196795,0.9668464150189734,0.9827658468994834,0.9661156616733974,0.8876781984926905,1.0,0.9846215298581985,0.9922511824494314,0.9846215298581987,0.9113377239572268,1.0,0.9964050329538646,0.9981992797118847,0.9964050329538646,0.0,0.0,1.0,0.4031021004670159,4.133811950683594,0.29811301827430725,0.7672411441802981,2.325618758201604,1.0,0.06503263115882874,LAB02415,1.0,0.0,0.44732824427480916,0.0,0.03563424473330345
LAB00394,0.7349540468425735,0.8472317156527683,0.8787663948954272,0.8178818871659518,0.9581182620058804,0.019733072916666667,0.01836588541666667,1.0,3.0,0.9458204334365325,0.7349540468425734,0.8787663948954272,0.8178818871659518,0.8472317156527683,0.7349540468425735,0.7713038053649407,0.9611839773130095,0.8878258000659848,0.9230496713524007,0.8570958630111917,0.799092186317951,0.9868840836582772,0.9272517321016166,0.9561390246411248,0.9159639522996901,0.8250582207731718,0.9952144629563985,0.9590894094358298,0.9768180527324678,0.9546865592587107,0.8565319964612209,0.9991137894363701,0.9901022764764105,0.9945876210546319,0.989233514409191,0.8837772397094431,1.0,1.0,1.0,1.0,0.7341247139588103,0.8466804123711341,0.8466105888174171,0.8467502474430881,0.9594679261651162,0.019733072916666667,0.019736328125,1.0,3.0,0.9473684210526315,0.7341247139588101,0.8466105888174171,0.8467502474430881,0.8466804123711341,0.7341247139588103,0.7730806608357629,0.9449117598548573,0.9033322335862751,0.9236542941307417,0.8581390617290541,0.8008039775732572,0.9844961240310077,0.9384691520950181,0.9609318007255171,0.9248014725082302,0.8270374096771244,0.9962064984331189,0.965852853843616,0.9807948861615003,0.9623135449817948,0.8595047341587764,0.9993402605970642,0.9927416694160344,0.9960300363883738,0.9920914693556273,0.8868237447100538,1.0,0.999670075882547,0.9998350107243029,0.9996700758825469,0.0,0.0,1.0,0.4054669505301232,5.402052879333496,0.27961404621601105,0.741972261667252,2.640858707427981,1.0,0.06553391367197037,LAB02406,1.0,0.013993541442411194,0.27956989247311825,4.66343335287534e-05,0.03662575491915059
LAB00423,0.6954837281381449,0.8203956388326696,0.7727216824498832,0.8743389924853883,0.90712377685018,0.023391927083333333,0.026468098958333332,13.0,4.0,0.9336870026525199,0.6954837281381447,0.7727216824498832,0.8743389924853883,0.8203956388326696,0.6954837281381449,0.7307071665875653,0.876275980814168,0.9142777623156136,0.8948736065406421,0.8097477463545458,0.7582910813731194,0.9394908375353586,0.9370999165043139,0.9382938539111445,0.8837604052379834,0.7818168572885554,0.9739269462550731,0.9535207347620372,0.9636158185187498,0.9297863048638041,0.8070134424313267,0.9948345836920428,0.9767603673810187,0.9857146295911503,0.9718316544325363,0.8377813877929914,0.9988931250768663,0.9924853882549401,0.9956789474527366,0.991395077228932,0.6595720720720721,0.7948700549636969,0.7756588531320355,0.8150570553854718,0.8968253584116628,0.023391927083333333,0.024580078125,2.0,4.0,0.8607427055702918,0.659572072072072,0.7756588531320355,0.8150570553854718,0.7948700549636969,0.6595720720720721,0.6988150738150738,0.8830618461130976,0.8533259114945728,0.8679392623439565,0.7666896602571376,0.7301804498417857,0.9482187789696729,0.8765655441135541,0.9109853689688148,0.8365226168781635,0.7586467301011932,0.982651304462985,0.895073754522683,0.936820210459799,0.8811493781921406,0.7944751381215469,0.9986756720964111,0.922349011967715,0.9589960265222393,0.9212222536658037,0.8289775780372234,1.0,0.945866963540217,0.9721805048988057,0.945866963540217,0.0010188802083333332,0.0,0.9989811197916667,0.4554597134492481,11.250787734985352,0.28165747225284576,0.8150673508644111,3.3745730733871486,1.0,0.06988739967346191,LAB00619,1.0,0.35289691497366443,0.10212514757969303,0.0010961383748994368,0.007341642479084856
LAB00424,0.5988831524602255,0.7491268533772653,0.7904324850507579,0.7119238476953907,0.8159897291546745,0.025989583333333333,0.023408203125,20.0,5.0,0.8064118372379778,0.5988831524602255,0.7904324850507579,0.7119238476953907,0.7491268533772653,0.5988831524602255,0.6289409862570736,0.8765123070504798,0.7729208416833667,0.8214635805413949,0.69702010644589,0.6526282706057986,0.9257405089695453,0.813001002004008,0.8657157566411703,0.7632264678892327,0.6732332277173164,0.950632735363649,0.8444388777555111,0.8943946685372084,0.8089637803698567,0.7070600044612982,0.9678765123070505,0.8832665330661322,0.923637893460843,0.8581107490216555,0.7532933058517788,0.9874843554443054,0.9127004008016032,0.9486207738872033,0.9022631894625536,0.5534729878721059,0.7125621007806956,0.8221421552571241,0.6287575150300602,0.8020502758627512,0.025989583333333333,0.019876302083333332,2.0,5.0,0.6954377311960542,0.5534729878721059,0.8221421552571241,0.6287575150300602,0.7125621007806956,0.5534729878721059,0.58004158004158,0.9128725843432689,0.6791082164328658,0.7788275741536338,0.6377703571335116,0.600795426298782,0.9646249590566656,0.7179358717434869,0.82319622352855,0.6995186793135868,0.6178867704846456,0.9885358663609565,0.749749498997996,0.8527417710758097,0.7432866895846499,0.6453837990802971,0.996560759908287,0.7974699398797596,0.8859683943920037,0.7952812020162351,0.6729565623540402,0.9981984932852932,0.8379258517034068,0.9110671888186137,0.8366606088673132,0.002099609375,0.0,0.997900390625,0.46777710687038054,11.093768119812012,0.3050966411828995,0.758310502767563,3.653353474140168,1.0,0.07105976343154907,LAB01437,1.0,0.23954116059379219,0.09944751381215469,0.0017743937208600275,0.009163346613545816
LAB00442,0.397296635086573,0.5686646988339129,0.9471378504672897,0.40630611818751305,0.7027970269121689,0.07794596354166666,0.0334375,29.0,4.0,0.5509554140127388,0.39729663508657304,0.9471378504672897,0.40630611818751305,0.5686646988339129,0.397296635086573,0.44702560240963857,0.976148753894081,0.46698684485278763,0.6317474630711188,0.4617184664529189,0.48846315200671236,0.9858839563862928,0.5163082063061182,0.6777028795509872,0.5125193642718207,0.5267212637166996,0.9914330218068536,0.5636249738985174,0.7186824061626681,0.560893263012439,0.5908087611070236,0.9974688473520249,0.6493631238254333,0.7866248627319959,0.6482948583429315,0.6530390738060782,0.9996105919003115,0.7455001044059303,0.854054475975984,0.7452836614579642,0.3585476550680787,0.5278396436525613,0.9448335308695184,0.36621424096888705,0.669864418997976,0.07794596354166666,0.030211588541666667,3.0,4.0,0.5095541401273885,0.3585476550680787,0.9448335308695184,0.36621424096888705,0.5278396436525613,0.3585476550680787,0.3963851784770961,0.9813597672664583,0.4110670286072249,0.579426717038698,0.4078823134212656,0.4290724180256006,0.9922422152785261,0.4470244309876801,0.6163646087923005,0.44546750734260243,0.4590286587944439,0.9964443486693244,0.47959908122781375,0.647533513495275,0.4787797109625553,0.5088603988603989,0.9994612649498976,0.5384005011484653,0.6998164045559423,0.5382442964271755,0.5622573757763976,1.0,0.6125704740029234,0.7597441276254112,0.6125704740029234,0.001357421875,0.0,0.998642578125,0.4521027436339743,10.197078704833984,0.22361300885677338,0.9850575625896464,3.623195724487305,1.0,0.0697777271270752,LAB00774,1.0,0.07472324723247233,0.203125,0.0004774654014422992,0.019842627437564146
LAB00485,0.6929668552950687,0.8186419635182887,0.9136644638669793,0.741522491349481,0.9051025879016033,0.018815104166666666,0.015270182291666667,4.0,3.0,0.8726003490401396,0.6929668552950687,0.9136644638669793,0.741522491349481,0.8186419635182887,0.6929668552950687,0.7206505398387317,0.9528885099125985,0.835121107266436,0.8901264286879861,0.8020070498982524,0.7414304352983039,0.9669580046898316,0.8899653979238754,0.926865549982498,0.8636993714696063,0.7566759459738117,0.9690897463227457,0.9235294117647059,0.9457612003389635,0.8971033893298641,0.7853308003634261,0.9707951396290769,0.9603806228373702,0.9655597993356272,0.9334128726972262,0.816027014741217,0.976550842037945,0.9816608996539793,0.9790992033624916,0.9590542064295602,0.7268458549222797,0.8418190342240974,0.918935516888434,0.7766435986159169,0.9321147725426727,0.018815104166666666,0.015901692708333335,2.0,3.0,0.8778359511343804,0.7268458549222798,0.918935516888434,0.7766435986159169,0.8418190342240974,0.7268458549222797,0.7542770419426048,0.9740020470829068,0.8531141868512111,0.9095589530167908,0.8341202447699095,0.7745664739884393,0.9938587512794268,0.898961937716263,0.9440315123990632,0.8939959132150013,0.7899947340705634,0.9997952917093142,0.9266435986159169,0.9618305689752357,0.926467819444293,0.8140677966101695,1.0,0.9558823529411765,0.9774436090225563,0.9558823529411765,0.8404049823486311,1.0,0.9759515570934256,0.9878294370020139,0.9759515570934255,0.0,0.0,1.0,0.3796604622630427,5.750438690185547,0.28291667997837067,0.6698205709457402,2.288166372776036,1.0,0.06349096447229385,LAB02071,0.0,0.006196746707978312,0.3712121212121212,0.0005182311044966514,0.04700378703497438
LAB00486,0.649267125336524,0.7873401650494241,0.8956055291933155,0.7024271844660194,0.884709161775844,0.0201171875,0.015777994791666666,1.0,2.0,0.8815566835871405,0.6492671253365241,0.8956055291933155,0.7024271844660194,0.7873401650494241,0.649267125336524,0.6818065506653019,0.9383123581596864,0.791747572815534,0.8588217307558607,0.7525745572816612,0.70954310150799,0.9494532700639571,0.8482200647249191,0.8959862713672813,0.811571675360349,0.7300108986426236,0.9535795337322055,0.8872168284789644,0.9192019573572833,0.8504844763686783,0.7652321083172147,0.9608004951516402,0.940453074433657,0.9505179046473335,0.9057018779609793,0.8029436339096343,0.9717350938724985,0.9859223300970874,0.9787773041978053,0.9584366937996343,0.6846200793408604,0.8127886966760257,0.9230610985393952,0.726051779935275,0.9363311201897295,0.0201171875,0.015823567708333333,3.0,2.0,0.8900169204737732,0.6846200793408606,0.9230610985393952,0.726051779935275,0.8127886966760257,0.6846200793408604,0.7204216073781291,0.980456696153055,0.8053398058252427,0.8843121872231734,0.7926161575810493,0.7465181058495822,0.997531372145649,0.856957928802589,0.9219167974195827,0.8551443851577998,0.7652227217000409,0.9995885620242748,0.8923948220064725,0.9429550644223436,0.892067151248433,0.791604693439101,0.9995885620242748,0.9420711974110032,0.9699779675286008,0.9417060382691711,0.8221829834543195,0.9995885620242748,0.9862459546925566,0.9928724345906471,0.9858457544919729,0.0003483072916666667,0.0,0.9996516927083333,0.3818385260187642,8.807065963745117,0.28618282079696655,0.641226768493653,2.293466300964358,1.0,0.063786581158638,LAB00380,0.0,0.034258712344949795,0.36363636363636365,0.0008914138222361182,0.045464675729886335
LAB00551,0.8957087013800398,0.9449855884798978,0.9704812158509903,0.9207952665874805,0.9594539072615011,0.29323893229166664,0.2782259114583333,30.0,1.0,0.9692489651094027,0.8957087013800402,0.9704812158509903,0.9207952665874805,0.9449855884798978,0.8957087013800398,0.9088239318758355,0.9815141977980836,0.9448952632572184,0.9628566876027129,0.9283738091866344,0.916476231651329,0.9878906295702636,0.9604808898460309,0.9739929592529304,0.9493043620282897,0.9218368638322234,0.9922078833756479,0.9729360700687144,0.9824774791187139,0.9655584608267742,0.9267462159725286,0.996279439809994,0.9855799651432567,0.9909008208218879,0.9819657386194226,0.9305532946262232,0.9985726152730166,0.994460664054261,0.9965123978521746,0.993049037894717,0.8117383356545961,0.8960878286668349,0.9761720947882182,0.8281473751984281,0.9525565137100365,0.29323893229166664,0.24877278645833334,11.0,1.0,0.9183914843287996,0.8117383356545961,0.9761720947882182,0.8281473751984281,0.8960878286668349,0.8117383356545961,0.818416550668891,0.9862999358831765,0.8440216245018483,0.9096308453636663,0.8342411755650331,0.8242820142088894,0.9919526844012928,0.8573426728683547,0.9197485544539113,0.8514208041526482,0.8297204502051928,0.9957866087434412,0.8700642740583684,0.9286898120737287,0.8668729398265015,0.8397264000621818,0.9988615992567682,0.8914223549393337,0.9420886815352659,0.890517631385632,0.8517676397242189,0.99984297920783,0.9133465803758756,0.9546395038565909,0.9132155915385074,0.0,0.0,1.0,0.42983900607157316,5.220860004425049,0.20970237255096436,1.0026380300521855,2.300290927886963,1.0,0.06342829018831253,LAB02277,1.0,0.5407919385052645,0.02086765513454146,0.003437128418549346,0.00034851612557304095
LAB00619,0.6894517696044413,0.8161840213596221,0.8080520536803578,0.8244813278008298,0.8828235167027078,0.02353515625,0.024013671875,13.0,4.0,0.9840579710144928,0.6894517696044413,0.8080520536803578,0.8244813278008298,0.8161840213596221,0.6894517696044413,0.7161422708618331,0.8690524603497357,0.9091286307053942,0.8886389325173786,0.7995951617508632,0.7366502797084251,0.8885725904839366,0.956984785615491,0.9215107165134917,0.8544458722245798,0.7534924975977529,0.8988748813880981,0.9814661134163208,0.9383566477795113,0.8838718255211451,0.7806052678518343,0.9076860512403416,0.995850622406639,0.9497266131949025,0.9042660940728438,0.8175777568331762,0.9216483665446659,1.0,0.959226862302483,0.9216483665446656,0.7260584677419355,0.8412906993721712,0.8908472479901052,0.796957123098202,0.9590025807515997,0.02353515625,0.0210546875,5.0,4.0,0.9420289855072463,0.7260584677419355,0.8908472479901052,0.796957123098202,0.8412906993721712,0.7260584677419355,0.7591397849462366,0.9628942486085343,0.8784232365145228,0.9187211755906404,0.8496616736136351,0.7864323968805788,0.9902597402597403,0.9283540802213002,0.9583081916073369,0.9199536598891109,0.8093667546174143,0.9978354978354979,0.9591977869986169,0.9781352302279333,0.9572061383876775,0.8395679135827165,1.0,0.9814661134163208,0.9906463772162502,0.9814661134163208,0.8667470764067334,1.0,0.9929460580912863,0.9964605454924006,0.9929460580912862,0.0016731770833333334,0.0,0.9983268229166666,0.48096624530142434,11.2923583984375,0.3134138584136963,0.8419432640075697,3.8295764136314454,1.0,0.071961410343647,LAB02102,0.0,0.21049046321525886,0.21246458923512748,0.002873716852010265,0.019090593543908366
LAB00722,0.657301422129726,0.7932189200502302,0.8204647135228749,0.7677245104659014,0.9250706906256575,0.024104817708333334,0.022555338541666668,9.0,1.0,0.9140845070422535,0.657301422129726,0.8204647135228749,0.7677245104659014,0.7932189200502302,0.657301422129726,0.6986778009742519,0.9083561841535576,0.8394328156650912,0.8725355170102761,0.7738917989651907,0.7302086060923453,0.9621879059027276,0.8926401080351114,0.9261101404778248,0.8623883839352906,0.7590713407134071,0.9881656804733728,0.9311276164753545,0.9587991123656786,0.9208589079712896,0.8018879642280462,0.9969692596334248,0.974341661039838,0.9855255954297961,0.9714642291515749,0.8410625400423833,0.9991340741809785,0.9951384199864957,0.997132244307665,0.9942808896266582,0.6272716749623799,0.7709489258785033,0.8145197655193146,0.7318028359216745,0.9200966111401608,0.024104817708333334,0.021656901041666666,1.0,1.0,0.8732394366197183,0.6272716749623799,0.8145197655193146,0.7318028359216745,0.7709489258785033,0.6272716749623799,0.6705705705705706,0.9063580339696378,0.798919648885888,0.8492543467189378,0.7380035234523826,0.704525366802192,0.9636254321358786,0.8503713706954761,0.9034629810630267,0.823923830623502,0.7337769080234834,0.9911318202314745,0.8898041863605672,0.9377387000794591,0.8827759235412265,0.7756806733405598,0.9998496918683301,0.9393652937204592,0.9686642341958129,0.9392326595407987,0.8159683473673531,1.0,0.9662390276839973,0.9828296703296704,0.9662390276839974,0.0010286458333333332,0.0,0.9989713541666667,0.45524028567791297,11.426034927368164,0.28510691225528717,0.834108161926271,3.3243293642997744,1.0,0.07008251547813416,LAB02190,1.0,0.18529707955689828,0.09562398703403566,0.0004287231085104886,0.018822661007565973
LAB00774,0.6112416410627145,0.7587212563095905,0.6424772036474165,0.9263215557381539,0.9774398973194451,0.011884765625,0.017135416666666667,3.0,1.0,0.9927797833935018,0.6112416410627146,0.6424772036474165,0.9263215557381539,0.7587212563095905,0.6112416410627145,0.6745127436281859,0.7961626139817629,0.973979731580389,0.8761399906672888,0.7795810718342888,0.7171044202434337,0.910904255319149,0.9923308682552725,0.9498757136014235,0.9045364685917725,0.7558216168717048,0.9813829787234043,0.9978088195015065,0.989527737894955,0.9792725391922606,0.8024331734064428,0.9912613981762918,1.0,0.9956115245182218,0.9912613981762919,0.8436015831134565,0.9914513677811551,1.0,0.9957073356863494,0.9914513677811551,0.5956566701137538,0.7465975372650681,0.6163723916532905,0.9465899753492194,0.9816979331377638,0.011884765625,0.018251953125,1.0,1.0,0.9963898916967509,0.5956566701137539,0.6163723916532905,0.9465899753492194,0.7465975372650681,0.5956566701137538,0.6625562164514726,0.7711788835384341,0.9813749657628047,0.863671779022686,0.7600548530598613,0.7099523690147906,0.8920991617620831,0.9934264585045193,0.9400401685115772,0.8868639552043673,0.7523015271309433,0.9807383627608347,0.9983566146261298,0.9894690683037749,0.979157626222191,0.8056766692314269,1.0,1.0,1.0,1.0,0.8502549837737599,1.0,1.0,1.0,1.0,1.6276041666666666e-05,0.0,0.9999837239583333,0.38128761220000645,7.446108818054199,0.2757839411497116,0.670781493186951,2.3106165194511443,1.0,0.0637233778834343,LAB02179,1.0,0.0,0.1515574151557415,0.00018911870682618995,0.02141203703703704
