sample_id,iou,dice,precision,recall,cldice,crack_fraction_true,crack_fraction_pred,components_pred,components_true,skeleton_covered,iou_dilate_both_tol0,precision_tol0,recall_tol0,f1_tol0,iou_buffered_tol0,iou_dilate_both_tol1,precision_tol1,recall_tol1,f1_tol1,iou_buffered_tol1,iou_dilate_both_tol2,precision_tol2,recall_tol2,f1_tol2,iou_buffered_tol2,iou_dilate_both_tol3,precision_tol3,recall_tol3,f1_tol3,iou_buffered_tol3,iou_dilate_both_tol5,precision_tol5,recall_tol5,f1_tol5,iou_buffered_tol5,iou_dilate_both_tol8,precision_tol8,recall_tol8,f1_tol8,iou_buffered_tol8,baseline_iou,baseline_dice,baseline_precision,baseline_recall,baseline_cldice,baseline_crack_fraction_true,baseline_crack_fraction_pred,baseline_components_pred,baseline_components_true,baseline_skeleton_covered,baseline_iou_dilate_both_tol0,baseline_precision_tol0,baseline_recall_tol0,baseline_f1_tol0,baseline_iou_buffered_tol0,baseline_iou_dilate_both_tol1,baseline_precision_tol1,baseline_recall_tol1,baseline_f1_tol1,baseline_iou_buffered_tol1,baseline_iou_dilate_both_tol2,baseline_precision_tol2,baseline_recall_tol2,baseline_f1_tol2,baseline_iou_buffered_tol2,baseline_iou_dilate_both_tol3,baseline_precision_tol3,baseline_recall_tol3,baseline_f1_tol3,baseline_iou_buffered_tol3,baseline_iou_dilate_both_tol5,baseline_precision_tol5,baseline_recall_tol5,baseline_f1_tol5,baseline_iou_buffered_tol5,baseline_iou_dilate_both_tol8,baseline_precision_tol8,baseline_recall_tol8,baseline_f1_tol8,baseline_iou_buffered_tol8,fraction_reinforce,fraction_suppress,fraction_abstain,residual_abs_mean,residual_abs_max,residual_abs_p50,residual_abs_p90,residual_abs_p99,residual_nonzero_fraction,active_probability_mean,evidence_source_id,improves_baseline,recovered_false_negatives,removed_false_positives,introduced_false_positives,lost_true_positives
LAB00374,0.7801618009145269,0.8765066192452085,0.9612550923116928,0.8054909936083672,0.9406586072306306,0.04481770833333333,0.037555338541666664,3.0,1.0,0.9165644171779141,0.7801618009145269,0.9612550923116928,0.8054909936083672,0.8765066192452085,0.7801618009145269,0.7924287808297751,0.9821444049579613,0.8626525276002325,0.9185285799782034,0.8493322735793525,0.804752729608221,0.9873450637080697,0.9002033701336433,0.9417626990644474,0.8899352708809888,0.8136665780377559,0.9892519719164428,0.9255520046484602,0.9563424318266461,0.9163373705998897,0.8298887122416534,0.9932391436248591,0.9568564787914003,0.974708418030388,0.9506646062166506,0.8528740875912408,0.9973996706249458,0.9808251016850669,0.9890429510889338,0.9783234135953286,0.7980458315759875,0.8876813010672817,0.9612225891118449,0.8245932597327136,0.9571337172104927,0.04481770833333333,0.038447265625,1.0,1.0,0.9177914110429448,0.7980458315759876,0.9612225891118449,0.8245932597327136,0.8876813010672817,0.7980458315759875,0.8109144354271839,0.9900093133519601,0.8748547356188263,0.9288766508965746,0.8671985833135678,0.8225768598920441,0.9978833290999916,0.9070307960488089,0.9502905127407768,0.9052890578534943,0.8328422180551835,0.9997459994919989,0.9299099360836722,0.9635642513753767,0.9296902896817784,0.848899710571048,1.0,0.9598343986054619,0.9795056146462588,0.9598343986054622,0.8659631619339985,1.0,0.9816240557815223,0.9907268262287872,0.9816240557815223,2.9296875e-05,0.0,0.999970703125,0.4100683736843348,6.371519565582275,0.26844675838947296,0.7929901897907258,2.6583846640586852,1.0,0.07017908990383148,LAB00322,0.0,0.022774327122153208,0.34279475982532753,0.0004983377364544294,0.028010217563639566
LAB00377,0.7635129254069108,0.8659000049355905,0.9347826086956522,0.8064723728969385,0.934503844263682,0.03540690104166667,0.030546875,6.0,1.0,0.8802902055622733,0.763512925406911,0.9347826086956522,0.8064723728969385,0.8659000049355905,0.7635129254069108,0.7906689324887997,0.9810315430520035,0.8690815482210168,0.9216695090813464,0.854718953830338,0.8120786712071721,0.9955242966751918,0.9122919922772823,0.9520925565353273,0.9085655059262154,0.83251200798453,0.9995737425404945,0.9478716557874414,0.9730363883239014,0.9474886717123473,0.8541569177975354,0.9996803069053708,0.9826238852624805,0.9910787164481438,0.982315203976173,0.870924142591654,0.9996803069053708,0.9981612576997334,0.9989202048016806,0.9978427390034268,0.7479911095913829,0.8558294209702659,0.9142200397032703,0.8044497563666452,0.9349645846748229,0.03540690104166667,0.031155598958333332,1.0,1.0,0.8778718258766627,0.7479911095913832,0.9142200397032703,0.8044497563666452,0.8558294209702659,0.7479911095913829,0.775087559007157,0.9687597952147111,0.862462075940057,0.9125257809871683,0.8391240592494459,0.7968653330583626,0.991536934489604,0.9026385952008826,0.9450016554524184,0.8957375718515148,0.8183620369223145,0.999477588548741,0.9358278937206951,0.966606063054999,0.9353703640961496,0.8495115360631885,1.0,0.9778431552817872,0.9887974712964254,0.9778431552817871,0.8740875912408759,1.0,0.9985290061597867,0.9992639617260097,0.9985290061597867,4.557291666666667e-05,0.0,0.9999544270833334,0.40738933366716085,7.704509735107422,0.25336526334285736,0.763049590587616,2.9265148854255685,1.0,0.07023480534553528,LAB00831,1.0,0.1006111894687353,0.28136419001218027,7.44495807134977e-05,0.021942857142857142
LAB00380,0.74551649928264,0.8542073358676667,0.8761724101591316,0.8333166282449634,0.9570949056594582,0.03247721354166667,0.030888671875,12.0,1.0,0.9408553230209281,0.7455164992826399,0.8761724101591316,0.8333166282449634,0.8542073358676667,0.74551649928264,0.7803018867924528,0.9587943935082728,0.9002706224315926,0.928611337448281,0.8667361993887575,0.8034595300261097,0.9872483928759617,0.9367545354314925,0.9613388794969913,0.9255558531269839,0.8265248705829394,0.9959953630519549,0.9624135511676857,0.9789165350928088,0.9587037384664583,0.8589143137517284,0.9981030667088208,0.9849654204670742,0.9914907257392475,0.9831250450978949,0.8864463735648278,0.9983138370745073,0.9929838628846347,0.9956417167857583,0.991321257987152,0.6809511134770652,0.8101974031457828,0.8557252759504962,0.7692693194346998,0.9293716512420849,0.03247721354166667,0.029195963541666668,2.0,1.0,0.8680618744313012,0.680951113477065,0.8557252759504962,0.7692693194346998,0.8101974031457828,0.6809511134770652,0.7121621621621622,0.9479317649682238,0.8233938057532324,0.8812847919692823,0.7877650948543143,0.7345248189941948,0.9874010480544096,0.8527613511075474,0.9151555886669095,0.8435823414920282,0.7561140920643886,0.9986620582004683,0.8721058434399118,0.9311032285882991,0.8710880727599012,0.7851035103510351,1.0,0.8896461862283251,0.941600806237734,0.8896461862283251,0.8111405835543767,1.0,0.9077879121980555,0.9516654407901649,0.9077879121980555,0.00033203125,0.0,0.99966796875,0.36273552726279984,8.525202751159668,0.20003743469715118,0.7525701820850375,2.707217662334448,1.0,0.06665010005235672,LAB00791,1.0,0.34535186794092093,0.21715610510046368,0.0005474286061859432,0.0203257328990228
LAB00382,0.7245924384321886,0.8403057119871279,0.8490144279617964,0.8317738403344614,0.9728518421822958,0.016350911458333332,0.016018880208333332,1.0,1.0,0.9564393939393939,0.7245924384321887,0.8490144279617964,0.8317738403344614,0.8403057119871279,0.7245924384321886,0.764334019406057,0.9510262141841089,0.8879155882938483,0.918387954759951,0.8490918336214789,0.7937380191693291,0.9906523064417802,0.9197690623133585,0.9538956775470492,0.9118552108744884,0.8233329622620505,0.9987807356228409,0.9450527573163449,0.9711742199971894,0.9439637292083956,0.857307760610904,1.0,0.9733227155086601,0.9864810330912026,0.9733227155086602,0.884706045479756,1.0,0.9906430420067689,0.9952995299529953,0.990643042006769,0.7215021601861084,0.8382239382239383,0.8135656735994005,0.8644236512044595,0.9736081557468161,0.016350911458333332,0.017373046875,1.0,1.0,0.9696969696969697,0.7215021601861084,0.8135656735994005,0.8644236512044595,0.8382239382239383,0.7215021601861084,0.7621752094278007,0.9289863219036912,0.9068285884929325,0.9177737366117806,0.8480423804708148,0.7915632754342432,0.9825744800449691,0.9325104519211627,0.9568880806683091,0.9173398011609105,0.8202930005425936,0.9981262881768784,0.9540115468843321,0.9755704613344405,0.9523060635338925,0.8564330543933054,1.0,0.9767071471232331,0.9882163359854971,0.9767071471232334,0.8842602093166427,1.0,0.9918375472825005,0.9959020489755123,0.9918375472825004,0.0,0.0,1.0,0.2695745362995876,3.5951366424560547,0.17214614897966385,0.5170818626880651,1.827038803100586,1.0,0.05868137255311012,LAB02476,1.0,0.0014684287812041115,0.2592964824120603,1.9921509253541048e-05,0.03800092123445417
LAB00384,0.7053479602331162,0.8272188159614031,0.850558081852005,0.8051261983956173,0.9445176333430487,0.016637369791666665,0.015748697916666665,1.0,2.0,0.9097605893186004,0.7053479602331162,0.850558081852005,0.8051261983956173,0.8272188159614031,0.7053479602331162,0.7483955659276547,0.9557668458040512,0.8610839366073175,0.9059582504309043,0.828083800995464,0.7799389778794813,0.9904919388176933,0.8945411856779495,0.9400745502458978,0.8869251610705176,0.8088202621639635,0.9975196362133113,0.9182156133828996,0.9562261850327693,0.9161239449782423,0.8468588716853532,1.0,0.9551946781451771,0.9770839587711398,0.9551946781451771,0.8789906594172592,1.0,0.9861083936607318,0.9930056152103242,0.9861083936607319,0.70262246412667,0.8253414705027609,0.8173445894090561,0.8334963803560947,0.952217143395693,0.016637369791666665,0.016966145833333335,1.0,2.0,0.9226519337016574,0.70262246412667,0.8173445894090561,0.8334963803560947,0.8253414705027609,0.70262246412667,0.7461505862409945,0.9330391404451266,0.8796712972021131,0.9055696199123817,0.8274346512931077,0.7778052703204256,0.9842670759785112,0.9072588534533359,0.9441953768113083,0.8942898677216373,0.8079765268419908,0.9969301611665388,0.9278027783212679,0.9611251040040131,0.925159619996945,0.8474546569701218,1.0,0.9616513402465271,0.9804508278475962,0.9616513402465269,0.8797655980696312,1.0,0.9888475836431226,0.994392523364486,0.9888475836431226,0.0,0.0,1.0,0.26770235038957857,5.01295804977417,0.17037587612867355,0.5528700411319738,1.572756249904633,1.0,0.05830224230885506,LAB01433,1.0,0.007050528789659225,0.24369747899159663,9.962243098656093e-06,0.03544600938967136
LAB00385,0.7978939589876224,0.887587340731607,0.914074074074074,0.8625923706810465,0.9740916323416927,0.016298828125,0.015380859375,1.0,2.0,0.955078125,0.7978939589876224,0.914074074074074,0.8625923706810465,0.887587340731607,0.7978939589876224,0.8265797236453967,0.9847619047619047,0.9243059716397044,0.9535766857387903,0.9112724007033706,0.8483304277859729,0.9974603174603175,0.9526662672258838,0.974548836781046,0.9503610427647061,0.8679399091650168,0.9993650793650793,0.9654483722788096,0.9821139898834225,0.9648565557659465,0.8909562158659632,1.0,0.9840223686838426,0.9919468492047514,0.9840223686838427,0.9114060258249641,1.0,0.9964050329538646,0.9981992797118847,0.9964050329538646,0.788060755916637,0.881469774792572,0.8719953097518077,0.8911523866586778,0.9721271493861824,0.016298828125,0.01665690104166667,1.0,2.0,0.955078125,0.7880607559166373,0.8719953097518077,0.8911523866586778,0.881469774792572,0.788060755916637,0.818399401645475,0.9683408247019738,0.9358897543439185,0.9518387810005615,0.9081034136229299,0.8413873733437256,0.9958960328317373,0.9546634711404034,0.9748439477616497,0.9509224918812624,0.862687244666364,0.99921829196795,0.9668464150189734,0.9827658468994834,0.9661156616733974,0.8876781984926905,1.0,0.9846215298581985,0.9922511824494314,0.9846215298581987,0.9113377239572268,1.0,0.9964050329538646,0.9981992797118847,0.9964050329538646,0.0,0.0,1.0,0.26584194029243613,5.305694580078125,0.16546954214572906,0.5391010761260994,1.6850686669349693,1.0,0.05816768482327461,LAB02195,1.0,0.011009174311926606,0.383206106870229,6.63266321326002e-06,0.03339309726580009
LAB00394,0.7348563006632278,0.8471667657803076,0.8733578560168156,0.8225008248102936,0.9563277069907364,0.019733072916666667,0.018583984375,1.0,3.0,0.9458204334365325,0.7348563006632277,0.8733578560168156,0.8225008248102936,0.8471667657803076,0.7348563006632278,0.7719756309834639,0.9577859520056052,0.8906301550643352,0.9229881168969029,0.8569897244193635,0.8005178552163125,0.9866876861096514,0.9295612009237876,0.9572729269596132,0.9180474466519737,0.826066747234359,0.9956209493781748,0.9604091059056417,0.9776980913255707,0.9563692320532844,0.8574269091980263,0.998949027850762,0.989937314417684,0.9944227549401766,0.9889073761618551,0.8850786698173015,1.0,1.0,1.0,1.0,0.7341247139588103,0.8466804123711341,0.8466105888174171,0.8467502474430881,0.9594679261651162,0.019733072916666667,0.019736328125,1.0,3.0,0.9473684210526315,0.7341247139588101,0.8466105888174171,0.8467502474430881,0.8466804123711341,0.7341247139588103,0.7730806608357629,0.9449117598548573,0.9033322335862751,0.9236542941307417,0.8581390617290541,0.8008039775732572,0.9844961240310077,0.9384691520950181,0.9609318007255171,0.9248014725082302,0.8270374096771244,0.9962064984331189,0.965852853843616,0.9807948861615003,0.9623135449817948,0.8595047341587764,0.9993402605970642,0.9927416694160344,0.9960300363883738,0.9920914693556273,0.8868237447100538,1.0,0.999670075882547,0.9998350107243029,0.9996700758825469,0.0,0.0,1.0,0.2884937211128272,4.8196940422058105,0.18064264208078384,0.5671480000019086,1.9363797783851628,1.0,0.060327041894197464,LAB01437,1.0,0.02798708288482239,0.23655913978494625,4.330330970527101e-05,0.03370348723943113
LAB00423,0.6904288240495138,0.8168682576005232,0.7703785916882476,0.869329251322015,0.9245610743616589,0.023391927083333333,0.026396484375,5.0,4.0,0.9336870026525199,0.6904288240495137,0.7703785916882476,0.869329251322015,0.8168682576005232,0.6904288240495138,0.7302750547254212,0.8728573190282403,0.9138602838853326,0.8928883177260809,0.8065024803027636,0.7611952791495773,0.9341472438031817,0.9377957138881158,0.935967923359648,0.8796425821249088,0.7879949856205295,0.9701566161055617,0.9537990537155581,0.9619082985247845,0.926612068238126,0.8204500686444219,0.9933407325194229,0.9766212079042583,0.9849100189671438,0.9702686829447335,0.8557706025013078,0.9995067209273647,0.993181185638742,0.9963339134778847,0.9926946091507008,0.6595720720720721,0.7948700549636969,0.7756588531320355,0.8150570553854718,0.8968253584116628,0.023391927083333333,0.024580078125,2.0,4.0,0.8607427055702918,0.659572072072072,0.7756588531320355,0.8150570553854718,0.7948700549636969,0.6595720720720721,0.6988150738150738,0.8830618461130976,0.8533259114945728,0.8679392623439565,0.7666896602571376,0.7301804498417857,0.9482187789696729,0.8765655441135541,0.9109853689688148,0.8365226168781635,0.7586467301011932,0.982651304462985,0.895073754522683,0.936820210459799,0.8811493781921406,0.7944751381215469,0.9986756720964111,0.922349011967715,0.9589960265222393,0.9212222536658037,0.8289775780372234,1.0,0.945866963540217,0.9721805048988057,0.945866963540217,0.00115234375,0.0,0.99884765625,0.41527427081284257,9.182865142822266,0.2502139061689377,0.772859519720078,3.275359940528871,1.0,0.07104337960481644,LAB02179,1.0,0.38449962377727614,0.1652892561983471,0.0015017430946634486,0.02065904046440157
LAB00424,0.6062378167641328,0.7548543689320389,0.8174649532710281,0.7011523046092184,0.817267795048761,0.025989583333333333,0.022291666666666668,18.0,5.0,0.8039457459926017,0.6062378167641326,0.8174649532710281,0.7011523046092184,0.7548543689320389,0.6062378167641328,0.6375549853372434,0.8982184579439252,0.7725450901803608,0.8306552538484456,0.7103595894899479,0.6609572594845526,0.9436331775700935,0.812750501002004,0.8733152638445274,0.7751194596143154,0.6846213346459461,0.966267523364486,0.842434869739479,0.9001121005674034,0.8183671272606488,0.7250100131601533,0.978679906542056,0.8838927855711423,0.9288744674920741,0.8671947771772501,0.7707201242065848,0.990070093457944,0.9204659318637275,0.9540001121221849,0.9120460940562006,0.5534729878721059,0.7125621007806956,0.8221421552571241,0.6287575150300602,0.8020502758627512,0.025989583333333333,0.019876302083333332,2.0,5.0,0.6954377311960542,0.5534729878721059,0.8221421552571241,0.6287575150300602,0.7125621007806956,0.5534729878721059,0.58004158004158,0.9128725843432689,0.6791082164328658,0.7788275741536338,0.6377703571335116,0.600795426298782,0.9646249590566656,0.7179358717434869,0.82319622352855,0.6995186793135868,0.6178867704846456,0.9885358663609565,0.749749498997996,0.8527417710758097,0.7432866895846499,0.6453837990802971,0.996560759908287,0.7974699398797596,0.8859683943920037,0.7952812020162351,0.6729565623540402,0.9981984932852932,0.8379258517034068,0.9110671888186137,0.8366606088673132,0.0012141927083333334,0.0,0.9987858072916667,0.42995792991063353,10.111004829406738,0.26070812344551086,0.7961749970912945,3.297545714378366,1.0,0.07223456352949142,LAB02105,1.0,0.25101214574898784,0.18047882136279927,0.0012075269177875424,0.033067729083665336
LAB00442,0.3900004091485618,0.5611515026638801,0.950538492221779,0.3980789308832742,0.6959405567312265,0.07794596354166666,0.03264322916666667,8.0,4.0,0.5406050955414012,0.3900004091485618,0.950538492221779,0.3980789308832742,0.5611515026638801,0.3900004091485618,0.43497300766355845,0.9799561228560032,0.4531634996867822,0.6197393981459616,0.4490017300453951,0.47331859804231136,0.9884323893099322,0.49764042597619546,0.6619916739007924,0.4947590093334805,0.5092038506569533,0.9931192660550459,0.5394027980789309,0.699097681492636,0.5373944465674949,0.5686146138737866,0.9987036298364579,0.615159741073293,0.7613559826849917,0.6146689218548624,0.6310291337437588,1.0,0.7109208603048653,0.8310388595977348,0.7109208603048652,0.3585476550680787,0.5278396436525613,0.9448335308695184,0.36621424096888705,0.669864418997976,0.07794596354166666,0.030211588541666667,3.0,4.0,0.5095541401273885,0.3585476550680787,0.9448335308695184,0.36621424096888705,0.5278396436525613,0.3585476550680787,0.3963851784770961,0.9813597672664583,0.4110670286072249,0.579426717038698,0.4078823134212656,0.4290724180256006,0.9922422152785261,0.4470244309876801,0.6163646087923005,0.44546750734260243,0.4590286587944439,0.9964443486693244,0.47959908122781375,0.647533513495275,0.4787797109625553,0.5088603988603989,0.9994612649498976,0.5384005011484653,0.6998164045559423,0.5382442964271755,0.5622573757763976,1.0,0.6125704740029234,0.7597441276254112,0.6125704740029234,0.00048828125,0.0,0.99951171875,0.3857158217756053,8.34542465209961,0.18288002163171768,0.8777462601661704,2.9893073797225957,1.0,0.06856472045183182,LAB00973,1.0,0.0628624143384291,0.2734375,0.00043856081317663036,0.02178127494583191
LAB00485,0.6924555502162419,0.8182850653038045,0.9032595068951107,0.7479238754325259,0.9072081001946284,0.018815104166666666,0.015579427083333333,2.0,3.0,0.8778359511343804,0.6924555502162422,0.9032595068951107,0.7479238754325259,0.8182850653038045,0.6924555502162419,0.7183900257487464,0.9433765148349352,0.8396193771626298,0.8884789980398254,0.7993362216935056,0.7379326583470686,0.9580025073129962,0.8920415224913495,0.9238461370720918,0.8584703069861865,0.7516916136969448,0.9607187630589219,0.9230103806228374,0.9414871497176632,0.8894432877848772,0.7772659976969897,0.9638529043042207,0.9553633217993079,0.9595893363735226,0.9223178595928244,0.8076151006928706,0.9713748432929378,0.9768166089965398,0.9740881260667439,0.9494851856350734,0.7268458549222797,0.8418190342240974,0.918935516888434,0.7766435986159169,0.9321147725426727,0.018815104166666666,0.015901692708333335,2.0,3.0,0.8778359511343804,0.7268458549222798,0.918935516888434,0.7766435986159169,0.8418190342240974,0.7268458549222797,0.7542770419426048,0.9740020470829068,0.8531141868512111,0.9095589530167908,0.8341202447699095,0.7745664739884393,0.9938587512794268,0.898961937716263,0.9440315123990632,0.8939959132150013,0.7899947340705634,0.9997952917093142,0.9266435986159169,0.9618305689752357,0.926467819444293,0.8140677966101695,1.0,0.9558823529411765,0.9774436090225563,0.9558823529411765,0.8404049823486311,1.0,0.9759515570934256,0.9878294370020139,0.9759515570934255,0.00011393229166666667,0.0,0.9998860677083333,0.26978622549858605,8.139669418334961,0.16842113435268402,0.5247227132320407,1.680081391334535,1.0,0.05849659442901611,LAB02415,0.0,0.017815646785437646,0.36363636363636365,0.000700940788774317,0.04210291824459791
LAB00486,0.6622695248088744,0.7968256831093877,0.8999796292523936,0.7148867313915858,0.897848507330122,0.0201171875,0.015979817708333333,2.0,2.0,0.8883248730964467,0.6622695248088742,0.8999796292523936,0.7148867313915858,0.7968256831093877,0.6622695248088744,0.6937098844672658,0.9401100020370747,0.8042071197411004,0.866864341969329,0.7650137349625841,0.7199954837981257,0.9527398655530658,0.8593851132686084,0.9036578236521433,0.8242479794605869,0.7405566600397614,0.9574251375025463,0.8962783171521036,0.9258432236128876,0.8619255996568099,0.7741309620048504,0.964351191688735,0.9459546925566343,0.9550643617589041,0.9139934813272623,0.8097938144329897,0.9747402729680179,0.9881877022653721,0.981417925469487,0.9635138394928502,0.6846200793408604,0.8127886966760257,0.9230610985393952,0.726051779935275,0.9363311201897295,0.0201171875,0.015823567708333333,3.0,2.0,0.8900169204737732,0.6846200793408606,0.9230610985393952,0.726051779935275,0.8127886966760257,0.6846200793408604,0.7204216073781291,0.980456696153055,0.8053398058252427,0.8843121872231734,0.7926161575810493,0.7465181058495822,0.997531372145649,0.856957928802589,0.9219167974195827,0.8551443851577998,0.7652227217000409,0.9995885620242748,0.8923948220064725,0.9429550644223436,0.892067151248433,0.791604693439101,0.9995885620242748,0.9420711974110032,0.9699779675286008,0.9417060382691711,0.8221829834543195,0.9995885620242748,0.9862459546925566,0.9928724345906471,0.9858457544919729,0.0,0.0,1.0,0.2750079809689487,5.641426086425781,0.18915563821792603,0.5051948785781865,1.7848358082771316,1.0,0.059131622314453125,LAB02072,0.0,0.06497341996455995,0.38235294117647056,0.0008648044544081744,0.03989302429240027
LAB00551,0.8776206728425159,0.9348221241236042,0.9734172955823679,0.899170764739185,0.9734433950832964,0.29323893229166664,0.27087239583333333,32.0,1.0,0.9603784742755765,0.8776206728425159,0.9734172955823679,0.899170764739185,0.9348221241236042,0.8776206728425159,0.8954573344899815,0.9838965533817238,0.9271560671824872,0.9546839779623457,0.9132969913743044,0.906509157547082,0.9894606547132625,0.9465714951766704,0.9675410105185157,0.9371229466503348,0.9140399118461756,0.993354323895592,0.9618684990508753,0.9773578963355936,0.9557184207783473,0.921565025716385,0.9969595731384896,0.9797298047356326,0.9882695974931199,0.9768112088401923,0.9266971297233699,0.9987381627649858,0.9908528801216656,0.9947798956988826,0.989614007362603,0.8117383356545961,0.8960878286668349,0.9761720947882182,0.8281473751984281,0.9525565137100365,0.29323893229166664,0.24877278645833334,11.0,1.0,0.9183914843287996,0.8117383356545961,0.9761720947882182,0.8281473751984281,0.8960878286668349,0.8117383356545961,0.818416550668891,0.9862999358831765,0.8440216245018483,0.9096308453636663,0.8342411755650331,0.8242820142088894,0.9919526844012928,0.8573426728683547,0.9197485544539113,0.8514208041526482,0.8297204502051928,0.9957866087434412,0.8700642740583684,0.9286898120737287,0.8668729398265015,0.8397264000621818,0.9988615992567682,0.8914223549393337,0.9420886815352659,0.890517631385632,0.8517676397242189,0.99984297920783,0.9133465803758756,0.9546395038565909,0.9132155915385074,0.0,0.0,1.0,0.3692806141740342,3.0737805366516113,0.1226016953587532,1.1484260559082036,1.6770205485820784,1.0,0.06214316561818123,LAB02364,1.0,0.41515405981525744,0.019220208676551345,0.0019786712247324614,0.00038872952467762257
LAB00619,0.6822657245453492,0.8111271775803897,0.8076237488002194,0.8146611341632088,0.8876422225685786,0.02353515625,0.023740234375,24.0,4.0,0.9840579710144928,0.6822657245453493,0.8076237488002194,0.8146611341632088,0.8111271775803897,0.6822657245453492,0.7054354178842782,0.8683669271904566,0.9005532503457815,0.8841672662282963,0.7923833379933758,0.7225725094577553,0.8901686548745372,0.9515905947441217,0.9198554261530383,0.8516039874893324,0.7347977887692755,0.9022350198820787,0.9771784232365145,0.9382125017198806,0.8836160750052102,0.7581085001450537,0.9126559714795008,0.9939142461964039,0.9515534896327555,0.9075842021730325,0.7944644008473796,0.9270533388180447,1.0,0.962146008253878,0.9270533388180449,0.7260584677419355,0.8412906993721712,0.8908472479901052,0.796957123098202,0.9590025807515997,0.02353515625,0.0210546875,5.0,4.0,0.9420289855072463,0.7260584677419355,0.8908472479901052,0.796957123098202,0.8412906993721712,0.7260584677419355,0.7591397849462366,0.9628942486085343,0.8784232365145228,0.9187211755906404,0.8496616736136351,0.7864323968805788,0.9902597402597403,0.9283540802213002,0.9583081916073369,0.9199536598891109,0.8093667546174143,0.9978354978354979,0.9591977869986169,0.9781352302279333,0.9572061383876775,0.8395679135827165,1.0,0.9814661134163208,0.9906463772162502,0.9814661134163208,0.8667470764067334,1.0,0.9929460580912863,0.9964605454924006,0.9929460580912862,0.00109375,0.0,0.99890625,0.453446638951779,9.488214492797852,0.27031758427619934,0.8697397947311414,3.6495081853866664,1.0,0.07378372550010681,LAB02108,0.0,0.23773841961852862,0.254957507082153,0.002930522882805817,0.0383547379382159
LAB00722,0.6492962661393509,0.7873615910854079,0.8240330676114556,0.7538149898717083,0.930149784962183,0.024104817708333334,0.02205078125,4.0,1.0,0.9014084507042254,0.649296266139351,0.8240330676114556,0.7538149898717083,0.7873615910854079,0.6492962661393509,0.6934028474032484,0.9134927664599941,0.826198514517218,0.8676555144284327,0.7662469553074841,0.7264067736814253,0.9675228816061411,0.8791357191087104,0.9212140500097645,0.8539358989780158,0.7548622996732535,0.9898139946855624,0.9203241053342336,0.95380504592506,0.9116895873087321,0.7945343492223411,0.9966046648951875,0.9686698176907494,0.9824387052372546,0.9654835637850395,0.8336,0.9983761440803071,0.9945982444294396,0.9964836135450924,0.992991870382247,0.6272716749623799,0.7709489258785033,0.8145197655193146,0.7318028359216745,0.9200966111401608,0.024104817708333334,0.021656901041666666,1.0,1.0,0.8732394366197183,0.6272716749623799,0.8145197655193146,0.7318028359216745,0.7709489258785033,0.6272716749623799,0.6705705705705706,0.9063580339696378,0.798919648885888,0.8492543467189378,0.7380035234523826,0.704525366802192,0.9636254321358786,0.8503713706954761,0.9034629810630267,0.823923830623502,0.7337769080234834,0.9911318202314745,0.8898041863605672,0.9377387000794591,0.8827759235412265,0.7756806733405598,0.9998496918683301,0.9393652937204592,0.9686642341958129,0.9392326595407987,0.8159683473673531,1.0,0.9662390276839973,0.9828296703296704,0.9662390276839974,0.0007389322916666667,0.0,0.9992610677083333,0.42458589025050364,9.758487701416016,0.24399055540561676,0.8325332164764419,3.2663060092926033,1.0,0.07169262319803238,LAB02123,1.0,0.1822759315206445,0.15883306320907617,0.0005158074899266817,0.036722642553976746
LAB00774,0.6152873147813517,0.7618301823470187,0.643910741301059,0.932621199671323,0.9845918924789215,0.011884765625,0.017213541666666665,2.0,1.0,0.9963898916967509,0.6152873147813517,0.643910741301059,0.932621199671323,0.7618301823470187,0.6152873147813517,0.678990081154193,0.7980332829046899,0.9764448096411942,0.8782700223649652,0.7829602844497737,0.7226155232333634,0.9116868381240545,0.9926047658175843,0.9504266033437125,0.9055361029267367,0.7622308117062396,0.9822239031770046,0.9980827170638181,0.990089809353579,0.980374114969416,0.8108084738434933,0.9928139183055976,1.0,0.9963940026570507,0.9928139183055975,0.8532,0.9928139183055976,1.0,0.9963940026570507,0.9928139183055975,0.5956566701137538,0.7465975372650681,0.6163723916532905,0.9465899753492194,0.9816979331377638,0.011884765625,0.018251953125,1.0,1.0,0.9963898916967509,0.5956566701137539,0.6163723916532905,0.9465899753492194,0.7465975372650681,0.5956566701137538,0.6625562164514726,0.7711788835384341,0.9813749657628047,0.863671779022686,0.7600548530598613,0.7099523690147906,0.8920991617620831,0.9934264585045193,0.9400401685115772,0.8868639552043673,0.7523015271309433,0.9807383627608347,0.9983566146261298,0.9894690683037749,0.979157626222191,0.8056766692314269,1.0,1.0,1.0,1.0,0.8502549837737599,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.27841696024413976,5.780052185058594,0.18072117865085602,0.5455048561096194,1.7722067642211967,1.0,0.0594317764043808,LAB00361,1.0,0.02564102564102564,0.14783821478382148,0.000165893602479114,0.016203703703703703
