sample_id,iou,dice,precision,recall,cldice,crack_fraction_true,crack_fraction_pred,components_pred,components_true,skeleton_covered,iou_dilate_both_tol0,precision_tol0,recall_tol0,f1_tol0,iou_buffered_tol0,iou_dilate_both_tol1,precision_tol1,recall_tol1,f1_tol1,iou_buffered_tol1,iou_dilate_both_tol2,precision_tol2,recall_tol2,f1_tol2,iou_buffered_tol2,iou_dilate_both_tol3,precision_tol3,recall_tol3,f1_tol3,iou_buffered_tol3,iou_dilate_both_tol5,precision_tol5,recall_tol5,f1_tol5,iou_buffered_tol5,iou_dilate_both_tol8,precision_tol8,recall_tol8,f1_tol8,iou_buffered_tol8,baseline_iou,baseline_dice,baseline_precision,baseline_recall,baseline_cldice,baseline_crack_fraction_true,baseline_crack_fraction_pred,baseline_components_pred,baseline_components_true,baseline_skeleton_covered,baseline_iou_dilate_both_tol0,baseline_precision_tol0,baseline_recall_tol0,baseline_f1_tol0,baseline_iou_buffered_tol0,baseline_iou_dilate_both_tol1,baseline_precision_tol1,baseline_recall_tol1,baseline_f1_tol1,baseline_iou_buffered_tol1,baseline_iou_dilate_both_tol2,baseline_precision_tol2,baseline_recall_tol2,baseline_f1_tol2,baseline_iou_buffered_tol2,baseline_iou_dilate_both_tol3,baseline_precision_tol3,baseline_recall_tol3,baseline_f1_tol3,baseline_iou_buffered_tol3,baseline_iou_dilate_both_tol5,baseline_precision_tol5,baseline_recall_tol5,baseline_f1_tol5,baseline_iou_buffered_tol5,baseline_iou_dilate_both_tol8,baseline_precision_tol8,baseline_recall_tol8,baseline_f1_tol8,baseline_iou_buffered_tol8,fraction_reinforce,fraction_suppress,fraction_abstain,residual_abs_mean,residual_abs_max,residual_abs_p50,residual_abs_p90,residual_abs_p99,residual_nonzero_fraction,active_probability_mean,evidence_source_id,improves_baseline,recovered_false_negatives,removed_false_positives,introduced_false_positives,lost_true_positives
LAB00374,0.801337419894121,0.8897138437741686,0.9513728084684089,0.8355607205113306,0.9424013110329205,0.04481770833333333,0.039361979166666665,6.0,1.0,0.9226993865030675,0.8013374198941209,0.9513728084684089,0.8355607205113306,0.8897138437741686,0.801337419894121,0.8129455554854583,0.977423089646047,0.8888001162115049,0.9310073446075505,0.8709202443170748,0.8241986716719607,0.9838736354614621,0.9220656595002905,0.9519674576675609,0.9083376891607952,0.8335961316093766,0.9861065167052597,0.9453079604880883,0.9652763310392696,0.9328832035018457,0.8469607315761162,0.9901587826662256,0.9721818710052296,0.981087984008996,0.9628780195066992,0.8668143586662661,0.9947072444591465,0.9909936083672284,0.9928469538123161,0.9857955129763846,0.7980458315759875,0.8876813010672817,0.9612225891118449,0.8245932597327136,0.9571337172104927,0.04481770833333333,0.038447265625,1.0,1.0,0.9177914110429448,0.7980458315759876,0.9612225891118449,0.8245932597327136,0.8876813010672817,0.7980458315759875,0.8109144354271839,0.9900093133519601,0.8748547356188263,0.9288766508965746,0.8671985833135678,0.8225768598920441,0.9978833290999916,0.9070307960488089,0.9502905127407768,0.9052890578534943,0.8328422180551835,0.9997459994919989,0.9299099360836722,0.9635642513753767,0.9296902896817784,0.848899710571048,1.0,0.9598343986054619,0.9795056146462588,0.9598343986054622,0.8659631619339985,1.0,0.9816240557815223,0.9907268262287872,0.9816240557815223,7.161458333333333e-05,0.0,0.9999283854166666,0.6051193414730126,7.411541938781738,0.4286220520734787,1.0216240406036392,3.6686027121543905,1.0,0.08549564331769943,LAB00374,1.0,0.0968944099378882,0.2096069868995633,0.0007713995098541167,0.007310842949000264
LAB00377,0.7593984962406015,0.8632478632478632,0.9393316751378825,0.798565781005792,0.9329032258064516,0.03540690104166667,0.030100911458333334,2.0,1.0,0.8742442563482467,0.7593984962406015,0.9393316751378825,0.798565781005792,0.8632478632478632,0.7593984962406015,0.7869450481217013,0.9831296636747053,0.8614507676749104,0.9182769036283128,0.8489020033947641,0.808891374248567,0.9966475613712555,0.9039257148110692,0.9480248624108265,0.9011856160245656,0.8298687433272625,0.9998918568184276,0.9390456927461617,0.9685140623205291,0.938950330723258,0.8599097207642242,1.0,0.9824400110324538,0.9911422343829709,0.9824400110324538,0.8796308165619793,1.0,0.99779350923968,0.9988955361251726,0.99779350923968,0.7479911095913829,0.8558294209702659,0.9142200397032703,0.8044497563666452,0.9349645846748229,0.03540690104166667,0.031155598958333332,1.0,1.0,0.8778718258766627,0.7479911095913832,0.9142200397032703,0.8044497563666452,0.8558294209702659,0.7479911095913829,0.775087559007157,0.9687597952147111,0.862462075940057,0.9125257809871683,0.8391240592494459,0.7968653330583626,0.991536934489604,0.9026385952008826,0.9450016554524184,0.8957375718515148,0.8183620369223145,0.999477588548741,0.9358278937206951,0.966606063054999,0.9353703640961496,0.8495115360631885,1.0,0.9778431552817872,0.9887974712964254,0.9778431552817871,0.8740875912408759,1.0,0.9985290061597867,0.9992639617260097,0.9985290061597867,3.2552083333333335e-06,0.0,0.9999967447916667,0.5172776807389892,6.076748847961426,0.4105518013238907,0.9085937440395364,2.2802061200141908,1.0,0.07803303003311157,LAB00377,1.0,0.07428302773859896,0.32886723507917176,3.384071850613532e-05,0.025371428571428573
LAB00380,0.7316285329744281,0.8450178765739158,0.8747049989272688,0.8172797434098427,0.9549214664019298,0.03247721354166667,0.030345052083333334,6.0,1.0,0.924476797088262,0.731628532974428,0.8747049989272688,0.8172797434098427,0.8450178765739158,0.7316285329744281,0.7691086414152869,0.9590216691697061,0.886037887140423,0.9210862929241731,0.8537163694217841,0.7937941869599372,0.9880926839733962,0.9227222612007617,0.9542892868139707,0.9125748400401107,0.8186291143535799,0.9967818064792963,0.9465771273930039,0.9710309738147236,0.9436931035860738,0.8483529306166412,0.9991418150611456,0.969028766162173,0.983854925489184,0.9682228947109969,0.8726582545428984,0.9991418150611456,0.9846647288764158,0.991850447759424,0.983832652164624,0.6809511134770652,0.8101974031457828,0.8557252759504962,0.7692693194346998,0.9293716512420849,0.03247721354166667,0.029195963541666668,2.0,1.0,0.8680618744313012,0.680951113477065,0.8557252759504962,0.7692693194346998,0.8101974031457828,0.6809511134770652,0.7121621621621622,0.9479317649682238,0.8233938057532324,0.8812847919692823,0.7877650948543143,0.7345248189941948,0.9874010480544096,0.8527613511075474,0.9151555886669095,0.8435823414920282,0.7561140920643886,0.9986620582004683,0.8721058434399118,0.9311032285882991,0.8710880727599012,0.7851035103510351,1.0,0.8896461862283251,0.941600806237734,0.8896461862283251,0.8111405835543767,1.0,0.9077879121980555,0.9516654407901649,0.9077879121980555,0.00048177083333333335,0.0,0.9995182291666667,0.5215640537774865,8.42352294921875,0.3578238785266876,1.0797221541404733,2.6342869687080386,1.0,0.07853271067142487,LAB00380,1.0,0.2858384013900956,0.2287480680061824,0.000574462117602533,0.023322475570032572
LAB00382,0.7267015706806285,0.8417222559126745,0.8548552658591665,0.8289866613577543,0.9689076182005933,0.016350911458333332,0.015856119791666668,1.0,1.0,0.9488636363636364,0.7267015706806282,0.8548552658591665,0.8289866613577543,0.8417222559126745,0.7267015706806285,0.7659574468085106,0.9562718127694518,0.8873183356559825,0.9205055842438923,0.8527191718719034,0.7946382760389944,0.99322521042907,0.9193708938881147,0.9548721211793805,0.9136414218104213,0.8240285841893703,0.9995894066926709,0.9434600836153693,0.9707140347411276,0.9430945990767361,0.8578806767586821,1.0,0.970734620744575,0.9851500151530457,0.9707346207445748,0.8846901917199222,1.0,0.9894485367310373,0.9946962874011809,0.9894485367310374,0.7215021601861084,0.8382239382239383,0.8135656735994005,0.8644236512044595,0.9736081557468161,0.016350911458333332,0.017373046875,1.0,1.0,0.9696969696969697,0.7215021601861084,0.8135656735994005,0.8644236512044595,0.8382239382239383,0.7215021601861084,0.7621752094278007,0.9289863219036912,0.9068285884929325,0.9177737366117806,0.8480423804708148,0.7915632754342432,0.9825744800449691,0.9325104519211627,0.9568880806683091,0.9173398011609105,0.8202930005425936,0.9981262881768784,0.9540115468843321,0.9755704613344405,0.9523060635338925,0.8564330543933054,1.0,0.9767071471232331,0.9882163359854971,0.9767071471232334,0.8842602093166427,1.0,0.9918375472825005,0.9959020489755123,0.9918375472825004,0.0,0.0,1.0,0.47502362473862986,3.3597629070281982,0.4056813418865204,0.7967443943023684,1.6120020067691818,1.0,0.07424067705869675,LAB00382,1.0,0.002936857562408223,0.2894472361809045,0.0,0.041455550437586364
LAB00384,0.7053863362588195,0.8272452068617558,0.8541362783913315,0.8019956955585991,0.9425452171530827,0.016637369791666665,0.015621744791666666,1.0,2.0,0.9060773480662984,0.7053863362588195,0.8541362783913315,0.8019956955585991,0.8272452068617558,0.7053863362588195,0.7480614484272129,0.9576995207334862,0.8591273723341811,0.9057394250084123,0.8277182288280608,0.7793499043977056,0.992290060429256,0.8929759342594404,0.9400171076808573,0.8868229048717837,0.8083732323794678,0.9983329860387581,0.9168460183917042,0.9558559499256146,0.915444521143916,0.8461126961483595,1.0,0.953629426726668,0.9762643965948923,0.9536294267266678,0.8782292975841363,1.0,0.9853257679514772,0.9926086528037844,0.9853257679514774,0.70262246412667,0.8253414705027609,0.8173445894090561,0.8334963803560947,0.952217143395693,0.016637369791666665,0.016966145833333335,1.0,2.0,0.9226519337016574,0.70262246412667,0.8173445894090561,0.8334963803560947,0.8253414705027609,0.70262246412667,0.7461505862409945,0.9330391404451266,0.8796712972021131,0.9055696199123817,0.8274346512931077,0.7778052703204256,0.9842670759785112,0.9072588534533359,0.9441953768113083,0.8942898677216373,0.8079765268419908,0.9969301611665388,0.9278027783212679,0.9611251040040131,0.925159619996945,0.8474546569701218,1.0,0.9616513402465271,0.9804508278475962,0.9616513402465269,0.8797655980696312,1.0,0.9888475836431226,0.994392523364486,0.9888475836431226,0.0,0.0,1.0,0.4541230764743038,3.1219277381896973,0.38115155696868896,0.7590695679187777,1.5818959259986887,1.0,0.07227487862110138,LAB00384,1.0,0.0,0.2647058823529412,0.0,0.03779342723004695
LAB00385,0.798559822747415,0.8879991787290832,0.9136037177862273,0.8637906930297583,0.9731184223699185,0.016298828125,0.01541015625,1.0,2.0,0.955078125,0.7985598227474151,0.9136037177862273,0.8637906930297583,0.8879991787290832,0.798559822747415,0.8278752134099022,0.985424588086185,0.9261034551627721,0.9548435546651407,0.9135891176169487,0.8502480225231265,0.9974651457541192,0.9530657080087876,0.9747601003268136,0.950762939130184,0.8686998021184961,0.9995775242923531,0.9666466946275215,0.9828363424512769,0.9662519252996395,0.8917167977788061,1.0,0.9846215298581985,0.9922511824494314,0.9846215298581987,0.9126130004304779,1.0,0.9962053125624126,0.9980990495247624,0.9962053125624126,0.788060755916637,0.881469774792572,0.8719953097518077,0.8911523866586778,0.9721271493861824,0.016298828125,0.01665690104166667,1.0,2.0,0.955078125,0.7880607559166373,0.8719953097518077,0.8911523866586778,0.881469774792572,0.788060755916637,0.818399401645475,0.9683408247019738,0.9358897543439185,0.9518387810005615,0.9081034136229299,0.8413873733437256,0.9958960328317373,0.9546634711404034,0.9748439477616497,0.9509224918812624,0.862687244666364,0.99921829196795,0.9668464150189734,0.9827658468994834,0.9661156616733974,0.8876781984926905,1.0,0.9846215298581985,0.9922511824494314,0.9846215298581987,0.9113377239572268,1.0,0.9964050329538646,0.9981992797118847,0.9964050329538646,0.0,0.0,1.0,0.48193896870417424,4.56927490234375,0.4042126089334488,0.8278251349926006,1.7485160899162295,1.0,0.07464654743671417,LAB00385,1.0,0.003669724770642202,0.3755725190839695,0.0,0.03115194979829673
LAB00394,0.7290160790677094,0.8432727582970738,0.8732991694645698,0.815242494226328,0.9579965325467769,0.019733072916666667,0.018421223958333333,1.0,3.0,0.9442724458204335,0.7290160790677092,0.8732991694645698,0.815242494226328,0.8432727582970738,0.7290160790677094,0.766542288557214,0.9584732284855981,0.8837017485978225,0.9195700501131796,0.8511149197682908,0.7951898188093184,0.9871001943806326,0.9237875288683602,0.954395005230293,0.9127682155348704,0.8205294937296795,0.9959356776815692,0.9564500164962059,0.9757935618851764,0.9527313299077119,0.853032087135708,0.999293161335925,0.9887825800065985,0.9940100869410992,0.9880915047335068,0.8813198203385927,1.0,1.0,1.0,1.0,0.7341247139588103,0.8466804123711341,0.8466105888174171,0.8467502474430881,0.9594679261651162,0.019733072916666667,0.019736328125,1.0,3.0,0.9473684210526315,0.7341247139588101,0.8466105888174171,0.8467502474430881,0.8466804123711341,0.7341247139588103,0.7730806608357629,0.9449117598548573,0.9033322335862751,0.9236542941307417,0.8581390617290541,0.8008039775732572,0.9844961240310077,0.9384691520950181,0.9609318007255171,0.9248014725082302,0.8270374096771244,0.9962064984331189,0.965852853843616,0.9807948861615003,0.9623135449817948,0.8595047341587764,0.9993402605970642,0.9927416694160344,0.9960300363883738,0.9920914693556273,0.8868237447100538,1.0,0.999670075882547,0.9998350107243029,0.9996700758825469,0.0,0.0,1.0,0.4747874959538846,4.938212871551514,0.39702481031417847,0.7883291780948644,1.8184251070022586,1.0,0.07439810782670975,LAB00394,0.0,0.005382131324004306,0.24731182795698925,5.6627404999200556e-05,0.03818429768166764
LAB00423,0.687878787878788,0.8150807899461401,0.7804660639246148,0.8529084330642916,0.9241244975950452,0.023391927083333333,0.025563151041666666,2.0,4.0,0.9257294429708223,0.6878787878787879,0.7804660639246148,0.8529084330642916,0.8150807899461401,0.687878787878788,0.7293981257849483,0.8801731822233542,0.9006401335930977,0.8902890442047987,0.8022711135322905,0.7624713180929719,0.9405322806570737,0.9272195936543278,0.9338284930498559,0.8758708021762237,0.7919352420926398,0.9733859671463135,0.945449485109936,0.9592143613665318,0.921625285516009,0.8292935444579781,0.99350566662422,0.9704981909268021,0.9818671673451982,0.9643802221611495,0.8642268540959768,0.9997453202597734,0.9912329529640969,0.9954709394276787,0.9909827186687047,0.6595720720720721,0.7948700549636969,0.7756588531320355,0.8150570553854718,0.8968253584116628,0.023391927083333333,0.024580078125,2.0,4.0,0.8607427055702918,0.659572072072072,0.7756588531320355,0.8150570553854718,0.7948700549636969,0.6595720720720721,0.6988150738150738,0.8830618461130976,0.8533259114945728,0.8679392623439565,0.7666896602571376,0.7301804498417857,0.9482187789696729,0.8765655441135541,0.9109853689688148,0.8365226168781635,0.7586467301011932,0.982651304462985,0.895073754522683,0.936820210459799,0.8811493781921406,0.7944751381215469,0.9986756720964111,0.922349011967715,0.9589960265222393,0.9212222536658037,0.8289775780372234,1.0,0.945866963540217,0.9721805048988057,0.945866963540217,0.0007779947916666666,0.0,0.9992220052083334,0.5426000519991067,9.044845581054688,0.4160112738609314,0.9128520727157596,2.7184470701217713,1.0,0.08054643124341965,LAB00423,1.0,0.3054928517682468,0.14994096812278632,0.0009519978546527219,0.02287860679528769
LAB00424,0.6122685185185185,0.7595118449389806,0.7928873143480039,0.7288326653306614,0.8220474627446495,0.025989583333333333,0.023889973958333335,6.0,5.0,0.8162762022194822,0.6122685185185185,0.7928873143480039,0.7288326653306614,0.7595118449389806,0.6122685185185185,0.6451729106628242,0.8794113639460417,0.7900801603206413,0.8323557937432151,0.7128505321082078,0.673330160241155,0.9309170186673934,0.8289078156312625,0.876955907699848,0.7808739778896117,0.6996357523115718,0.9573511377571876,0.8614729458917836,0.9068849618946508,0.8296335978201497,0.7416399450297756,0.9731571058727347,0.904559118236473,0.9376050782235794,0.8825391189331164,0.7861724548703382,0.9907344324839896,0.9447645290581163,0.9672035667553459,0.936490033875078,0.5534729878721059,0.7125621007806956,0.8221421552571241,0.6287575150300602,0.8020502758627512,0.025989583333333333,0.019876302083333332,2.0,5.0,0.6954377311960542,0.5534729878721059,0.8221421552571241,0.6287575150300602,0.7125621007806956,0.5534729878721059,0.58004158004158,0.9128725843432689,0.6791082164328658,0.7788275741536338,0.6377703571335116,0.600795426298782,0.9646249590566656,0.7179358717434869,0.82319622352855,0.6995186793135868,0.6178867704846456,0.9885358663609565,0.749749498997996,0.8527417710758097,0.7432866895846499,0.6453837990802971,0.996560759908287,0.7974699398797596,0.8859683943920037,0.7952812020162351,0.6729565623540402,0.9981984932852932,0.8379258517034068,0.9110671888186137,0.8366606088673132,0.0020703125,0.0,0.9979296875,0.6179525494071761,10.815279960632324,0.4448656439781189,1.0307000875473025,3.838009257316595,1.0,0.08696743100881577,LAB00424,1.0,0.29453441295546556,0.09944751381215469,0.0018179988595579109,0.014741035856573706
LAB00442,0.42799056680491165,0.5994305239179953,0.941923937360179,0.43959072875339317,0.7258623666768498,0.07794596354166666,0.036376953125,30.0,4.0,0.5859872611464968,0.42799056680491177,0.941923937360179,0.43959072875339317,0.5994305239179953,0.42799056680491165,0.47859951319977534,0.9721700223713646,0.504489455001044,0.6642689560726569,0.4973074176067362,0.5212754871652368,0.9824608501118568,0.5583211526414701,0.7120133455341088,0.5528111204144192,0.5610884441160408,0.9878299776286353,0.6102317811651702,0.754420463939593,0.6056782743282045,0.6262456140350877,0.9941834451901566,0.7008978910002088,0.8221683114831325,0.6980354829121738,0.683991485086943,0.9973154362416108,0.7905617039047818,0.8819838599660719,0.7888829404012956,0.3585476550680787,0.5278396436525613,0.9448335308695184,0.36621424096888705,0.669864418997976,0.07794596354166666,0.030211588541666667,3.0,4.0,0.5095541401273885,0.3585476550680787,0.9448335308695184,0.36621424096888705,0.5278396436525613,0.3585476550680787,0.3963851784770961,0.9813597672664583,0.4110670286072249,0.579426717038698,0.4078823134212656,0.4290724180256006,0.9922422152785261,0.4470244309876801,0.6163646087923005,0.44546750734260243,0.4590286587944439,0.9964443486693244,0.47959908122781375,0.647533513495275,0.4787797109625553,0.5088603988603989,0.9994612649498976,0.5384005011484653,0.6998164045559423,0.5382442964271755,0.5622573757763976,1.0,0.6125704740029234,0.7597441276254112,0.6125704740029234,0.0036588541666666666,0.0,0.9963411458333333,0.6461384140296165,10.808209419250488,0.3317994773387909,1.4387295842170762,5.205956602096559,1.0,0.08888572454452515,LAB00442,1.0,0.1238798102266737,0.142578125,0.000742723957799132,0.014026684912760863
LAB00485,0.694979475844648,0.8200447093889718,0.8882163034705408,0.7615916955017301,0.9077729951807093,0.018815104166666666,0.0161328125,2.0,3.0,0.8900523560209425,0.6949794758446479,0.8882163034705408,0.7615916955017301,0.8200447093889718,0.694979475844648,0.7227351799812659,0.9340193704600485,0.85,0.8900312160694897,0.8018524745514015,0.7442645860020962,0.9497578692493946,0.9029411764705882,0.925758006734421,0.8617778978461057,0.7624326248347402,0.9537933817594835,0.9344290657439447,0.9440119301713297,0.8939607909817501,0.7909715407262021,0.9578288942695722,0.9669550173010381,0.9623703205978213,0.9274699246770608,0.8205971496743406,0.966908797417272,0.9840830449826989,0.9754203302177403,0.9520199931597643,0.7268458549222797,0.8418190342240974,0.918935516888434,0.7766435986159169,0.9321147725426727,0.018815104166666666,0.015901692708333335,2.0,3.0,0.8778359511343804,0.7268458549222798,0.918935516888434,0.7766435986159169,0.8418190342240974,0.7268458549222797,0.7542770419426048,0.9740020470829068,0.8531141868512111,0.9095589530167908,0.8341202447699095,0.7745664739884393,0.9938587512794268,0.898961937716263,0.9440315123990632,0.8939959132150013,0.7899947340705634,0.9997952917093142,0.9266435986159169,0.9618305689752357,0.926467819444293,0.8140677966101695,1.0,0.9558823529411765,0.9774436090225563,0.9558823529411765,0.8404049823486311,1.0,0.9759515570934256,0.9878294370020139,0.9759515570934255,0.00020182291666666667,0.0,0.9997981770833333,0.536660427096249,8.945572853088379,0.42656072974205017,0.9539621293544776,2.243747975826264,1.0,0.07942516356706619,LAB00485,0.0,0.03408210689388071,0.25,0.0008537525247156373,0.029182445979059925
LAB00486,0.6570126433401938,0.793008606157395,0.8778236102926733,0.7231391585760518,0.9072452840726624,0.0201171875,0.016572265625,1.0,2.0,0.8866328257191202,0.657012643340194,0.8778236102926733,0.7231391585760518,0.793008606157395,0.6570126433401938,0.6917521854808057,0.9237870752307995,0.8072815533980583,0.8616137486034464,0.756872939695497,0.7186557999330133,0.9371439795717934,0.8588996763754045,0.8963174788163789,0.8121153154216323,0.7396140972632408,0.9416617560400707,0.8959546925566343,0.9182397880357488,0.8488385668838908,0.7732595444337504,0.9495187585935966,0.9457928802588996,0.947652157186994,0.900512281807741,0.8096183401639344,0.9632685130622668,0.9878640776699029,0.9754112721243939,0.952002735914168,0.6846200793408604,0.8127886966760257,0.9230610985393952,0.726051779935275,0.9363311201897295,0.0201171875,0.015823567708333333,3.0,2.0,0.8900169204737732,0.6846200793408606,0.9230610985393952,0.726051779935275,0.8127886966760257,0.6846200793408604,0.7204216073781291,0.980456696153055,0.8053398058252427,0.8843121872231734,0.7926161575810493,0.7465181058495822,0.997531372145649,0.856957928802589,0.9219167974195827,0.8551443851577998,0.7652227217000409,0.9995885620242748,0.8923948220064725,0.9429550644223436,0.892067151248433,0.791604693439101,0.9995885620242748,0.9420711974110032,0.9699779675286008,0.9417060382691711,0.8221829834543195,0.9995885620242748,0.9862459546925566,0.9928724345906471,0.9858457544919729,0.00032877604166666667,0.0,0.9996712239583333,0.5470027198958632,9.514912605285645,0.4383501708507538,0.956788337230688,2.295735344886781,1.0,0.08042009174823761,LAB00486,0.0,0.06733608978145304,0.2807486631016043,0.0011741383554080213,0.029418319589926453
LAB00551,0.8336412240285144,0.9092740860144958,0.9753229251423922,0.8516035211971182,0.9560952263626364,0.29323893229166664,0.25604166666666667,27.0,1.0,0.934949733885275,0.8336412240285143,0.9753229251423922,0.8516035211971182,0.9092740860144958,0.8336412240285144,0.8470824095976579,0.9852903783563873,0.8749930619539757,0.9268719232677932,0.8637104399413538,0.8584878241192468,0.9906300854353133,0.894541700431824,0.9401370503925872,0.8870364330980967,0.8700102354145343,0.9941771765663141,0.9144455668661123,0.9526460008074622,0.9095740327930278,0.8880987443807161,0.9973174328722538,0.9446621449108045,0.9702759350019151,0.9422679026188628,0.9045848256706381,0.9991481895850285,0.9709823163082935,0.984863916939968,0.9701792039262249,0.8117383356545961,0.8960878286668349,0.9761720947882182,0.8281473751984281,0.9525565137100365,0.29323893229166664,0.24877278645833334,11.0,1.0,0.9183914843287996,0.8117383356545961,0.9761720947882182,0.8281473751984281,0.8960878286668349,0.8117383356545961,0.818416550668891,0.9862999358831765,0.8440216245018483,0.9096308453636663,0.8342411755650331,0.8242820142088894,0.9919526844012928,0.8573426728683547,0.9197485544539113,0.8514208041526482,0.8297204502051928,0.9957866087434412,0.8700642740583684,0.9286898120737287,0.8668729398265015,0.8397264000621818,0.9988615992567682,0.8914223549393337,0.9420886815352659,0.890517631385632,0.8517676397242189,0.99984297920783,0.9133465803758756,0.9546395038565909,0.9132155915385074,0.0,0.0,1.0,0.5253383125205194,2.655320405960083,0.11607111990451813,2.0604395389556887,2.4650476074218757,1.0,0.07396029680967331,LAB00551,1.0,0.15612686518958724,0.10214168039538715,0.0014212990487514864,0.00407495777593094
LAB00619,0.6758022153705606,0.806541737649063,0.7948959032907992,0.8185338865836791,0.8881707399178617,0.02353515625,0.024235026041666666,8.0,4.0,0.9855072463768116,0.6758022153705607,0.7948959032907992,0.8185338865836791,0.806541737649063,0.6758022153705606,0.704822777454968,0.85721961047683,0.9048409405255878,0.880386770068231,0.7863311602006375,0.7294763513513514,0.8789791806581598,0.9521438450899031,0.9140998229585702,0.8417899198147888,0.750814091178212,0.8895903290799194,0.977731673582296,0.9315807771920437,0.8719243882038346,0.7825722162291742,0.900604432505037,0.9944674965421854,0.9452114419935161,0.896114614458783,0.8172037892131194,0.9180658159838818,0.9997233748271093,0.9571561465321302,0.9178326585990857,0.7260584677419355,0.8412906993721712,0.8908472479901052,0.796957123098202,0.9590025807515997,0.02353515625,0.0210546875,5.0,4.0,0.9420289855072463,0.7260584677419355,0.8908472479901052,0.796957123098202,0.8412906993721712,0.7260584677419355,0.7591397849462366,0.9628942486085343,0.8784232365145228,0.9187211755906404,0.8496616736136351,0.7864323968805788,0.9902597402597403,0.9283540802213002,0.9583081916073369,0.9199536598891109,0.8093667546174143,0.9978354978354979,0.9591977869986169,0.9781352302279333,0.9572061383876775,0.8395679135827165,1.0,0.9814661134163208,0.9906463772162502,0.9814661134163208,0.8667470764067334,1.0,0.9929460580912863,0.9964605454924006,0.9929460580912862,0.0018489583333333333,0.0,0.9981510416666667,0.6118542792671845,11.07222843170166,0.4412313848733902,1.0720663547515874,3.9495639395713886,1.0,0.08591732382774353,LAB00619,0.0,0.23092643051771117,0.2521246458923513,0.0033381896920444826,0.03175980562304755
LAB00722,0.6506809451751832,0.7883788167266059,0.8249704840613932,0.7548953409858203,0.9366774133443246,0.024104817708333334,0.022057291666666666,1.0,1.0,0.9056338028169014,0.6506809451751834,0.8249704840613932,0.7548953409858203,0.7883788167266059,0.6506809451751832,0.6967262502510544,0.9138134592680047,0.8291694800810263,0.869436199066049,0.7690288671438211,0.7318519830028328,0.9664994096812278,0.8823767724510466,0.9225243290297852,0.8561904030734139,0.7627928845701748,0.9914403778040142,0.9227548953409859,0.9558653444528388,0.9154617552196213,0.8048159001146643,0.9983766233766234,0.9694800810263335,0.9837161898631501,0.9679542073298262,0.8438496179729799,0.9998524203069658,0.9940580688723836,0.9969468253279451,0.9939122376576831,0.6272716749623799,0.7709489258785033,0.8145197655193146,0.7318028359216745,0.9200966111401608,0.024104817708333334,0.021656901041666666,1.0,1.0,0.8732394366197183,0.6272716749623799,0.8145197655193146,0.7318028359216745,0.7709489258785033,0.6272716749623799,0.6705705705705706,0.9063580339696378,0.798919648885888,0.8492543467189378,0.7380035234523826,0.704525366802192,0.9636254321358786,0.8503713706954761,0.9034629810630267,0.823923830623502,0.7337769080234834,0.9911318202314745,0.8898041863605672,0.9377387000794591,0.8827759235412265,0.7756806733405598,0.9998496918683301,0.9393652937204592,0.9686642341958129,0.9392326595407987,0.8159683473673531,1.0,0.9662390276839973,0.9828296703296704,0.9662390276839974,0.000947265625,0.0,0.999052734375,0.5519269250014622,10.53554916381836,0.43281546235084534,0.9506237626075758,2.464254360198977,1.0,0.08128239214420319,LAB00722,1.0,0.17119838872104734,0.13047001620745544,0.00037848211923191576,0.03118656578704558
LAB00774,0.6038074712643678,0.7529675251959687,0.6368630422428491,0.92084360449192,0.9784848295523674,0.011884765625,0.017184244791666668,2.0,1.0,0.9819494584837545,0.6038074712643678,0.6368630422428491,0.92084360449192,0.7529675251959687,0.6038074712643678,0.6709484690067214,0.7925743512028793,0.9693234730210901,0.8720834002661806,0.7731807480021008,0.7171187308085978,0.908126539117257,0.990139687756779,0.9473614555803525,0.8999874274057316,0.7581052862951972,0.9823830270884637,0.9983566146261298,0.9903054117109733,0.9807969887103097,0.8074405787116776,0.9929910967986361,1.0,0.9964832240281342,0.9929910967986362,0.8496180670873464,0.9929910967986361,1.0,0.9964832240281342,0.9929910967986362,0.5956566701137538,0.7465975372650681,0.6163723916532905,0.9465899753492194,0.9816979331377638,0.011884765625,0.018251953125,1.0,1.0,0.9963898916967509,0.5956566701137539,0.6163723916532905,0.9465899753492194,0.7465975372650681,0.5956566701137538,0.6625562164514726,0.7711788835384341,0.9813749657628047,0.863671779022686,0.7600548530598613,0.7099523690147906,0.8920991617620831,0.9934264585045193,0.9400401685115772,0.8868639552043673,0.7523015271309433,0.9807383627608347,0.9983566146261298,0.9894690683037749,0.979157626222191,0.8056766692314269,1.0,1.0,1.0,1.0,0.8502549837737599,1.0,1.0,1.0,1.0,9.765625e-06,0.0,0.999990234375,0.49097804463038,6.453688621520996,0.40941324830055237,0.8039774894714357,1.9406235957145699,1.0,0.07572407275438309,LAB00774,1.0,0.005128205128205128,0.1292422129242213,0.00014598637018162032,0.027488425925925927
