sample_id,iou,dice,precision,recall,cldice,crack_fraction_true,crack_fraction_pred,components_pred,components_true,skeleton_covered,iou_dilate_both_tol0,precision_tol0,recall_tol0,f1_tol0,iou_buffered_tol0,iou_dilate_both_tol1,precision_tol1,recall_tol1,f1_tol1,iou_buffered_tol1,iou_dilate_both_tol2,precision_tol2,recall_tol2,f1_tol2,iou_buffered_tol2,iou_dilate_both_tol3,precision_tol3,recall_tol3,f1_tol3,iou_buffered_tol3,iou_dilate_both_tol5,precision_tol5,recall_tol5,f1_tol5,iou_buffered_tol5,iou_dilate_both_tol8,precision_tol8,recall_tol8,f1_tol8,iou_buffered_tol8,baseline_iou,baseline_dice,baseline_precision,baseline_recall,baseline_cldice,baseline_crack_fraction_true,baseline_crack_fraction_pred,baseline_components_pred,baseline_components_true,baseline_skeleton_covered,baseline_iou_dilate_both_tol0,baseline_precision_tol0,baseline_recall_tol0,baseline_f1_tol0,baseline_iou_buffered_tol0,baseline_iou_dilate_both_tol1,baseline_precision_tol1,baseline_recall_tol1,baseline_f1_tol1,baseline_iou_buffered_tol1,baseline_iou_dilate_both_tol2,baseline_precision_tol2,baseline_recall_tol2,baseline_f1_tol2,baseline_iou_buffered_tol2,baseline_iou_dilate_both_tol3,baseline_precision_tol3,baseline_recall_tol3,baseline_f1_tol3,baseline_iou_buffered_tol3,baseline_iou_dilate_both_tol5,baseline_precision_tol5,baseline_recall_tol5,baseline_f1_tol5,baseline_iou_buffered_tol5,baseline_iou_dilate_both_tol8,baseline_precision_tol8,baseline_recall_tol8,baseline_f1_tol8,baseline_iou_buffered_tol8,fraction_reinforce,fraction_suppress,fraction_abstain,residual_abs_mean,residual_abs_max,residual_abs_p50,residual_abs_p90,residual_abs_p99,residual_nonzero_fraction,active_probability_mean,evidence_source_id,improves_baseline,recovered_false_negatives,removed_false_positives,introduced_false_positives,lost_true_positives
LAB00374,0.8046760837798345,0.8917678812415655,0.9504397139804389,0.8399186519465427,0.9495060856055891,0.04481770833333333,0.039606119791666665,1.0,1.0,0.9276073619631902,0.8046760837798344,0.9504397139804389,0.8399186519465427,0.8917678812415655,0.8046760837798345,0.815865992414665,0.9785485329169064,0.8893811737361998,0.9318366099791342,0.8723727275102842,0.826669761504091,0.9880825182871702,0.919596165020337,0.9526099992532668,0.9095083957017985,0.8367163071704913,0.9910413413331142,0.9400784427658339,0.9648874280594707,0.9321569983935106,0.8545884708130488,0.9945754910824361,0.9654997094712376,0.9798219450111452,0.9604420916717812,0.8739566261386591,0.9982740198898661,0.985691458454387,0.9919428390695275,0.9840144760778536,0.7980458315759875,0.8876813010672817,0.9612225891118449,0.8245932597327136,0.9571337172104927,0.04481770833333333,0.038447265625,1.0,1.0,0.9177914110429448,0.7980458315759876,0.9612225891118449,0.8245932597327136,0.8876813010672817,0.7980458315759875,0.8109144354271839,0.9900093133519601,0.8748547356188263,0.9288766508965746,0.8671985833135678,0.8225768598920441,0.9978833290999916,0.9070307960488089,0.9502905127407768,0.9052890578534943,0.8328422180551835,0.9997459994919989,0.9299099360836722,0.9635642513753767,0.9296902896817784,0.848899710571048,1.0,0.9598343986054619,0.9795056146462588,0.9598343986054622,0.8659631619339985,1.0,0.9816240557815223,0.9907268262287872,0.9816240557815223,3.2552083333333335e-06,0.0,0.9999967447916667,0.2712007949450344,5.825480937957764,0.1208282969892025,0.6314971446990975,2.6154296398162846,1.0,0.06252049654722214,LAB00374,1.0,0.13333333333333333,0.19868995633187772,0.0008055322315290777,0.009777151413723244
LAB00377,0.7790677674578604,0.8758157296853096,0.9234454638124363,0.8328583249057645,0.9385565070234183,0.03540690104166667,0.03193359375,2.0,1.0,0.8863361547762999,0.7790677674578603,0.9234454638124363,0.8328583249057645,0.8758157296853096,0.7790677674578604,0.8056447911886186,0.9748216106014271,0.888020593913763,0.9293988116739509,0.8681092659042563,0.8269867549668874,0.9931702344546381,0.9262664337593086,0.9585523361291277,0.9204037508388682,0.8470179358282133,0.9992864424057084,0.9543991909533879,0.9763271591682935,0.9537492060207968,0.8726498389944947,1.0,0.988048175048267,0.9939881613022568,0.988048175048267,0.890621028552063,1.0,0.9987128803898133,0.9993560257589696,0.9987128803898135,0.7479911095913829,0.8558294209702659,0.9142200397032703,0.8044497563666452,0.9349645846748229,0.03540690104166667,0.031155598958333332,1.0,1.0,0.8778718258766627,0.7479911095913832,0.9142200397032703,0.8044497563666452,0.8558294209702659,0.7479911095913829,0.775087559007157,0.9687597952147111,0.862462075940057,0.9125257809871683,0.8391240592494459,0.7968653330583626,0.991536934489604,0.9026385952008826,0.9450016554524184,0.8957375718515148,0.8183620369223145,0.999477588548741,0.9358278937206951,0.966606063054999,0.9353703640961496,0.8495115360631885,1.0,0.9778431552817872,0.9887974712964254,0.9778431552817871,0.8740875912408759,1.0,0.9985290061597867,0.9992639617260097,0.9985290061597867,0.00015299479166666668,0.0,0.9998470052083334,0.27014635224339145,7.374007225036621,0.1021249070763588,0.6788928151130688,2.76414399623871,1.0,0.06254406273365021,LAB00377,1.0,0.1918194640338505,0.20341047503045068,0.00032825496950951265,0.011314285714285714
LAB00380,0.7384147432456611,0.8495265541375051,0.8729772607086198,0.8273027964317932,0.961877972544178,0.03247721354166667,0.030777994791666666,3.0,1.0,0.9326660600545951,0.7384147432456611,0.8729772607086198,0.8273027964317932,0.8495265541375051,0.7384147432456611,0.7729227982793752,0.9569539925965098,0.8947579432695199,0.9248114349046969,0.8601388304596811,0.7974236578826914,0.9877313590692756,0.9302395509672247,0.9581237871009874,0.9196138420657628,0.8218095614381667,0.997355896351137,0.9538939560990277,0.9751408928123172,0.951487756681211,0.8515467609795406,0.9991538868323638,0.9761451338077578,0.9875155046049221,0.9753388907151483,0.8750306813001858,0.9991538868323638,0.9862684173599279,0.9926693384922656,0.9854453720355099,0.6809511134770652,0.8101974031457828,0.8557252759504962,0.7692693194346998,0.9293716512420849,0.03247721354166667,0.029195963541666668,2.0,1.0,0.8680618744313012,0.680951113477065,0.8557252759504962,0.7692693194346998,0.8101974031457828,0.6809511134770652,0.7121621621621622,0.9479317649682238,0.8233938057532324,0.8812847919692823,0.7877650948543143,0.7345248189941948,0.9874010480544096,0.8527613511075474,0.9151555886669095,0.8435823414920282,0.7561140920643886,0.9986620582004683,0.8721058434399118,0.9311032285882991,0.8710880727599012,0.7851035103510351,1.0,0.8896461862283251,0.941600806237734,0.8896461862283251,0.8111405835543767,1.0,0.9077879121980555,0.9516654407901649,0.9077879121980555,0.0,0.0,1.0,0.25083695727643013,5.752347946166992,0.0682423934340477,0.7728122115135201,2.5392594504356394,1.0,0.060376375913619995,LAB00380,1.0,0.32232841007819285,0.19629057187017002,0.0005440494172588695,0.021237785016286644
LAB00382,0.7434129089301504,0.8528248301044731,0.869313482216708,0.8369500298626319,0.9797415298637793,0.016350911458333332,0.0157421875,1.0,1.0,0.9659090909090909,0.7434129089301503,0.869313482216708,0.8369500298626319,0.8528248301044731,0.7434129089301504,0.7809651875093381,0.9623655913978495,0.8952817041608601,0.9276123715759591,0.8649972705663899,0.8080310880829016,0.9952440033085195,0.9263388413298825,0.9595560029459094,0.9222562729592296,0.8356195187767034,0.999379652605459,0.950826199482381,0.9744985186149168,0.950265344618245,0.8682045779685265,1.0,0.9788970734620744,0.9893360160965794,0.9788970734620743,0.8931606073269257,1.0,0.9926338841329883,0.9963033270056949,0.9926338841329884,0.7215021601861084,0.8382239382239383,0.8135656735994005,0.8644236512044595,0.9736081557468161,0.016350911458333332,0.017373046875,1.0,1.0,0.9696969696969697,0.7215021601861084,0.8135656735994005,0.8644236512044595,0.8382239382239383,0.7215021601861084,0.7621752094278007,0.9289863219036912,0.9068285884929325,0.9177737366117806,0.8480423804708148,0.7915632754342432,0.9825744800449691,0.9325104519211627,0.9568880806683091,0.9173398011609105,0.8202930005425936,0.9981262881768784,0.9540115468843321,0.9755704613344405,0.9523060635338925,0.8564330543933054,1.0,0.9767071471232331,0.9882163359854971,0.9767071471232334,0.8842602093166427,1.0,0.9918375472825005,0.9959020489755123,0.9918375472825004,0.0,0.0,1.0,0.1113946504271856,5.117237567901611,0.019277293235063553,0.22978852689266233,1.5703546106815354,1.0,0.047632064670324326,LAB00382,1.0,0.039647577092511016,0.3758793969849246,3.6522766964825254e-05,0.03800092123445417
LAB00384,0.717649080598041,0.8356178089044523,0.855036855036855,0.8170612404617492,0.9457167366231006,0.016637369791666665,0.0158984375,1.0,2.0,0.9134438305709024,0.7176490805980409,0.855036855036855,0.8170612404617492,0.8356178089044523,0.717649080598041,0.7586206896551724,0.9561834561834562,0.8728233222461358,0.912603748379125,0.8392559262723188,0.7886965376782077,0.9891482391482391,0.902367442770495,0.9437671340643768,0.893521840213121,0.818020022246941,0.9965192465192465,0.9258462140481315,0.9598836335143397,0.922861772435703,0.8539775760811532,0.9997952497952498,0.9612600273918999,0.9801490252564216,0.9610708324349652,0.8842750644464572,1.0,0.9888475836431226,0.994392523364486,0.9888475836431226,0.70262246412667,0.8253414705027609,0.8173445894090561,0.8334963803560947,0.952217143395693,0.016637369791666665,0.016966145833333335,1.0,2.0,0.9226519337016574,0.70262246412667,0.8173445894090561,0.8334963803560947,0.8253414705027609,0.70262246412667,0.7461505862409945,0.9330391404451266,0.8796712972021131,0.9055696199123817,0.8274346512931077,0.7778052703204256,0.9842670759785112,0.9072588534533359,0.9441953768113083,0.8942898677216373,0.8079765268419908,0.9969301611665388,0.9278027783212679,0.9611251040040131,0.925159619996945,0.8474546569701218,1.0,0.9616513402465271,0.9804508278475962,0.9616513402465269,0.8797655980696312,1.0,0.9888475836431226,0.994392523364486,0.9888475836431226,0.0,3.255208333333333e-05,0.9999674479166667,0.1101388490603252,6.990035057067871,0.018445808440446854,0.23974274843931248,1.6865390074253115,1.0,0.047167014330625534,LAB00384,1.0,0.022326674500587545,0.2689075630252101,3.984897239462437e-05,0.024178403755868546
LAB00385,0.8035647976234682,0.8910850319127033,0.9194816231145103,0.8643898542041143,0.9720558882235529,0.016298828125,0.015322265625,1.0,2.0,0.951171875,0.8035647976234682,0.9194816231145103,0.8643898542041143,0.8910850319127033,0.8035647976234682,0.8309946990957281,0.9874654769492246,0.92690233672858,0.9562259159222197,0.9161234509545108,0.8514531754574811,0.9976630550244316,0.9500699021370081,0.9732850055935126,0.9479602527438872,0.8715703444249854,0.9995751009135331,0.963650888755742,0.98128431412596,0.963256311582201,0.8938537128024474,1.0,0.9828240463351308,0.991337630942788,0.9828240463351307,0.913633426663795,1.0,0.9958058717795086,0.9978985289702792,0.9958058717795089,0.788060755916637,0.881469774792572,0.8719953097518077,0.8911523866586778,0.9721271493861824,0.016298828125,0.01665690104166667,1.0,2.0,0.955078125,0.7880607559166373,0.8719953097518077,0.8911523866586778,0.881469774792572,0.788060755916637,0.818399401645475,0.9683408247019738,0.9358897543439185,0.9518387810005615,0.9081034136229299,0.8413873733437256,0.9958960328317373,0.9546634711404034,0.9748439477616497,0.9509224918812624,0.862687244666364,0.99921829196795,0.9668464150189734,0.9827658468994834,0.9661156616733974,0.8876781984926905,1.0,0.9846215298581985,0.9922511824494314,0.9846215298581987,0.9113377239572268,1.0,0.9964050329538646,0.9981992797118847,0.9964050329538646,0.0,6.510416666666667e-06,0.9999934895833333,0.11538051166674752,6.050682067871094,0.026793479919433594,0.23268372416496308,1.6806321859359785,1.0,0.046714022755622864,LAB00385,1.0,0.011009174311926606,0.42290076335877863,3.31633160663001e-06,0.031376064545047065
LAB00394,0.7418441829286461,0.8517916702300522,0.8843899840170485,0.8215110524579347,0.957286834106543,0.019733072916666667,0.018330078125,1.0,3.0,0.9411764705882353,0.741844182928646,0.8843899840170485,0.8215110524579347,0.8517916702300522,0.7418441829286461,0.7767610930057659,0.9612857396554786,0.893929396238865,0.9263848318583273,0.8628648880415993,0.8032342088126764,0.986680873734683,0.9323655559221379,0.9587545638714856,0.9207767262214944,0.8298786181139123,0.9957378795950985,0.9625536126690861,0.9788645838087695,0.9586040874577355,0.8617760047281324,0.9992896465991831,0.9915869350049489,0.9954233898869483,0.9908884796500753,0.8882281623462849,1.0,1.0,1.0,1.0,0.7341247139588103,0.8466804123711341,0.8466105888174171,0.8467502474430881,0.9594679261651162,0.019733072916666667,0.019736328125,1.0,3.0,0.9473684210526315,0.7341247139588101,0.8466105888174171,0.8467502474430881,0.8466804123711341,0.7341247139588103,0.7730806608357629,0.9449117598548573,0.9033322335862751,0.9236542941307417,0.8581390617290541,0.8008039775732572,0.9844961240310077,0.9384691520950181,0.9609318007255171,0.9248014725082302,0.8270374096771244,0.9962064984331189,0.965852853843616,0.9807948861615003,0.9623135449817948,0.8595047341587764,0.9993402605970642,0.9927416694160344,0.9960300363883738,0.9920914693556273,0.8868237447100538,1.0,0.999670075882547,0.9998350107243029,0.9996700758825469,0.0,0.0,1.0,0.12870908720396984,5.505292892456055,0.020820334553718567,0.3439524978399305,1.5679098308086425,0.9999967447916667,0.049337007105350494,LAB00394,1.0,0.05705059203444564,0.33548387096774196,0.00010992378617491873,0.04013247613481395
LAB00423,0.6823479550752278,0.8111852878196246,0.7409111826967326,0.8961870303367659,0.9380331899973399,0.023391927083333333,0.028294270833333333,2.0,4.0,0.9442970822281167,0.6823479550752278,0.7409111826967326,0.8961870303367659,0.8111852878196246,0.6823479550752278,0.7222987239511613,0.8520478601012426,0.9304202616198163,0.8895111034496958,0.8010085523708805,0.7544229832819348,0.9225724804417855,0.9473977177845812,0.9348203124204032,0.8776174793049154,0.7836576434264378,0.966405890473999,0.9614528249373783,0.9639229949836661,0.9303584485677004,0.8224359350260951,0.9933271974229176,0.9809351516838297,0.987092283370125,0.9745135387598364,0.8609280873493976,0.9996548550391164,0.9934595045922627,0.9965475510738732,0.993118858935824,0.6595720720720721,0.7948700549636969,0.7756588531320355,0.8150570553854718,0.8968253584116628,0.023391927083333333,0.024580078125,2.0,4.0,0.8607427055702918,0.659572072072072,0.7756588531320355,0.8150570553854718,0.7948700549636969,0.6595720720720721,0.6988150738150738,0.8830618461130976,0.8533259114945728,0.8679392623439565,0.7666896602571376,0.7301804498417857,0.9482187789696729,0.8765655441135541,0.9109853689688148,0.8365226168781635,0.7586467301011932,0.982651304462985,0.895073754522683,0.936820210459799,0.8811493781921406,0.7944751381215469,0.9986756720964111,0.922349011967715,0.9589960265222393,0.9212222536658037,0.8289775780372234,1.0,0.945866963540217,0.9721805048988057,0.945866963540217,0.001748046875,1.3020833333333334e-05,0.9982389322916667,0.2750779786381463,8.987077713012695,0.08643614128232002,0.6372330069541939,2.9731728363037147,1.0,0.06351669877767563,LAB00423,1.0,0.46952595936794583,0.09799291617473435,0.0024269241083400375,0.007000170735871607
LAB00424,0.6150904392764859,0.7616792525278383,0.7787228474221408,0.7453657314629258,0.8528187154077472,0.025989583333333333,0.024876302083333333,3.0,5.0,0.8236744759556104,0.6150904392764858,0.7787228474221408,0.7453657314629258,0.7616792525278383,0.6150904392764859,0.6449719925313417,0.8645642501962837,0.7964679358717435,0.8291202416882417,0.7081173244327965,0.6680501174628034,0.9170374247579168,0.8294088176352705,0.871024721784158,0.7715179761603531,0.6911967938087341,0.9458257000785135,0.8560871743486974,0.8987218666318506,0.8160716529285834,0.7273291925465839,0.9676786181627847,0.8905310621242485,0.9275033671058237,0.8648077193519179,0.7679833303134626,0.9882229782779377,0.9184619238476954,0.9520662557382001,0.9085176051935117,0.5534729878721059,0.7125621007806956,0.8221421552571241,0.6287575150300602,0.8020502758627512,0.025989583333333333,0.019876302083333332,2.0,5.0,0.6954377311960542,0.5534729878721059,0.8221421552571241,0.6287575150300602,0.7125621007806956,0.5534729878721059,0.58004158004158,0.9128725843432689,0.6791082164328658,0.7788275741536338,0.6377703571335116,0.600795426298782,0.9646249590566656,0.7179358717434869,0.82319622352855,0.6995186793135868,0.6178867704846456,0.9885358663609565,0.749749498997996,0.8527417710758097,0.7432866895846499,0.6453837990802971,0.996560759908287,0.7974699398797596,0.8859683943920037,0.7952812020162351,0.6729565623540402,0.9981984932852932,0.8379258517034068,0.9110671888186137,0.8366606088673132,0.00251953125,0.0,0.99748046875,0.25402154154408585,9.66100025177002,0.06767858192324638,0.49951335489749926,3.6089582276344316,1.0,0.06201398745179176,LAB00424,1.0,0.3410931174089069,0.16206261510128914,0.0026196625633113074,0.01593625498007968
LAB00442,0.3948401341074495,0.5661439249596951,0.9495575221238938,0.4032992273961161,0.6980175892268535,0.07794596354166666,0.03310546875,2.0,4.0,0.5445859872611465,0.3948401341074495,0.9495575221238938,0.4032992273961161,0.5661439249596951,0.3948401341074495,0.43819546603296744,0.980432645034415,0.45662977657130926,0.62306930153395,0.4525059265713746,0.4754109853131901,0.9899705014749263,0.5000626435581541,0.6644781932030814,0.4975420018013401,0.5098102910602911,0.9945919370698132,0.5399874712883692,0.6999535926742655,0.5384066205098845,0.5661202806738445,0.9987217305801377,0.6112758404677385,0.7583793618476382,0.6107979672246524,0.6250725619195047,1.0,0.7008143662560034,0.8240927171831263,0.7008143662560034,0.3585476550680787,0.5278396436525613,0.9448335308695184,0.36621424096888705,0.669864418997976,0.07794596354166666,0.030211588541666667,3.0,4.0,0.5095541401273885,0.3585476550680787,0.9448335308695184,0.36621424096888705,0.5278396436525613,0.3585476550680787,0.3963851784770961,0.9813597672664583,0.4110670286072249,0.579426717038698,0.4078823134212656,0.4290724180256006,0.9922422152785261,0.4470244309876801,0.6163646087923005,0.44546750734260243,0.4590286587944439,0.9964443486693244,0.47959908122781375,0.647533513495275,0.4787797109625553,0.5088603988603989,0.9994612649498976,0.5384005011484653,0.6998164045559423,0.5382442964271755,0.5622573757763976,1.0,0.6125704740029234,0.7597441276254112,0.6125704740029234,7.161458333333333e-05,0.0,0.9999283854166666,0.23597694576263165,6.294008731842041,0.03301144391298294,0.7300178229808816,2.748473625183107,1.0,0.05926811695098877,LAB00442,1.0,0.07281233526620981,0.25,0.00045624471693375256,0.024746265252594365
LAB00485,0.7114346474725997,0.8313897916268401,0.928876548483554,0.7524221453287198,0.9110796701956384,0.018815104166666666,0.015240885416666667,3.0,3.0,0.8760907504363001,0.7114346474725993,0.928876548483554,0.7524221453287198,0.8313897916268401,0.7114346474725997,0.7340410864469874,0.9668944895343871,0.8429065743944637,0.9006533792228495,0.8192624256998755,0.75116473539601,0.9794959419051688,0.8937716262975779,0.9346723295790382,0.8773566626779764,0.7649133727565101,0.9820589491670226,0.9235294117647059,0.951895322449421,0.9082063488868312,0.7879440258342304,0.9826997009824862,0.9546712802768166,0.9684827436145331,0.9388914607286236,0.8162960072831318,0.9850491243058522,0.976643598615917,0.9808283533240091,0.9623779826714784,0.7268458549222797,0.8418190342240974,0.918935516888434,0.7766435986159169,0.9321147725426727,0.018815104166666666,0.015901692708333335,2.0,3.0,0.8778359511343804,0.7268458549222798,0.918935516888434,0.7766435986159169,0.8418190342240974,0.7268458549222797,0.7542770419426048,0.9740020470829068,0.8531141868512111,0.9095589530167908,0.8341202447699095,0.7745664739884393,0.9938587512794268,0.898961937716263,0.9440315123990632,0.8939959132150013,0.7899947340705634,0.9997952917093142,0.9266435986159169,0.9618305689752357,0.926467819444293,0.8140677966101695,1.0,0.9558823529411765,0.9774436090225563,0.9558823529411765,0.8404049823486311,1.0,0.9759515570934256,0.9878294370020139,0.9759515570934255,0.0,1.953125e-05,0.99998046875,0.11148156811877319,6.261335849761963,0.018570564687252045,0.22223752588033696,1.695297641754153,1.0,0.047548647969961166,LAB00485,0.0,0.043377226955848176,0.4116161616161616,0.0003321994259593919,0.043662285586990424
LAB00486,0.6779220779220779,0.8080495356037152,0.9239900041649313,0.7179611650485437,0.914093300301933,0.0201171875,0.015631510416666668,2.0,2.0,0.8900169204737732,0.6779220779220779,0.9239900041649313,0.7179611650485437,0.8080495356037152,0.6779220779220779,0.7091669935922584,0.9693877551020408,0.806957928802589,0.880746514770976,0.7869053135811819,0.7334097421203438,0.978758850478967,0.8603559870550161,0.9157460096638524,0.8445862480800709,0.7528394813549101,0.9816743023740109,0.8970873786407767,0.9374766746573677,0.8823116182932353,0.783640946418408,0.9847980008329863,0.9462783171521035,0.9651539778969932,0.9326546725624107,0.8190938511326861,0.9897959183673469,0.9883495145631068,0.9890721876658954,0.9783806277742549,0.6846200793408604,0.8127886966760257,0.9230610985393952,0.726051779935275,0.9363311201897295,0.0201171875,0.015823567708333333,3.0,2.0,0.8900169204737732,0.6846200793408606,0.9230610985393952,0.726051779935275,0.8127886966760257,0.6846200793408604,0.7204216073781291,0.980456696153055,0.8053398058252427,0.8843121872231734,0.7926161575810493,0.7465181058495822,0.997531372145649,0.856957928802589,0.9219167974195827,0.8551443851577998,0.7652227217000409,0.9995885620242748,0.8923948220064725,0.9429550644223436,0.892067151248433,0.791604693439101,0.9995885620242748,0.9420711974110032,0.9699779675286008,0.9417060382691711,0.8221829834543195,0.9995885620242748,0.9862459546925566,0.9928724345906471,0.9858457544919729,0.0,9.765625e-06,0.999990234375,0.10825722740897618,5.966836929321289,0.021433286368846893,0.17863853573799135,1.6901787197589906,0.9999967447916667,0.04768599197268486,LAB00486,0.0,0.07855877141169522,0.39037433155080214,0.00045568542405353805,0.04078448852239804
LAB00551,0.8497687748322803,0.9187837814046022,0.9746619518390318,0.8689652875681316,0.9675749577212676,0.29323893229166664,0.2614388020833333,63.0,1.0,0.9426374926079243,0.8497687748322803,0.9746619518390318,0.8689652875681316,0.9187837814046022,0.8497687748322803,0.8634344890452922,0.9848096222327365,0.8927544597759843,0.9365253529327947,0.8806278132868472,0.8758689381834782,0.9901760589685484,0.9134242864913469,0.9502528850882844,0.905220763734322,0.8881065034802079,0.9939487511517294,0.933927600102128,0.9630038474032914,0.928647464112441,0.9058378954508018,0.9972981049381179,0.9640997746522652,0.9804179847821274,0.961588150976382,0.918683950707573,0.9988544961027965,0.9859018904787806,0.9923359286598279,0.984788439802207,0.8117383356545961,0.8960878286668349,0.9761720947882182,0.8281473751984281,0.9525565137100365,0.29323893229166664,0.24877278645833334,11.0,1.0,0.9183914843287996,0.8117383356545961,0.9761720947882182,0.8281473751984281,0.8960878286668349,0.8117383356545961,0.818416550668891,0.9862999358831765,0.8440216245018483,0.9096308453636663,0.8342411755650331,0.8242820142088894,0.9919526844012928,0.8573426728683547,0.9197485544539113,0.8514208041526482,0.8297204502051928,0.9957866087434412,0.8700642740583684,0.9286898120737287,0.8668729398265015,0.8397264000621818,0.9988615992567682,0.8914223549393337,0.9420886815352659,0.890517631385632,0.8517676397242189,0.99984297920783,0.9133465803758756,0.9546395038565909,0.9132155915385074,0.0,0.0,1.0,0.5544843041192993,2.424730062484741,0.358063280582428,1.2654267549514782,1.9875518703460697,1.0,0.08130845427513123,LAB00551,1.0,0.24061753116723725,0.0356946732564525,0.001295890309155767,0.0006434143856733064
LAB00619,0.6824324324324322,0.8112449799196786,0.7986865031497118,0.8242047026279391,0.9164201889132716,0.02353515625,0.024287109375,4.0,4.0,0.9826086956521739,0.6824324324324325,0.7986865031497118,0.8242047026279391,0.8112449799196786,0.6824324324324322,0.7115889851123869,0.8595362551936737,0.9091286307053942,0.883637171694786,0.7915322413916842,0.7346281061826817,0.8821873743466023,0.9558782849239281,0.9175556380359535,0.8476700237701734,0.7544301920367762,0.8962605548854041,0.9789764868603043,0.9357942380621576,0.879335812238174,0.7874062968515743,0.9072510387347541,0.9939142461964039,0.9486074034931787,0.9022389986812357,0.8220540643441843,0.9198498860742528,1.0,0.9582518849483385,0.9198498860742527,0.7260584677419355,0.8412906993721712,0.8908472479901052,0.796957123098202,0.9590025807515997,0.02353515625,0.0210546875,5.0,4.0,0.9420289855072463,0.7260584677419355,0.8908472479901052,0.796957123098202,0.8412906993721712,0.7260584677419355,0.7591397849462366,0.9628942486085343,0.8784232365145228,0.9187211755906404,0.8496616736136351,0.7864323968805788,0.9902597402597403,0.9283540802213002,0.9583081916073369,0.9199536598891109,0.8093667546174143,0.9978354978354979,0.9591977869986169,0.9781352302279333,0.9572061383876775,0.8395679135827165,1.0,0.9814661134163208,0.9906463772162502,0.9814661134163208,0.8667470764067334,1.0,0.9929460580912863,0.9964605454924006,0.9929460580912862,0.0011848958333333334,3.90625e-05,0.9987760416666667,0.26367038821876726,8.403182029724121,0.07343734055757523,0.6047717988491066,3.443514389991762,1.0,0.06127498671412468,LAB00619,0.0,0.27520435967302453,0.28753541076487255,0.0033381896920444826,0.03592502603262756
LAB00722,0.6518315645326943,0.7892227979274612,0.807920792079208,0.7713706954760297,0.931521262604121,0.024104817708333334,0.023014322916666666,1.0,1.0,0.9014084507042254,0.6518315645326943,0.807920792079208,0.7713706954760297,0.7892227979274612,0.6518315645326943,0.6974333662388944,0.8983026874115984,0.8433490884537475,0.8699589241456898,0.7698471699252184,0.7319560669456067,0.957001414427157,0.8925050641458474,0.9236286746397163,0.8580948348197206,0.762084650373911,0.986987270155587,0.9296421336934504,0.9574568248959036,0.9183857779322213,0.8048428580390189,0.997029702970297,0.9736664415935179,0.985209582646236,0.9708503014990376,0.842756624582065,0.9991513437057992,0.9950033760972316,0.9970730458843755,0.9941631758851163,0.6272716749623799,0.7709489258785033,0.8145197655193146,0.7318028359216745,0.9200966111401608,0.024104817708333334,0.021656901041666666,1.0,1.0,0.8732394366197183,0.6272716749623799,0.8145197655193146,0.7318028359216745,0.7709489258785033,0.6272716749623799,0.6705705705705706,0.9063580339696378,0.798919648885888,0.8492543467189378,0.7380035234523826,0.704525366802192,0.9636254321358786,0.8503713706954761,0.9034629810630267,0.823923830623502,0.7337769080234834,0.9911318202314745,0.8898041863605672,0.9377387000794591,0.8827759235412265,0.7756806733405598,0.9998496918683301,0.9393652937204592,0.9686642341958129,0.9392326595407987,0.8159683473673531,1.0,0.9662390276839973,0.9828296703296704,0.9662390276839974,0.00076171875,0.0,0.99923828125,0.24108570185368686,9.00214958190918,0.0708979144692421,0.5645712494850167,2.851644897460941,1.0,0.06043179705739021,LAB00722,1.0,0.23766364551863042,0.1393841166936791,0.000991422188430505,0.03303192470935597
LAB00774,0.6049135577797998,0.7538269645084477,0.6431888544891641,0.9104354971240756,0.9697558518198665,0.011884765625,0.016822916666666667,2.0,1.0,0.9729241877256317,0.6049135577797998,0.6431888544891641,0.9104354971240756,0.7538269645084477,0.6049135577797998,0.6744291546952972,0.7954721362229102,0.9652150095864147,0.8721613574763631,0.7733033118326451,0.7204968944099379,0.9144736842105263,0.9882224048205971,0.9499187900426648,0.9046145965046456,0.760896085172452,0.9841331269349846,0.997261024376883,0.9906535856488772,0.9814802644201568,0.8092145145925349,0.9957430340557275,1.0,0.9978669769245685,0.9957430340557274,0.851537999599653,0.9957430340557275,1.0,0.9978669769245685,0.9957430340557274,0.5956566701137538,0.7465975372650681,0.6163723916532905,0.9465899753492194,0.9816979331377638,0.011884765625,0.018251953125,1.0,1.0,0.9963898916967509,0.5956566701137539,0.6163723916532905,0.9465899753492194,0.7465975372650681,0.5956566701137538,0.6625562164514726,0.7711788835384341,0.9813749657628047,0.863671779022686,0.7600548530598613,0.7099523690147906,0.8920991617620831,0.9934264585045193,0.9400401685115772,0.8868639552043673,0.7523015271309433,0.9807383627608347,0.9983566146261298,0.9894690683037749,0.979157626222191,0.8056766692314269,1.0,1.0,1.0,1.0,0.8502549837737599,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.11269569921894193,5.870881080627441,0.020488467067480087,0.23124839812517192,1.612997620105744,0.9999967447916667,0.047373685985803604,LAB00774,1.0,0.005128205128205128,0.16457461645746166,0.00015593998633036717,0.038483796296296294
