sample_id,iou,dice,precision,recall,cldice,crack_fraction_true,crack_fraction_pred,components_pred,components_true,skeleton_covered,iou_dilate_both_tol0,precision_tol0,recall_tol0,f1_tol0,iou_buffered_tol0,iou_dilate_both_tol1,precision_tol1,recall_tol1,f1_tol1,iou_buffered_tol1,iou_dilate_both_tol2,precision_tol2,recall_tol2,f1_tol2,iou_buffered_tol2,iou_dilate_both_tol3,precision_tol3,recall_tol3,f1_tol3,iou_buffered_tol3,iou_dilate_both_tol5,precision_tol5,recall_tol5,f1_tol5,iou_buffered_tol5,iou_dilate_both_tol8,precision_tol8,recall_tol8,f1_tol8,iou_buffered_tol8,baseline_iou,baseline_dice,baseline_precision,baseline_recall,baseline_cldice,baseline_crack_fraction_true,baseline_crack_fraction_pred,baseline_components_pred,baseline_components_true,baseline_skeleton_covered,baseline_iou_dilate_both_tol0,baseline_precision_tol0,baseline_recall_tol0,baseline_f1_tol0,baseline_iou_buffered_tol0,baseline_iou_dilate_both_tol1,baseline_precision_tol1,baseline_recall_tol1,baseline_f1_tol1,baseline_iou_buffered_tol1,baseline_iou_dilate_both_tol2,baseline_precision_tol2,baseline_recall_tol2,baseline_f1_tol2,baseline_iou_buffered_tol2,baseline_iou_dilate_both_tol3,baseline_precision_tol3,baseline_recall_tol3,baseline_f1_tol3,baseline_iou_buffered_tol3,baseline_iou_dilate_both_tol5,baseline_precision_tol5,baseline_recall_tol5,baseline_f1_tol5,baseline_iou_buffered_tol5,baseline_iou_dilate_both_tol8,baseline_precision_tol8,baseline_recall_tol8,baseline_f1_tol8,baseline_iou_buffered_tol8,fraction_reinforce,fraction_suppress,fraction_abstain,residual_abs_mean,residual_abs_max,residual_abs_p50,residual_abs_p90,residual_abs_p99,residual_nonzero_fraction,active_probability_mean,evidence_source_id,improves_baseline,recovered_false_negatives,removed_false_positives,introduced_false_positives,lost_true_positives
LAB00374,0.7979024356585936,0.887592585485666,0.9410041500528928,0.8399186519465427,0.929872723634902,0.04481770833333333,0.04000325520833333,6.0,1.0,0.9226993865030675,0.7979024356585938,0.9410041500528928,0.8399186519465427,0.887592585485666,0.7979024356585936,0.8090625,0.9722516071283261,0.8896717024985473,0.9291303654651043,0.8676409672113335,0.8193832599118943,0.9829115469118724,0.9204677513073795,0.9506653583618113,0.9059696693875101,0.8275036435561107,0.98616649035723,0.9424026728646135,0.9637880290998551,0.9301070207311193,0.8406556794456044,0.9903979168361949,0.9682597327135386,0.9792037137846022,0.9592547768908917,0.8604044843383366,0.99462934331516,0.9896862289366647,0.9921516292474146,0.9844254930000536,0.7980458315759875,0.8876813010672817,0.9612225891118449,0.8245932597327136,0.9571337172104927,0.04481770833333333,0.038447265625,1.0,1.0,0.9177914110429448,0.7980458315759876,0.9612225891118449,0.8245932597327136,0.8876813010672817,0.7980458315759875,0.8109144354271839,0.9900093133519601,0.8748547356188263,0.9288766508965746,0.8671985833135678,0.8225768598920441,0.9978833290999916,0.9070307960488089,0.9502905127407768,0.9052890578534943,0.8328422180551835,0.9997459994919989,0.9299099360836722,0.9635642513753767,0.9296902896817784,0.848899710571048,1.0,0.9598343986054619,0.9795056146462588,0.9598343986054622,0.8659631619339985,1.0,0.9816240557815223,0.9907268262287872,0.9816240557815223,0.9243326822916667,0.07566731770833333,0.0,0.8622937722329516,5.926540851593018,0.6265472173690796,1.7229915618896512,4.877729301452638,1.0,1.0,LAB00374,0.0,0.13167701863354037,0.18777292576419213,0.0012048850751261203,0.009424821633048534
LAB00377,0.7660981552384266,0.8675601103665745,0.9347064444208515,0.809414360577365,0.9349645846748229,0.03540690104166667,0.030660807291666668,2.0,1.0,0.8778718258766627,0.7660981552384267,0.9347064444208515,0.809414360577365,0.8675601103665745,0.7660981552384266,0.7931247585940517,0.9809958594330608,0.8703686678312035,0.9223770324522417,0.8559366867905622,0.8154231625835189,0.99596560144389,0.9121081180472557,0.9521941433322122,0.9087505450297462,0.8367002314090938,0.9996814948508335,0.9450216052220282,0.9715833855967996,0.944737154174253,0.864900177694157,1.0,0.985290061597867,0.9925905344077058,0.9852900615978671,0.8835249042145594,1.0,0.9982531948147467,0.9991258339084427,0.9982531948147467,0.7479911095913829,0.8558294209702659,0.9142200397032703,0.8044497563666452,0.9349645846748229,0.03540690104166667,0.031155598958333332,1.0,1.0,0.8778718258766627,0.7479911095913832,0.9142200397032703,0.8044497563666452,0.8558294209702659,0.7479911095913829,0.775087559007157,0.9687597952147111,0.862462075940057,0.9125257809871683,0.8391240592494459,0.7968653330583626,0.991536934489604,0.9026385952008826,0.9450016554524184,0.8957375718515148,0.8183620369223145,0.999477588548741,0.9358278937206951,0.966606063054999,0.9353703640961496,0.8495115360631885,1.0,0.9778431552817872,0.9887974712964254,0.9778431552817871,0.8740875912408759,1.0,0.9985290061597867,0.9992639617260097,0.9985290061597867,0.861005859375,0.138994140625,0.0,0.5824229281574177,4.412754058837891,0.4306628108024597,1.2464615464210511,2.8454569673538246,1.0,1.0,LAB00377,1.0,0.10625293841090738,0.28258221680876977,8.798586811595184e-05,0.019657142857142856
LAB00380,0.7307830137968105,0.8444536466690822,0.8731535003211304,0.8175804350005011,0.9507049320381328,0.03247721354166667,0.03041015625,8.0,1.0,0.9272065514103731,0.7307830137968107,0.8731535003211304,0.8175804350005011,0.8444536466690822,0.7307830137968105,0.768621236133122,0.9564333119246414,0.8884434198656911,0.9211855381743402,0.8538869015673308,0.7926414847732323,0.9855491329479769,0.9254284855166884,0.9545430911316516,0.9130391535361261,0.8167917395474806,0.9962534789124384,0.9486819685276136,0.971885943845719,0.9453094605875866,0.8461263035402586,0.9981802611860415,0.9691289966923925,0.9834401288637206,0.9674197819401048,0.8700620421325669,0.9981802611860415,0.9839631151648792,0.9910207011370354,0.9822012228138208,0.6809511134770652,0.8101974031457828,0.8557252759504962,0.7692693194346998,0.9293716512420849,0.03247721354166667,0.029195963541666668,2.0,1.0,0.8680618744313012,0.680951113477065,0.8557252759504962,0.7692693194346998,0.8101974031457828,0.6809511134770652,0.7121621621621622,0.9479317649682238,0.8233938057532324,0.8812847919692823,0.7877650948543143,0.7345248189941948,0.9874010480544096,0.8527613511075474,0.9151555886669095,0.8435823414920282,0.7561140920643886,0.9986620582004683,0.8721058434399118,0.9311032285882991,0.8710880727599012,0.7851035103510351,1.0,0.8896461862283251,0.941600806237734,0.8896461862283251,0.8111405835543767,1.0,0.9077879121980555,0.9516654407901649,0.9077879121980555,0.7606966145833334,0.23930338541666665,0.0,0.5598936966550536,6.796274185180664,0.3452383875846863,1.404264414310457,2.6619098711013827,1.0,1.0,LAB00380,1.0,0.32493483927019984,0.2689335394126739,0.00080762615357062,0.03465798045602606
LAB00382,0.7150694325390021,0.8338664534186325,0.8373820517968279,0.8303802508461079,0.9728579493637903,0.016350911458333332,0.016214192708333332,1.0,1.0,0.9583333333333334,0.7150694325390022,0.8373820517968279,0.8303802508461079,0.8338664534186325,0.7150694325390021,0.755384167636787,0.9413772334872516,0.888911009356958,0.9143921347650161,0.842285841920547,0.784385676325446,0.9847420196747642,0.9211626518017121,0.9518918587690502,0.9082000428420504,0.8139739916244214,0.9965870307167235,0.9460481783794545,0.9706602048511185,0.9429929838773251,0.8495731009594226,1.0,0.9731236312960382,0.9863787710624558,0.9731236312960381,0.877468180254558,1.0,0.9912402946446347,0.9956008798240351,0.9912402946446344,0.7215021601861084,0.8382239382239383,0.8135656735994005,0.8644236512044595,0.9736081557468161,0.016350911458333332,0.017373046875,1.0,1.0,0.9696969696969697,0.7215021601861084,0.8135656735994005,0.8644236512044595,0.8382239382239383,0.7215021601861084,0.7621752094278007,0.9289863219036912,0.9068285884929325,0.9177737366117806,0.8480423804708148,0.7915632754342432,0.9825744800449691,0.9325104519211627,0.9568880806683091,0.9173398011609105,0.8202930005425936,0.9981262881768784,0.9540115468843321,0.9755704613344405,0.9523060635338925,0.8564330543933054,1.0,0.9767071471232331,0.9882163359854971,0.9767071471232334,0.8842602093166427,1.0,0.9918375472825005,0.9959020489755123,0.9918375472825004,0.7515690104166667,0.24843098958333334,0.0,0.3528772505031278,3.9262804985046387,0.23826849460601807,0.7820641279220598,1.862181369066239,1.0,1.0,LAB00382,0.0,0.0014684287812041115,0.23417085427135678,0.00015937207402832838,0.039613081529249194
LAB00384,0.7054421768707483,0.8272836059034703,0.8436038234695953,0.8115828604969674,0.9427680824444963,0.016637369791666665,0.016005859375,1.0,2.0,0.9097605893186004,0.7054421768707483,0.8436038234695953,0.8115828604969674,0.8272836059034703,0.7054421768707483,0.7476107732406603,0.9505796217205613,0.8661710037174721,0.9064144451421929,0.8288463953421998,0.7791814047498736,0.9898311978848892,0.897476032087654,0.9413939201909629,0.8892768879249039,0.8084777569268131,0.9973561114500712,0.9207591469379769,0.9575282385729939,0.91851719538404,0.8448077772867875,1.0,0.9569555859909998,0.9780043991201759,0.9569555859909996,0.8762643757794097,1.0,0.9868910193699864,0.9934022648941407,0.9868910193699861,0.70262246412667,0.8253414705027609,0.8173445894090561,0.8334963803560947,0.952217143395693,0.016637369791666665,0.016966145833333335,1.0,2.0,0.9226519337016574,0.70262246412667,0.8173445894090561,0.8334963803560947,0.8253414705027609,0.70262246412667,0.7461505862409945,0.9330391404451266,0.8796712972021131,0.9055696199123817,0.8274346512931077,0.7778052703204256,0.9842670759785112,0.9072588534533359,0.9441953768113083,0.8942898677216373,0.8079765268419908,0.9969301611665388,0.9278027783212679,0.9611251040040131,0.925159619996945,0.8474546569701218,1.0,0.9616513402465271,0.9804508278475962,0.9616513402465269,0.8797655980696312,1.0,0.9888475836431226,0.994392523364486,0.9888475836431226,0.7558756510416667,0.24412434895833332,0.0,0.31180677260078177,4.131399631500244,0.19087278842926025,0.7168223261833196,1.9772434723377237,0.9999967447916667,1.0,LAB00384,1.0,0.004700352526439483,0.21638655462184875,7.637719708969671e-05,0.027230046948356807
LAB00385,0.8013196480938418,0.8897028897028898,0.9068657954781165,0.8731775514280008,0.9711738002594034,0.016298828125,0.015693359375,1.0,2.0,0.953125,0.8013196480938416,0.9068657954781165,0.8731775514280008,0.8897028897028898,0.8013196480938418,0.8296067848882035,0.9834059323791744,0.9308967445576193,0.956431176803552,0.916500335717204,0.8513729672087443,0.9979257415473968,0.9542640303574995,0.9756066278303472,0.9523749902481546,0.8705419175544233,0.9997925741547397,0.9670461354104254,0.9831467525490543,0.9668521539500541,0.8938933407018513,1.0,0.9842220890752946,0.9920483140412683,0.9842220890752945,0.9143204230384451,1.0,0.9960055921709606,0.9979987992795678,0.9960055921709607,0.788060755916637,0.881469774792572,0.8719953097518077,0.8911523866586778,0.9721271493861824,0.016298828125,0.01665690104166667,1.0,2.0,0.955078125,0.7880607559166373,0.8719953097518077,0.8911523866586778,0.881469774792572,0.788060755916637,0.818399401645475,0.9683408247019738,0.9358897543439185,0.9518387810005615,0.9081034136229299,0.8413873733437256,0.9958960328317373,0.9546634711404034,0.9748439477616497,0.9509224918812624,0.862687244666364,0.99921829196795,0.9668464150189734,0.9827658468994834,0.9661156616733974,0.8876781984926905,1.0,0.9846215298581985,0.9922511824494314,0.9846215298581987,0.9113377239572268,1.0,0.9964050329538646,0.9981992797118847,0.9964050329538646,0.7130338541666666,0.28696614583333335,0.0,0.34570109960196227,3.79813289642334,0.22599130868911743,0.7850596189498913,1.993480846881867,1.0,1.0,LAB00385,1.0,0.01651376146788991,0.3267175572519084,2.653065285304008e-05,0.02218735992828328
LAB00394,0.7278273809523808,0.8424769615020239,0.8814200756893134,0.8068294292312768,0.9572530915821987,0.019733072916666667,0.018063151041666666,1.0,3.0,0.9458204334365325,0.727827380952381,0.8814200756893134,0.8068294292312768,0.8424769615020239,0.7278273809523808,0.7637568784392196,0.9598125788430348,0.8808973935994722,0.918663354580403,0.8495627688858441,0.7908687655523099,0.9870246891331772,0.9219729462223688,0.9533904534825115,0.9109323115337938,0.817639936667598,0.9949540457740134,0.955130320026394,0.9746355519973989,0.9505259850738716,0.8508067486922567,0.9987385114435033,0.9877928076542395,0.9932355043657414,0.9865619106283701,0.8791316365311528,1.0,1.0,1.0,1.0,0.7341247139588103,0.8466804123711341,0.8466105888174171,0.8467502474430881,0.9594679261651162,0.019733072916666667,0.019736328125,1.0,3.0,0.9473684210526315,0.7341247139588101,0.8466105888174171,0.8467502474430881,0.8466804123711341,0.7341247139588103,0.7730806608357629,0.9449117598548573,0.9033322335862751,0.9236542941307417,0.8581390617290541,0.8008039775732572,0.9844961240310077,0.9384691520950181,0.9609318007255171,0.9248014725082302,0.8270374096771244,0.9962064984331189,0.965852853843616,0.9807948861615003,0.9623135449817948,0.8595047341587764,0.9993402605970642,0.9927416694160344,0.9960300363883738,0.9920914693556273,0.8868237447100538,1.0,0.999670075882547,0.9998350107243029,0.9996700758825469,0.760888671875,0.239111328125,0.0,0.3884569567407016,3.8464674949645996,0.2673078775405884,0.8644081950187689,2.075764811038973,1.0,1.0,LAB00394,0.0,0.024757804090419805,0.3161290322580645,7.328252411661248e-05,0.05162672900837717
LAB00423,0.6928859964093358,0.8185855372174721,0.7815466396658651,0.8593097689952686,0.9313236029834573,0.023391927083333333,0.025719401041666666,3.0,4.0,0.9297082228116711,0.6928859964093357,0.7815466396658651,0.8593097689952686,0.8185855372174721,0.6928859964093358,0.7332625892340343,0.8835590431590938,0.9039799610353465,0.8936528574013758,0.8077508613637623,0.7647956588095642,0.9464624731046702,0.9284720289451711,0.9373809397215919,0.8821420344897599,0.7934693267578271,0.9793697000379699,0.9451711661564153,0.96196658407528,0.926720247457856,0.8295123726346434,0.9969624098215416,0.9704981909268021,0.9835523158998087,0.9676369293619838,0.8645033560287798,1.0,0.9908154745338158,0.9953865510974417,0.9908154745338159,0.6595720720720721,0.7948700549636969,0.7756588531320355,0.8150570553854718,0.8968253584116628,0.023391927083333333,0.024580078125,2.0,4.0,0.8607427055702918,0.659572072072072,0.7756588531320355,0.8150570553854718,0.7948700549636969,0.6595720720720721,0.6988150738150738,0.8830618461130976,0.8533259114945728,0.8679392623439565,0.7666896602571376,0.7301804498417857,0.9482187789696729,0.8765655441135541,0.9109853689688148,0.8365226168781635,0.7586467301011932,0.982651304462985,0.895073754522683,0.936820210459799,0.8811493781921406,0.7944751381215469,0.9986756720964111,0.922349011967715,0.9589960265222393,0.9212222536658037,0.8289775780372234,1.0,0.945866963540217,0.9721805048988057,0.945866963540217,0.861748046875,0.138251953125,0.0,0.6237134708941449,6.492928504943848,0.46000027656555176,1.3184330821037316,3.1301969790458704,1.0,1.0,LAB00423,1.0,0.345372460496614,0.17355371900826447,0.0010927862697774201,0.024073757896534063
LAB00424,0.6101839056022113,0.7579058559450716,0.8013402205779702,0.718937875751503,0.8288600618571086,0.025989583333333333,0.023317057291666665,8.0,5.0,0.8051787916152897,0.6101839056022111,0.8013402205779702,0.718937875751503,0.7579058559450716,0.6101839056022113,0.6398839212841207,0.8862208571827447,0.779934869739479,0.8296878108555077,0.7089457142730575,0.663194720521587,0.9371771604076504,0.8188877755511023,0.8740484528432558,0.7762753690870672,0.6838394415357766,0.9623062962445903,0.8495741482965932,0.9024332201338732,0.8222125857744578,0.7170292318150918,0.9780818092977802,0.8867735470941884,0.9301923309026773,0.8694949174252513,0.7559219167534762,0.9900879519754293,0.9134519038076152,0.9502272536310027,0.9051742454904578,0.5534729878721059,0.7125621007806956,0.8221421552571241,0.6287575150300602,0.8020502758627512,0.025989583333333333,0.019876302083333332,2.0,5.0,0.6954377311960542,0.5534729878721059,0.8221421552571241,0.6287575150300602,0.7125621007806956,0.5534729878721059,0.58004158004158,0.9128725843432689,0.6791082164328658,0.7788275741536338,0.6377703571335116,0.600795426298782,0.9646249590566656,0.7179358717434869,0.82319622352855,0.6995186793135868,0.6178867704846456,0.9885358663609565,0.749749498997996,0.8527417710758097,0.7432866895846499,0.6453837990802971,0.996560759908287,0.7974699398797596,0.8859683943920037,0.7952812020162351,0.6729565623540402,0.9981984932852932,0.8379258517034068,0.9110671888186137,0.8366606088673132,0.9036458333333334,0.09635416666666667,0.0,0.7178939274042689,7.12648344039917,0.5356814861297607,1.4050958991050728,3.951444835662846,0.9999967447916667,1.0,LAB00424,1.0,0.28475033738191635,0.16206261510128914,0.0017207258578472479,0.024701195219123506
LAB00442,0.41642932704044267,0.5879987361043288,0.9417556128082444,0.42743787847149717,0.7341607278749965,0.07794596354166666,0.03537760416666667,13.0,4.0,0.5939490445859873,0.41642932704044267,0.9417556128082444,0.42743787847149717,0.5879987361043288,0.41642932704044267,0.4598567517906026,0.9735001840264998,0.48268949676341616,0.6453806397967963,0.47642951131304073,0.4972329539521771,0.9825174825174825,0.5284192942159115,0.6872308658594417,0.5234971237416829,0.5316516864791727,0.9873941847626058,0.5716015869701399,0.7240508193913765,0.5674605465446568,0.5890762463343109,0.993191019506809,0.6463562330340363,0.783088386207597,0.6435047355388184,0.6465552482866418,0.9967795362532205,0.7346001252871163,0.845839174943075,0.7328607561267355,0.3585476550680787,0.5278396436525613,0.9448335308695184,0.36621424096888705,0.669864418997976,0.07794596354166666,0.030211588541666667,3.0,4.0,0.5095541401273885,0.3585476550680787,0.9448335308695184,0.36621424096888705,0.5278396436525613,0.3585476550680787,0.3963851784770961,0.9813597672664583,0.4110670286072249,0.579426717038698,0.4078823134212656,0.4290724180256006,0.9922422152785261,0.4470244309876801,0.6163646087923005,0.44546750734260243,0.4590286587944439,0.9964443486693244,0.47959908122781375,0.647533513495275,0.4787797109625553,0.5088603988603989,0.9994612649498976,0.5384005011484653,0.6998164045559423,0.5382442964271755,0.5622573757763976,1.0,0.6125704740029234,0.7597441276254112,0.6125704740029234,0.860361328125,0.139638671875,0.0,0.6689088124157084,7.24339485168457,0.3364419937133789,1.9232782602310192,3.9948042917251594,1.0,1.0,LAB00442,1.0,0.10496837111228255,0.208984375,0.0008063860113247719,0.014482837267647394
LAB00485,0.7079968329374505,0.8290376413869832,0.8931282461046743,0.7735294117647059,0.8977885355924744,0.018815104166666666,0.016295572916666667,3.0,3.0,0.8900523560209425,0.7079968329374505,0.8931282461046743,0.7735294117647059,0.8290376413869832,0.7079968329374505,0.7335120643431635,0.9368757491010787,0.8603806228373703,0.8970002867909372,0.8132370988394987,0.752505243532976,0.9522572912504994,0.9072664359861592,0.9292175906338633,0.8677931039079411,0.7690667208286788,0.9550539352776668,0.9384083044982698,0.9466579531201755,0.8987184703433561,0.799069235793599,0.9576508190171794,0.9685121107266436,0.9630508424215007,0.9287348713127198,0.8283322601416613,0.966640031961646,0.9846020761245675,0.9755383797739391,0.9522449260311712,0.7268458549222797,0.8418190342240974,0.918935516888434,0.7766435986159169,0.9321147725426727,0.018815104166666666,0.015901692708333335,2.0,3.0,0.8778359511343804,0.7268458549222798,0.918935516888434,0.7766435986159169,0.8418190342240974,0.7268458549222797,0.7542770419426048,0.9740020470829068,0.8531141868512111,0.9095589530167908,0.8341202447699095,0.7745664739884393,0.9938587512794268,0.898961937716263,0.9440315123990632,0.8939959132150013,0.7899947340705634,0.9997952917093142,0.9266435986159169,0.9618305689752357,0.926467819444293,0.8140677966101695,1.0,0.9558823529411765,0.9774436090225563,0.9558823529411765,0.8404049823486311,1.0,0.9759515570934256,0.9878294370020139,0.9759515570934255,0.8603483072916667,0.13965169270833333,0.0,0.47408285440295006,5.065136432647705,0.3163933753967285,1.0187227249145518,2.8414935827255285,1.0,1.0,LAB00485,0.0,0.08520526723470179,0.29797979797979796,0.0008537525247156373,0.028514145689463134
LAB00486,0.6629015696053984,0.7972829922371207,0.876454615981381,0.7312297734627832,0.8948416183617308,0.0201171875,0.016783854166666667,1.0,2.0,0.8917089678510999,0.6629015696053983,0.876454615981381,0.7312297734627832,0.7972829922371207,0.6629015696053984,0.6963992419456728,0.9251357641582623,0.8145631067961165,0.8663355191436635,0.764190405338676,0.7225253312548714,0.9420093095422808,0.8655339805825243,0.9021538481411738,0.8217488822215077,0.7447435645509923,0.9460822342901474,0.9021035598705501,0.9235696477918259,0.8579929448266005,0.7788630904723779,0.9528704422032583,0.9483818770226538,0.9506208612059069,0.9058888499521007,0.8138464488908778,0.9656710628394104,0.9893203883495145,0.977352683895548,0.9557084524687905,0.6846200793408604,0.8127886966760257,0.9230610985393952,0.726051779935275,0.9363311201897295,0.0201171875,0.015823567708333333,3.0,2.0,0.8900169204737732,0.6846200793408606,0.9230610985393952,0.726051779935275,0.8127886966760257,0.6846200793408604,0.7204216073781291,0.980456696153055,0.8053398058252427,0.8843121872231734,0.7926161575810493,0.7465181058495822,0.997531372145649,0.856957928802589,0.9219167974195827,0.8551443851577998,0.7652227217000409,0.9995885620242748,0.8923948220064725,0.9429550644223436,0.892067151248433,0.791604693439101,0.9995885620242748,0.9420711974110032,0.9699779675286008,0.9417060382691711,0.8221829834543195,0.9995885620242748,0.9862459546925566,0.9928724345906471,0.9858457544919729,0.8399186197916667,0.16008138020833335,0.0,0.5058052380972853,5.263099193572998,0.3603372573852539,1.0873016953468329,2.6202585124969504,1.0,1.0,LAB00486,0.0,0.09509746012994684,0.2647058823529412,0.0012040738942144583,0.028749721417428126
LAB00551,0.6877390004834953,0.814982648722907,0.9854978900296025,0.6947703784287823,0.9107757630807433,0.29323893229166664,0.20673177083333333,45.0,1.0,0.8551153163808397,0.6877390004834952,0.9854978900296025,0.6947703784287823,0.814982648722907,0.6877390004834953,0.7033850176269516,0.9922686905586697,0.7214346769090727,0.8354503536256339,0.7174020929263697,0.7170169079595214,0.9950872331044908,0.7440027530166624,0.8514195893597635,0.7412799151651638,0.7317979880508605,0.9966303457832084,0.7675588068781013,0.8672226534823603,0.7655720306804844,0.7607155732673364,0.9978900296025698,0.8092203856443502,0.893706270267173,0.8078381412168046,0.798752694089054,0.9987718082761227,0.8611280707791703,0.9248567087883249,0.8602171602131483,0.8117383356545961,0.8960878286668349,0.9761720947882182,0.8281473751984281,0.9525565137100365,0.29323893229166664,0.24877278645833334,11.0,1.0,0.9183914843287996,0.8117383356545961,0.9761720947882182,0.8281473751984281,0.8960878286668349,0.8117383356545961,0.818416550668891,0.9862999358831765,0.8440216245018483,0.9096308453636663,0.8342411755650331,0.8242820142088894,0.9919526844012928,0.8573426728683547,0.9197485544539113,0.8514208041526482,0.8297204502051928,0.9957866087434412,0.8700642740583684,0.9286898120737287,0.8668729398265015,0.8397264000621818,0.9988615992567682,0.8914223549393337,0.9420886815352659,0.890517631385632,0.8517676397242189,0.99984297920783,0.9133465803758756,0.9546395038565909,0.9132155915385074,0.30151692708333333,0.6984830729166667,0.0,1.2192153593762,4.500936985015869,0.5358057618141174,3.9152094841003433,4.1295100021362305,1.0,1.0,LAB00551,0.0,0.022414572702021834,0.6106534870950028,0.000984690844233056,0.16570601324361278
LAB00619,0.6748291571753987,0.8058483509010541,0.7926421404682275,0.8195020746887967,0.9057480866659481,0.02353515625,0.024332682291666668,6.0,4.0,0.9840579710144928,0.6748291571753986,0.7926421404682275,0.8195020746887967,0.8058483509010541,0.6748291571753987,0.7050116099071208,0.8547157190635452,0.9069156293222683,0.8800422914322299,0.7857817172022058,0.7287906898296509,0.8767892976588629,0.9536652835408023,0.9136129601307732,0.8409645242461185,0.7507205675855443,0.8888294314381271,0.9793914246196403,0.9319154320297718,0.8725109040764157,0.7843184270471166,0.8988628762541806,0.99432918395574,0.9441890329233964,0.8942784857953568,0.8181818181818182,0.9153177257525084,1.0,0.9557868268492004,0.9153177257525087,0.7260584677419355,0.8412906993721712,0.8908472479901052,0.796957123098202,0.9590025807515997,0.02353515625,0.0210546875,5.0,4.0,0.9420289855072463,0.7260584677419355,0.8908472479901052,0.796957123098202,0.8412906993721712,0.7260584677419355,0.7591397849462366,0.9628942486085343,0.8784232365145228,0.9187211755906404,0.8496616736136351,0.7864323968805788,0.9902597402597403,0.9283540802213002,0.9583081916073369,0.9199536598891109,0.8093667546174143,0.9978354978354979,0.9591977869986169,0.9781352302279333,0.9572061383876775,0.8395679135827165,1.0,0.9814661134163208,0.9906463772162502,0.9814661134163208,0.8667470764067334,1.0,0.9929460580912863,0.9964605454924006,0.9929460580912862,0.8048046875,0.1951953125,0.0,0.6163500994556428,7.337299346923828,0.44747328758239746,1.371966576576233,3.225856847763062,1.0,1.0,LAB00619,0.0,0.24182561307901906,0.2521246458923513,0.0034150449101796407,0.033321763276640055
LAB00722,0.6404049807983242,0.780788876276958,0.8224480645643402,0.7431465226198515,0.9321786057999499,0.024104817708333334,0.021780598958333335,1.0,1.0,0.8971830985915493,0.6404049807983242,0.8224480645643402,0.7431465226198515,0.780788876276958,0.6404049807983242,0.6875815681156511,0.9121207592288149,0.8175557056043214,0.8622531971371912,0.7578603560718271,0.7239182373241306,0.9669705574652518,0.8729237002025658,0.9175435093530264,0.8476493210407189,0.7544559099437148,0.9925272754446272,0.9154625253207292,0.952438556709018,0.9091958880396271,0.7974739781670475,0.9983560005978179,0.9646185010128292,0.981197328833002,0.9630886889107578,0.8379277327017084,0.9998505455088925,0.9931127616475355,0.996470264073149,0.9929653585728759,0.6272716749623799,0.7709489258785033,0.8145197655193146,0.7318028359216745,0.9200966111401608,0.024104817708333334,0.021656901041666666,1.0,1.0,0.8732394366197183,0.6272716749623799,0.8145197655193146,0.7318028359216745,0.7709489258785033,0.6272716749623799,0.6705705705705706,0.9063580339696378,0.798919648885888,0.8492543467189378,0.7380035234523826,0.704525366802192,0.9636254321358786,0.8503713706954761,0.9034629810630267,0.823923830623502,0.7337769080234834,0.9911318202314745,0.8898041863605672,0.9377387000794591,0.8827759235412265,0.7756806733405598,0.9998496918683301,0.9393652937204592,0.9686642341958129,0.9392326595407987,0.8159683473673531,1.0,0.9662390276839973,0.9828296703296704,0.9662390276839974,0.8133463541666667,0.18665364583333333,0.0,0.5615472197901302,7.372708797454834,0.4240264892578125,1.1812329769134524,2.683646030426026,1.0,1.0,LAB00722,1.0,0.1691842900302115,0.17341977309562398,0.0005626990799200163,0.04650304484222181
LAB00774,0.6076937035020866,0.755981941309255,0.6429257055096947,0.917282936181868,0.9775429544467329,0.011884765625,0.016956380208333333,2.0,1.0,0.98014440433213,0.6076937035020867,0.6429257055096947,0.917282936181868,0.755981941309255,0.6076937035020866,0.6747024257947868,0.7984258014974084,0.9682278827718434,0.8751665708087106,0.7780410397634792,0.7197164948453608,0.9159147629103475,0.9898657901944673,0.9514554958197917,0.9074059250958313,0.7591039505627897,0.9852178921098099,0.997261024376883,0.9912028785265091,0.982559186012265,0.8080241587575496,0.9932808600499136,1.0,0.9966291052682269,0.9932808600499137,0.8501329787234042,0.9932808600499136,1.0,0.9966291052682269,0.9932808600499137,0.5956566701137538,0.7465975372650681,0.6163723916532905,0.9465899753492194,0.9816979331377638,0.011884765625,0.018251953125,1.0,1.0,0.9963898916967509,0.5956566701137539,0.6163723916532905,0.9465899753492194,0.7465975372650681,0.5956566701137538,0.6625562164514726,0.7711788835384341,0.9813749657628047,0.863671779022686,0.7600548530598613,0.7099523690147906,0.8920991617620831,0.9934264585045193,0.9400401685115772,0.8868639552043673,0.7523015271309433,0.9807383627608347,0.9983566146261298,0.9894690683037749,0.979157626222191,0.8056766692314269,1.0,1.0,1.0,1.0,0.8502549837737599,1.0,1.0,1.0,1.0,0.7241666666666666,0.2758333333333333,0.0,0.3683757363706051,4.153033256530762,0.2449336051940918,0.8249011874198916,2.045538635253907,1.0,1.0,LAB00774,1.0,0.005128205128205128,0.16132031613203163,0.00018580083477660766,0.03125
