sample_id,iou,dice,precision,recall,cldice,crack_fraction_true,crack_fraction_pred,components_pred,components_true,skeleton_covered,iou_dilate_both_tol0,precision_tol0,recall_tol0,f1_tol0,iou_buffered_tol0,iou_dilate_both_tol1,precision_tol1,recall_tol1,f1_tol1,iou_buffered_tol1,iou_dilate_both_tol2,precision_tol2,recall_tol2,f1_tol2,iou_buffered_tol2,iou_dilate_both_tol3,precision_tol3,recall_tol3,f1_tol3,iou_buffered_tol3,iou_dilate_both_tol5,precision_tol5,recall_tol5,f1_tol5,iou_buffered_tol5,iou_dilate_both_tol8,precision_tol8,recall_tol8,f1_tol8,iou_buffered_tol8,baseline_iou,baseline_dice,baseline_precision,baseline_recall,baseline_cldice,baseline_crack_fraction_true,baseline_crack_fraction_pred,baseline_components_pred,baseline_components_true,baseline_skeleton_covered,baseline_iou_dilate_both_tol0,baseline_precision_tol0,baseline_recall_tol0,baseline_f1_tol0,baseline_iou_buffered_tol0,baseline_iou_dilate_both_tol1,baseline_precision_tol1,baseline_recall_tol1,baseline_f1_tol1,baseline_iou_buffered_tol1,baseline_iou_dilate_both_tol2,baseline_precision_tol2,baseline_recall_tol2,baseline_f1_tol2,baseline_iou_buffered_tol2,baseline_iou_dilate_both_tol3,baseline_precision_tol3,baseline_recall_tol3,baseline_f1_tol3,baseline_iou_buffered_tol3,baseline_iou_dilate_both_tol5,baseline_precision_tol5,baseline_recall_tol5,baseline_f1_tol5,baseline_iou_buffered_tol5,baseline_iou_dilate_both_tol8,baseline_precision_tol8,baseline_recall_tol8,baseline_f1_tol8,baseline_iou_buffered_tol8,fraction_reinforce,fraction_suppress,fraction_abstain,residual_abs_mean,residual_abs_max,residual_abs_p50,residual_abs_p90,residual_abs_p99,residual_nonzero_fraction,active_probability_mean,evidence_source_id,improves_baseline,recovered_false_negatives,removed_false_positives,introduced_false_positives,lost_true_positives
LAB00374,0.7928370786516852,0.8844496670583626,0.9598707702771637,0.8200174317257408,0.9425460725476658,0.04481770833333333,0.038287760416666664,1.0,1.0,0.9226993865030675,0.7928370786516854,0.9598707702771637,0.8200174317257408,0.8844496670583626,0.7928370786516852,0.8061146496815287,0.9823159326645129,0.8762347472399767,0.9262479223997535,0.8626273622397514,0.8188033189201823,0.9880972623703452,0.911897152818129,0.9484691881828764,0.901988964587591,0.8300176009387167,0.9904778098962761,0.9357205113306217,0.9623208498566681,0.9273780336857933,0.8490203259476287,0.9940486311851726,0.9644102266124346,0.9790051619906376,0.958873762671913,0.8697068403908795,0.9980445502465567,0.9866356769320163,0.9923073218104083,0.9847320947028965,0.7980458315759875,0.8876813010672817,0.9612225891118449,0.8245932597327136,0.9571337172104927,0.04481770833333333,0.038447265625,1.0,1.0,0.9177914110429448,0.7980458315759876,0.9612225891118449,0.8245932597327136,0.8876813010672817,0.7980458315759875,0.8109144354271839,0.9900093133519601,0.8748547356188263,0.9288766508965746,0.8671985833135678,0.8225768598920441,0.9978833290999916,0.9070307960488089,0.9502905127407768,0.9052890578534943,0.8328422180551835,0.9997459994919989,0.9299099360836722,0.9635642513753767,0.9296902896817784,0.848899710571048,1.0,0.9598343986054619,0.9795056146462588,0.9598343986054622,0.8659631619339985,1.0,0.9816240557815223,0.9907268262287872,0.9816240557815223,1.3020833333333334e-05,0.0,0.9999869791666667,0.32977860709668066,6.4869561195373535,0.15754222869873047,0.8006947159767154,2.594924488067627,1.0,0.06611466407775879,LAB00374,0.0,0.057971014492753624,0.29694323144104806,0.0005119908251244138,0.01788073636924161
LAB00377,0.7708751417851846,0.8706148994875837,0.9379976642955727,0.8122644111427784,0.9352578320304484,0.03540690104166667,0.030660807291666668,2.0,1.0,0.8827085852478839,0.7708751417851846,0.9379976642955727,0.8122644111427784,0.8706148994875837,0.7708751417851846,0.7970419699550875,0.9828007219450048,0.8726670957065368,0.9244653488666477,0.8595402741255112,0.8183656393808395,0.9964964433591676,0.9144984830376023,0.9537382577175063,0.9115675544408794,0.8402581938960958,0.9996814948508335,0.9475039073273881,0.9728936149525977,0.9472179601996121,0.8675222629649031,1.0,0.9850142502528271,0.9924505581029133,0.9850142502528271,0.8860262753796281,1.0,0.9988967546198401,0.9994480728543832,0.9988967546198398,0.7479911095913829,0.8558294209702659,0.9142200397032703,0.8044497563666452,0.9349645846748229,0.03540690104166667,0.031155598958333332,1.0,1.0,0.8778718258766627,0.7479911095913832,0.9142200397032703,0.8044497563666452,0.8558294209702659,0.7479911095913829,0.775087559007157,0.9687597952147111,0.862462075940057,0.9125257809871683,0.8391240592494459,0.7968653330583626,0.991536934489604,0.9026385952008826,0.9450016554524184,0.8957375718515148,0.8183620369223145,0.999477588548741,0.9358278937206951,0.966606063054999,0.9353703640961496,0.8495115360631885,1.0,0.9778431552817872,0.9887974712964254,0.9778431552817871,0.8740875912408759,1.0,0.9985290061597867,0.9992639617260097,0.9985290061597867,0.00011393229166666667,0.0,0.9998860677083333,0.3411279135035511,9.297134399414062,0.19969266653060913,0.7625707030296343,2.5388386297225956,1.0,0.0669376328587532,LAB00377,1.0,0.1231781852374236,0.3215590742996346,9.136993996656537e-05,0.02022857142857143
LAB00380,0.7302058056978521,0.8440681487637648,0.876010781671159,0.814373058033477,0.9496514350705827,0.03247721354166667,0.030192057291666668,4.0,1.0,0.9199272065514104,0.7302058056978521,0.876010781671159,0.814373058033477,0.8440681487637648,0.7302058056978521,0.7671761501210653,0.9584905660377359,0.8842337375964718,0.9198659766813876,0.8516220735785953,0.7923404255319149,0.987601078167116,0.9218201864287862,0.9535775335422908,0.9112739492016912,0.8181098801718291,0.9967654986522911,0.9473789716347599,0.9714449594733966,0.9444754254240325,0.8475418644219576,0.9975202156334232,0.970431993585246,0.9837896743265528,0.96809651454249,0.8715126875087621,0.9975202156334232,0.9861681868297083,0.9918117191749584,0.983756445138718,0.6809511134770652,0.8101974031457828,0.8557252759504962,0.7692693194346998,0.9293716512420849,0.03247721354166667,0.029195963541666668,2.0,1.0,0.8680618744313012,0.680951113477065,0.8557252759504962,0.7692693194346998,0.8101974031457828,0.6809511134770652,0.7121621621621622,0.9479317649682238,0.8233938057532324,0.8812847919692823,0.7877650948543143,0.7345248189941948,0.9874010480544096,0.8527613511075474,0.9151555886669095,0.8435823414920282,0.7561140920643886,0.9986620582004683,0.8721058434399118,0.9311032285882991,0.8710880727599012,0.7851035103510351,1.0,0.8896461862283251,0.941600806237734,0.8896461862283251,0.8111405835543767,1.0,0.9077879121980555,0.9516654407901649,0.9077879121980555,3.90625e-05,0.0,0.9999609375,0.2858750311491409,7.137356758117676,0.15326659381389618,0.6794130980968476,1.9286998105049151,1.0,0.06280972063541412,LAB00380,1.0,0.26715899218071243,0.21947449768160743,0.0004730864497903213,0.021498371335504887
LAB00382,0.7430081855388815,0.8525584580765092,0.8382070026933436,0.8674099143937886,0.9826559398182008,0.016350911458333332,0.016920572916666668,1.0,1.0,0.9715909090909091,0.7430081855388813,0.8382070026933436,0.8674099143937886,0.8525584580765092,0.7430081855388815,0.7801767859730474,0.9455559830704117,0.9145928727851881,0.9298167296808243,0.8688387825419025,0.8068869828456104,0.9896113889957676,0.9408719888512841,0.9646264209668824,0.9316699213705045,0.8365416345836542,0.9988457098884186,0.9617758311765877,0.9799603265842632,0.9607080509944653,0.8697371890656588,1.0,0.9844714314154888,0.9921749598715891,0.9844714314154889,0.8954536075383451,1.0,0.9946247262592076,0.9973051202714842,0.9946247262592077,0.7215021601861084,0.8382239382239383,0.8135656735994005,0.8644236512044595,0.9736081557468161,0.016350911458333332,0.017373046875,1.0,1.0,0.9696969696969697,0.7215021601861084,0.8135656735994005,0.8644236512044595,0.8382239382239383,0.7215021601861084,0.7621752094278007,0.9289863219036912,0.9068285884929325,0.9177737366117806,0.8480423804708148,0.7915632754342432,0.9825744800449691,0.9325104519211627,0.9568880806683091,0.9173398011609105,0.8202930005425936,0.9981262881768784,0.9540115468843321,0.9755704613344405,0.9523060635338925,0.8564330543933054,1.0,0.9767071471232331,0.9882163359854971,0.9767071471232334,0.8842602093166427,1.0,0.9918375472825005,0.9959020489755123,0.9918375472825004,0.0,0.0,1.0,0.12416518994842288,4.64562463760376,0.05033435672521591,0.2734282404184347,1.2511501383781445,1.0,0.04964977130293846,LAB00382,1.0,0.14831130690161526,0.21708542713567838,0.00020585559561992416,0.019806540764624597
LAB00384,0.7191410213053772,0.8366283072686141,0.8411787974683544,0.8321267853648993,0.9466302402985936,0.016637369791666665,0.016458333333333332,1.0,2.0,0.9152854511970534,0.719141021305377,0.8411787974683544,0.8321267853648993,0.8366283072686141,0.7191410213053772,0.7599077676898689,0.9481803797468354,0.8833887693210722,0.9146385755462278,0.8427041489949179,0.7902089101434684,0.9873417721518988,0.9096067305810996,0.9468814994601328,0.899121512892164,0.8184920198128783,0.9958465189873418,0.9313245940129133,0.96250545552354,0.9277209799780095,0.8563355408388521,0.9996044303797469,0.9641948738016044,0.9815804146068883,0.9638271186899813,0.8865636477028619,1.0,0.990804147916259,0.9953808353808353,0.9908041479162589,0.70262246412667,0.8253414705027609,0.8173445894090561,0.8334963803560947,0.952217143395693,0.016637369791666665,0.016966145833333335,1.0,2.0,0.9226519337016574,0.70262246412667,0.8173445894090561,0.8334963803560947,0.8253414705027609,0.70262246412667,0.7461505862409945,0.9330391404451266,0.8796712972021131,0.9055696199123817,0.8274346512931077,0.7778052703204256,0.9842670759785112,0.9072588534533359,0.9441953768113083,0.8942898677216373,0.8079765268419908,0.9969301611665388,0.9278027783212679,0.9611251040040131,0.925159619996945,0.8474546569701218,1.0,0.9616513402465271,0.9804508278475962,0.9616513402465269,0.8797655980696312,1.0,0.9888475836431226,0.994392523364486,0.9888475836431226,0.0,0.0,1.0,0.10628905661729125,3.906741142272949,0.036771923303604126,0.2588617056608201,1.1317105412483226,1.0,0.04777863994240761,LAB00384,1.0,0.07755581668625147,0.19117647058823528,0.00010958467408521703,0.017136150234741784
LAB00385,0.7984579523041062,0.8879361914257229,0.8865219988054948,0.8893549031356102,0.973293768545994,0.016298828125,0.016350911458333332,2.0,2.0,0.9609375,0.7984579523041061,0.8865219988054948,0.8893549031356102,0.8879361914257229,0.7984579523041062,0.8262185891613685,0.9713318733824408,0.9382863990413421,0.9545232143105885,0.91300278243974,0.8476577876919039,0.9946247262592076,0.9566606750549231,0.9752733878997233,0.9517400801183505,0.8689741832305232,0.9994027473621342,0.9690433393249451,0.9839889262745982,0.9684824818558442,0.8914665211062591,1.0,0.9858198522069104,0.992859297998592,0.9858198522069103,0.9132681959784763,1.0,0.9964050329538646,0.9981992797118847,0.9964050329538646,0.788060755916637,0.881469774792572,0.8719953097518077,0.8911523866586778,0.9721271493861824,0.016298828125,0.01665690104166667,1.0,2.0,0.955078125,0.7880607559166373,0.8719953097518077,0.8911523866586778,0.881469774792572,0.788060755916637,0.818399401645475,0.9683408247019738,0.9358897543439185,0.9518387810005615,0.9081034136229299,0.8413873733437256,0.9958960328317373,0.9546634711404034,0.9748439477616497,0.9509224918812624,0.862687244666364,0.99921829196795,0.9668464150189734,0.9827658468994834,0.9661156616733974,0.8876781984926905,1.0,0.9846215298581985,0.9922511824494314,0.9846215298581987,0.9113377239572268,1.0,0.9964050329538646,0.9981992797118847,0.9964050329538646,0.0,0.0,1.0,0.12041712754398759,4.62364387512207,0.045972906053066254,0.2782888680696488,1.2218068909645083,1.0,0.0489555299282074,LAB00385,1.0,0.11559633027522936,0.27022900763358776,0.00030510250780996093,0.016136261766024205
LAB00394,0.7445620223398002,0.853580454928391,0.8722451790633609,0.8356977895084131,0.9581182620058804,0.019733072916666667,0.01890625,1.0,3.0,0.9458204334365325,0.7445620223398001,0.8722451790633609,0.8356977895084131,0.853580454928391,0.7445620223398002,0.7790034705007437,0.9552341597796143,0.9008578027053777,0.9272494721609347,0.8643663630059207,0.8055465978716543,0.9853650137741047,0.9368195315077532,0.9604792555780622,0.9239635290897158,0.8312025199184733,0.9948347107438017,0.9635433850214451,0.9789390586012942,0.9587469453686958,0.8625220199647681,0.9993112947658402,0.9920818211811283,0.9956834351782177,0.9914039756527397,0.8893868873182784,1.0,1.0,1.0,1.0,0.7341247139588103,0.8466804123711341,0.8466105888174171,0.8467502474430881,0.9594679261651162,0.019733072916666667,0.019736328125,1.0,3.0,0.9473684210526315,0.7341247139588101,0.8466105888174171,0.8467502474430881,0.8466804123711341,0.7341247139588103,0.7730806608357629,0.9449117598548573,0.9033322335862751,0.9236542941307417,0.8581390617290541,0.8008039775732572,0.9844961240310077,0.9384691520950181,0.9609318007255171,0.9248014725082302,0.8270374096771244,0.9962064984331189,0.965852853843616,0.9807948861615003,0.9623135449817948,0.8595047341587764,0.9993402605970642,0.9927416694160344,0.9960300363883738,0.9920914693556273,0.8868237447100538,1.0,0.999670075882547,0.9998350107243029,0.9996700758825469,0.0,0.0,1.0,0.1447780964622992,4.828560829162598,0.05512288212776184,0.34833679199218764,1.410904000997544,0.9999967447916667,0.051007166504859924,LAB00394,1.0,0.08503767491926803,0.25268817204301075,0.00015655811970367213,0.0284434054159361
LAB00423,0.6966723068245909,0.821221993218536,0.7862507956715468,0.8594489284720289,0.9174528255387776,0.023391927083333333,0.025569661458333334,7.0,4.0,0.9336870026525199,0.6966723068245911,0.7862507956715468,0.8594489284720289,0.821221993218536,0.6966723068245909,0.7360425737784229,0.8852959898154042,0.9091288616754801,0.8970541561526457,0.8133256597835246,0.7665478615071283,0.9425843411839593,0.9361258001669913,0.9393439692417976,0.8856254450090801,0.794495002237804,0.9747931253978358,0.9526857779014751,0.9636126708033157,0.9297804437171409,0.8292109073359073,0.9942711648631445,0.9762037294739772,0.9851546163183734,0.9707435557764061,0.8641181831262891,0.999618077657543,0.9919287503478987,0.9957585698239039,0.9915529671478455,0.6595720720720721,0.7948700549636969,0.7756588531320355,0.8150570553854718,0.8968253584116628,0.023391927083333333,0.024580078125,2.0,4.0,0.8607427055702918,0.659572072072072,0.7756588531320355,0.8150570553854718,0.7948700549636969,0.6595720720720721,0.6988150738150738,0.8830618461130976,0.8533259114945728,0.8679392623439565,0.7666896602571376,0.7301804498417857,0.9482187789696729,0.8765655441135541,0.9109853689688148,0.8365226168781635,0.7586467301011932,0.982651304462985,0.895073754522683,0.936820210459799,0.8811493781921406,0.7944751381215469,0.9986756720964111,0.922349011967715,0.9589960265222393,0.9212222536658037,0.8289775780372234,1.0,0.945866963540217,0.9721805048988057,0.945866963540217,0.0004296875,0.0,0.9995703125,0.2963670079926063,9.731794357299805,0.13402721285820007,0.6999453008174902,2.6077267956733707,1.0,0.06422226876020432,LAB00423,1.0,0.3438675696012039,0.1912632821723731,0.0010358004827031376,0.023561550281714187
LAB00424,0.6116090948841275,0.7590042732144068,0.8277851753217932,0.7007765531062125,0.8413265086670395,0.025989583333333333,0.022001953125,11.0,5.0,0.8039457459926017,0.6116090948841276,0.8277851753217932,0.7007765531062125,0.7590042732144068,0.6116090948841275,0.6412710210907739,0.9094540612516645,0.7651553106212425,0.831087675037305,0.7109923107909983,0.6644240901353652,0.9511762094984465,0.8083667334669339,0.8739760612240397,0.7761611730689241,0.6872202884137245,0.9684864624944518,0.842059118236473,0.9008586862561163,0.8196022431252455,0.7243049948090898,0.9788430241159934,0.8857715430861723,0.9299844709583387,0.8691317515655695,0.7658507407748228,0.9890516348572274,0.9150801603206413,0.9506290802796037,0.9059037776012486,0.5534729878721059,0.7125621007806956,0.8221421552571241,0.6287575150300602,0.8020502758627512,0.025989583333333333,0.019876302083333332,2.0,5.0,0.6954377311960542,0.5534729878721059,0.8221421552571241,0.6287575150300602,0.7125621007806956,0.5534729878721059,0.58004158004158,0.9128725843432689,0.6791082164328658,0.7788275741536338,0.6377703571335116,0.600795426298782,0.9646249590566656,0.7179358717434869,0.82319622352855,0.6995186793135868,0.6178867704846456,0.9885358663609565,0.749749498997996,0.8527417710758097,0.7432866895846499,0.6453837990802971,0.996560759908287,0.7974699398797596,0.8859683943920037,0.7952812020162351,0.6729565623540402,0.9981984932852932,0.8379258517034068,0.9110671888186137,0.8366606088673132,0.0015071614583333332,0.0,0.9984928385416667,0.288486215641824,10.34294319152832,0.13043255358934402,0.6078238070011159,2.9993635392189044,1.0,0.06375758349895477,LAB00424,1.0,0.2533738191632928,0.27624309392265195,0.0012679032636769194,0.0350597609561753
LAB00442,0.40986871519733376,0.581428200766858,0.9387451126419661,0.42113176028398414,0.7211597338014649,0.07794596354166666,0.034967447916666665,5.0,4.0,0.572452229299363,0.40986871519733364,0.9387451126419661,0.42113176028398414,0.581428200766858,0.40986871519733376,0.45228449246004954,0.9744926456898156,0.4730423888076843,0.6369121548103391,0.4672568661352261,0.4883712821228076,0.9865946751070565,0.5147212361662142,0.6765014970572368,0.5111464014149272,0.5224054316197866,0.9926456898156768,0.5541449154311965,0.7112398536300354,0.5518791496100933,0.5792736433889093,0.998789797058276,0.6260597201921069,0.769673811929599,0.6255851654565914,0.6383769178809225,1.0,0.7160158697013991,0.8345096130445364,0.7160158697013991,0.3585476550680787,0.5278396436525613,0.9448335308695184,0.36621424096888705,0.669864418997976,0.07794596354166666,0.030211588541666667,3.0,4.0,0.5095541401273885,0.3585476550680787,0.9448335308695184,0.36621424096888705,0.5278396436525613,0.3585476550680787,0.3963851784770961,0.9813597672664583,0.4110670286072249,0.579426717038698,0.4078823134212656,0.4290724180256006,0.9922422152785261,0.4470244309876801,0.6163646087923005,0.44546750734260243,0.4590286587944439,0.9964443486693244,0.47959908122781375,0.647533513495275,0.4787797109625553,0.5088603988603989,0.9994612649498976,0.5384005011484653,0.6998164045559423,0.5382442964271755,0.5622573757763976,1.0,0.6125704740029234,0.7597441276254112,0.6125704740029234,0.0005045572916666667,0.0,0.9994954427083333,0.40204005947371724,7.306809425354004,0.16553419828414917,1.0297284364700334,3.672675971984865,1.0,0.07224880158901215,LAB00442,1.0,0.09363468634686346,0.134765625,0.0007604078615562542,0.0120880374044931
LAB00485,0.7147214641194414,0.8336298099428893,0.9083860436645582,0.770242214532872,0.9013081367991115,0.018815104166666666,0.015953776041666666,2.0,3.0,0.8778359511343804,0.7147214641194414,0.9083860436645582,0.770242214532872,0.8336298099428893,0.7147214641194414,0.7360357917570499,0.9536829218526831,0.8539792387543252,0.9010814447134005,0.8199710891935909,0.7527362598564199,0.9712303611507855,0.9006920415224914,0.9346321786888839,0.8772859100800137,0.7653802845736514,0.9744950010201999,0.9275086505190312,0.9504214596037484,0.9055267643381236,0.7893917035579603,0.9765354009385839,0.9551903114186852,0.9657449272087767,0.9337589465260703,0.8175187193390137,0.9802081207916752,0.9757785467128027,0.9779883180926626,0.9569247939196588,0.7268458549222797,0.8418190342240974,0.918935516888434,0.7766435986159169,0.9321147725426727,0.018815104166666666,0.015901692708333335,2.0,3.0,0.8778359511343804,0.7268458549222798,0.918935516888434,0.7766435986159169,0.8418190342240974,0.7268458549222797,0.7542770419426048,0.9740020470829068,0.8531141868512111,0.9095589530167908,0.8341202447699095,0.7745664739884393,0.9938587512794268,0.898961937716263,0.9440315123990632,0.8939959132150013,0.7899947340705634,0.9997952917093142,0.9266435986159169,0.9618305689752357,0.926467819444293,0.8140677966101695,1.0,0.9558823529411765,0.9774436090225563,0.9558823529411765,0.8404049823486311,1.0,0.9759515570934256,0.9878294370020139,0.9759515570934255,3.2552083333333335e-06,0.0,0.9999967447916667,0.13291113235258914,5.524467945098877,0.06875086203217506,0.2780838370323183,1.1602803015708927,1.0,0.050157904624938965,LAB00485,0.0,0.06893880712625872,0.3106060606060606,0.0005846709896885298,0.02806861216306527
LAB00486,0.6803939122649955,0.8098028769312733,0.89728453364817,0.7378640776699029,0.9108987777702748,0.0201171875,0.01654296875,2.0,2.0,0.8950930626057529,0.6803939122649956,0.89728453364817,0.7378640776699029,0.8098028769312733,0.6803939122649955,0.7119251953375176,0.9482487209759937,0.8203883495145631,0.8796968197834056,0.7852310297051277,0.7352080989876265,0.9626131444313263,0.8661812297734628,0.9118547705530695,0.837989953801053,0.7553223091395188,0.9677292404565132,0.9004854368932039,0.9328971648194438,0.874233610916792,0.7877373672352752,0.974025974025974,0.948705501618123,0.9611990150292201,0.9252965957249815,0.8223578541599743,0.9834710743801653,0.9891585760517799,0.986306626090694,0.972983203280697,0.6846200793408604,0.8127886966760257,0.9230610985393952,0.726051779935275,0.9363311201897295,0.0201171875,0.015823567708333333,3.0,2.0,0.8900169204737732,0.6846200793408606,0.9230610985393952,0.726051779935275,0.8127886966760257,0.6846200793408604,0.7204216073781291,0.980456696153055,0.8053398058252427,0.8843121872231734,0.7926161575810493,0.7465181058495822,0.997531372145649,0.856957928802589,0.9219167974195827,0.8551443851577998,0.7652227217000409,0.9995885620242748,0.8923948220064725,0.9429550644223436,0.892067151248433,0.791604693439101,0.9995885620242748,0.9420711974110032,0.9699779675286008,0.9417060382691711,0.8221829834543195,0.9995885620242748,0.9862459546925566,0.9928724345906471,0.9858457544919729,0.0,0.0,1.0,0.15341796171508273,4.297083377838135,0.0873054563999176,0.28528156578540853,1.3744890546798731,1.0,0.052181754261255264,LAB00486,0.0,0.11577082102776137,0.2647058823529412,0.0008215642316877656,0.027412525072431467
LAB00551,0.8806336239964561,0.936528638815952,0.9706540898480301,0.9047212015585626,0.9677466347061341,0.29323893229166664,0.2733203125,34.0,1.0,0.9580130100532229,0.8806336239964558,0.9706540898480301,0.9047212015585626,0.936528638815952,0.8806336239964561,0.8976387921757296,0.9815873469582201,0.931429903533408,0.955851085662659,0.9154355978709039,0.9091941796701538,0.9879114858748987,0.9507676254121199,0.9689837292558297,0.9398335959881926,0.9180962754530877,0.9923181363441475,0.9665641686000688,0.9792718552016982,0.9593855721448775,0.9277259528655907,0.9963436710971368,0.9835041017728096,0.9898822532996652,0.9799671934615829,0.9326869680003641,0.9983921680720309,0.9932395679539979,0.9958092028029014,0.9916533845783174,0.8117383356545961,0.8960878286668349,0.9761720947882182,0.8281473751984281,0.9525565137100365,0.29323893229166664,0.24877278645833334,11.0,1.0,0.9183914843287996,0.8117383356545961,0.9761720947882182,0.8281473751984281,0.8960878286668349,0.8117383356545961,0.818416550668891,0.9862999358831765,0.8440216245018483,0.9096308453636663,0.8342411755650331,0.8242820142088894,0.9919526844012928,0.8573426728683547,0.9197485544539113,0.8514208041526482,0.8297204502051928,0.9957866087434412,0.8700642740583684,0.9286898120737287,0.8668729398265015,0.8397264000621818,0.9988615992567682,0.8914223549393337,0.9420886815352659,0.890517631385632,0.8517676397242189,0.99984297920783,0.9133465803758756,0.9546395038565909,0.9132155915385074,0.0,0.0,1.0,0.8364130430651494,3.2304844856262207,0.7462323904037476,1.5417167782783523,2.247614669799805,1.0,0.10417571663856506,LAB00551,1.0,0.4459014275563594,0.002196595277320154,0.0030051649821640903,6.702233184096941e-05
LAB00619,0.6452706396938218,0.784394523461385,0.7549897645854657,0.8161825726141079,0.8217745574223001,0.02353515625,0.025442708333333335,18.0,4.0,0.9826086956521739,0.6452706396938218,0.7549897645854657,0.8161825726141079,0.784394523461385,0.6452706396938218,0.66,0.8109007164790174,0.9037344398340249,0.8548044778738682,0.7464266680739955,0.6759339024199232,0.8300921187308086,0.9536652835408023,0.8875983188815507,0.7979117021731996,0.690923901975426,0.840711361310133,0.979253112033195,0.9047091071753086,0.8259989315186549,0.7218796048681985,0.8515864892528148,0.9968188105117566,0.918497075693295,0.8492784023511499,0.7593505870030114,0.8716734902763562,1.0,0.931437555540365,0.8716734902763562,0.7260584677419355,0.8412906993721712,0.8908472479901052,0.796957123098202,0.9590025807515997,0.02353515625,0.0210546875,5.0,4.0,0.9420289855072463,0.7260584677419355,0.8908472479901052,0.796957123098202,0.8412906993721712,0.7260584677419355,0.7591397849462366,0.9628942486085343,0.8784232365145228,0.9187211755906404,0.8496616736136351,0.7864323968805788,0.9902597402597403,0.9283540802213002,0.9583081916073369,0.9199536598891109,0.8093667546174143,0.9978354978354979,0.9591977869986169,0.9781352302279333,0.9572061383876775,0.8395679135827165,1.0,0.9814661134163208,0.9906463772162502,0.9814661134163208,0.8667470764067334,1.0,0.9929460580912863,0.9964605454924006,0.9929460580912862,0.004466145833333333,1.953125e-05,0.9955143229166666,0.42089214604550457,11.037827491760254,0.1341141313314438,0.8782086849212651,4.9305060338974105,1.0,0.0735335648059845,LAB00619,0.0,0.25885558583106266,0.3314447592067989,0.004821829555175364,0.04182575494619924
LAB00722,0.6571596244131457,0.7931156597492741,0.8339291033661007,0.7561107359891965,0.9364553531094715,0.024104817708333334,0.02185546875,2.0,1.0,0.9,0.6571596244131456,0.8339291033661007,0.7561107359891965,0.7931156597492741,0.6571596244131457,0.7030223390275953,0.9225498957402443,0.8326806212018906,0.8753145673572527,0.778275010907244,0.7377647268197188,0.9718498659517426,0.8845374746792708,0.926140366701853,0.8624408050960967,0.7676664572864321,0.9927018170986,0.925455773126266,0.9579000519129759,0.919201707735795,0.8086093978508297,0.9985105749180816,0.9717758271438217,0.9849618195988397,0.9703692320318099,0.8480718756309308,1.0,0.9945982444294396,0.9972918077183479,0.9945982444294393,0.6272716749623799,0.7709489258785033,0.8145197655193146,0.7318028359216745,0.9200966111401608,0.024104817708333334,0.021656901041666666,1.0,1.0,0.8732394366197183,0.6272716749623799,0.8145197655193146,0.7318028359216745,0.7709489258785033,0.6272716749623799,0.6705705705705706,0.9063580339696378,0.798919648885888,0.8492543467189378,0.7380035234523826,0.704525366802192,0.9636254321358786,0.8503713706954761,0.9034629810630267,0.823923830623502,0.7337769080234834,0.9911318202314745,0.8898041863605672,0.9377387000794591,0.8827759235412265,0.7756806733405598,0.9998496918683301,0.9393652937204592,0.9686642341958129,0.9392326595407987,0.8159683473673531,1.0,0.9662390276839973,0.9828296703296704,0.9662390276839974,0.000654296875,0.0,0.999345703125,0.3215941671735951,9.37784481048584,0.17835156619548798,0.6859131753444672,2.4900884866714494,1.0,0.0659891739487648,LAB00722,1.0,0.2014098690835851,0.2025931928687196,0.0004387713063662032,0.040597896290828564
LAB00774,0.5966595593461267,0.7473848208324061,0.6294283036551078,0.9197480142426733,0.973127116462364,0.011884765625,0.017366536458333335,2.0,1.0,0.9747292418772563,0.5966595593461265,0.6294283036551078,0.9197480142426733,0.7473848208324061,0.5966595593461267,0.6649881516587678,0.7829428303655108,0.9698712681457134,0.8664395801210856,0.7643523582215738,0.7119074850679883,0.9000937207122774,0.9909613804437141,0.9433443958988907,0.8927642954218639,0.7528666593862618,0.9780693533270853,0.9975349219391948,0.9877062408064992,0.9757110837010488,0.8025684931506849,0.9947516401124649,1.0,0.9973689156173652,0.994751640112465,0.8462759624288927,0.9947516401124649,1.0,0.9973689156173652,0.994751640112465,0.5956566701137538,0.7465975372650681,0.6163723916532905,0.9465899753492194,0.9816979331377638,0.011884765625,0.018251953125,1.0,1.0,0.9963898916967509,0.5956566701137539,0.6163723916532905,0.9465899753492194,0.7465975372650681,0.5956566701137538,0.6625562164514726,0.7711788835384341,0.9813749657628047,0.863671779022686,0.7600548530598613,0.7099523690147906,0.8920991617620831,0.9934264585045193,0.9400401685115772,0.8868639552043673,0.7523015271309433,0.9807383627608347,0.9983566146261298,0.9894690683037749,0.979157626222191,0.8056766692314269,1.0,1.0,1.0,1.0,0.8502549837737599,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.11778627079724781,4.354129791259766,0.041773684322834015,0.24310137629509027,1.3697672700881958,1.0,0.04841678589582443,LAB00774,1.0,0.005128205128205128,0.11297071129707113,0.00022893317142117731,0.028645833333333332
