sample_id,iou,dice,precision,recall,cldice,crack_fraction_true,crack_fraction_pred,components_pred,components_true,skeleton_covered,iou_dilate_both_tol0,precision_tol0,recall_tol0,f1_tol0,iou_buffered_tol0,iou_dilate_both_tol1,precision_tol1,recall_tol1,f1_tol1,iou_buffered_tol1,iou_dilate_both_tol2,precision_tol2,recall_tol2,f1_tol2,iou_buffered_tol2,iou_dilate_both_tol3,precision_tol3,recall_tol3,f1_tol3,iou_buffered_tol3,iou_dilate_both_tol5,precision_tol5,recall_tol5,f1_tol5,iou_buffered_tol5,iou_dilate_both_tol8,precision_tol8,recall_tol8,f1_tol8,iou_buffered_tol8,baseline_iou,baseline_dice,baseline_precision,baseline_recall,baseline_cldice,baseline_crack_fraction_true,baseline_crack_fraction_pred,baseline_components_pred,baseline_components_true,baseline_skeleton_covered,baseline_iou_dilate_both_tol0,baseline_precision_tol0,baseline_recall_tol0,baseline_f1_tol0,baseline_iou_buffered_tol0,baseline_iou_dilate_both_tol1,baseline_precision_tol1,baseline_recall_tol1,baseline_f1_tol1,baseline_iou_buffered_tol1,baseline_iou_dilate_both_tol2,baseline_precision_tol2,baseline_recall_tol2,baseline_f1_tol2,baseline_iou_buffered_tol2,baseline_iou_dilate_both_tol3,baseline_precision_tol3,baseline_recall_tol3,baseline_f1_tol3,baseline_iou_buffered_tol3,baseline_iou_dilate_both_tol5,baseline_precision_tol5,baseline_recall_tol5,baseline_f1_tol5,baseline_iou_buffered_tol5,baseline_iou_dilate_both_tol8,baseline_precision_tol8,baseline_recall_tol8,baseline_f1_tol8,baseline_iou_buffered_tol8,fraction_reinforce,fraction_suppress,fraction_abstain,residual_abs_mean,residual_abs_max,residual_abs_p50,residual_abs_p90,residual_abs_p99,residual_nonzero_fraction,active_probability_mean,evidence_source_id,improves_baseline,recovered_false_negatives,removed_false_positives,introduced_false_positives,lost_true_positives
LAB00374,0.8070499657768652,0.8932237415249422,0.933349164885617,0.8564061592097618,0.9306001729460567,0.04481770833333333,0.041123046875,7.0,1.0,0.9386503067484663,0.8070499657768652,0.933349164885617,0.8564061592097618,0.8932237415249422,0.8070499657768652,0.8166480585535293,0.9668328979656455,0.9033265543288785,0.9340014609551783,0.876175179181842,0.8251065038341381,0.9786274044170031,0.9317983730389309,0.9546389438498968,0.913214566616513,0.8315071325201572,0.9825061347265099,0.9511185357350378,0.9665575853339871,0.9352795778624571,0.8410161581473166,0.9869389693659464,0.974651365485183,0.9807566820174629,0.9622399918782361,0.8583173573219289,0.9911343307211272,0.9915020337013364,0.991318148113834,0.9827857478154652,0.7980458315759875,0.8876813010672817,0.9612225891118449,0.8245932597327136,0.9571337172104927,0.04481770833333333,0.038447265625,1.0,1.0,0.9177914110429448,0.7980458315759876,0.9612225891118449,0.8245932597327136,0.8876813010672817,0.7980458315759875,0.8109144354271839,0.9900093133519601,0.8748547356188263,0.9288766508965746,0.8671985833135678,0.8225768598920441,0.9978833290999916,0.9070307960488089,0.9502905127407768,0.9052890578534943,0.8328422180551835,0.9997459994919989,0.9299099360836722,0.9635642513753767,0.9296902896817784,0.848899710571048,1.0,0.9598343986054619,0.9795056146462588,0.9598343986054622,0.8659631619339985,1.0,0.9816240557815223,0.9907268262287872,0.9816240557815223,0.033544921875,0.0,0.966455078125,0.212084170086425,9.774205207824707,0.0,0.23746429979801273,4.4391475534439095,0.3559440104166667,0.045742217451334,LAB00374,1.0,0.1813664596273292,0.0,0.0013106965123184993,0.0
LAB00377,0.7668287688763757,0.8680283934521222,0.9141578519121237,0.826330789739818,0.9417786308381317,0.03540690104166667,0.03200520833333333,2.0,1.0,0.8899637243047158,0.7668287688763757,0.9141578519121237,0.826330789739818,0.8680283934521222,0.7668287688763757,0.7942696458428332,0.968673718470301,0.8821366185529098,0.9233820898869861,0.8576692633601622,0.8165534280420013,0.9914564686737185,0.9214857037786154,0.955191406157812,0.9142262150095674,0.8388892324819098,0.9992880390561432,0.9543072538383746,0.9762798137502396,0.953658848250994,0.8648368183469102,1.0,0.9875884894732003,0.9937554928535085,0.9875884894732002,0.8847115669902089,1.0,0.99917256596488,0.9995861117498276,0.99917256596488,0.7479911095913829,0.8558294209702659,0.9142200397032703,0.8044497563666452,0.9349645846748229,0.03540690104166667,0.031155598958333332,1.0,1.0,0.8778718258766627,0.7479911095913832,0.9142200397032703,0.8044497563666452,0.8558294209702659,0.7479911095913829,0.775087559007157,0.9687597952147111,0.862462075940057,0.9125257809871683,0.8391240592494459,0.7968653330583626,0.991536934489604,0.9026385952008826,0.9450016554524184,0.8957375718515148,0.8183620369223145,0.999477588548741,0.9358278937206951,0.966606063054999,0.9353703640961496,0.8495115360631885,1.0,0.9778431552817872,0.9887974712964254,0.9778431552817871,0.8740875912408759,1.0,0.9985290061597867,0.9992639617260097,0.9985290061597867,0.012021484375,0.0,0.987978515625,0.06500102366353701,5.922403812408447,0.0,0.07128288969397552,1.6356631731987001,0.38360677083333333,0.022363485768437386,LAB00377,1.0,0.11189468735307946,0.0,7.783365256411124e-05,0.0
LAB00380,0.72136467286441,0.8381311458704847,0.8523316062176166,0.8243961110554275,0.9518263319745134,0.03247721354166667,0.031412760416666664,3.0,1.0,0.9190172884440401,0.7213646728644098,0.8523316062176166,0.8243961110554275,0.8381311458704847,0.72136467286441,0.7575825156110616,0.9462176165803109,0.8828305101733989,0.9134256982764865,0.8406472496428634,0.7822825735531846,0.9851813471502591,0.9131001302996893,0.9477722109580493,0.9007291204701904,0.8080094228504122,0.9976165803108809,0.9331462363435903,0.9643050396465752,0.9310705145436953,0.840046544933763,1.0,0.9496842738298086,0.9741928850503805,0.9496842738298087,0.867723749119098,1.0,0.9681266913901975,0.9838052556528826,0.9681266913901978,0.6809511134770652,0.8101974031457828,0.8557252759504962,0.7692693194346998,0.9293716512420849,0.03247721354166667,0.029195963541666668,2.0,1.0,0.8680618744313012,0.680951113477065,0.8557252759504962,0.7692693194346998,0.8101974031457828,0.6809511134770652,0.7121621621621622,0.9479317649682238,0.8233938057532324,0.8812847919692823,0.7877650948543143,0.7345248189941948,0.9874010480544096,0.8527613511075474,0.9151555886669095,0.8435823414920282,0.7561140920643886,0.9986620582004683,0.8721058434399118,0.9311032285882991,0.8710880727599012,0.7851035103510351,1.0,0.8896461862283251,0.941600806237734,0.8896461862283251,0.8111405835543767,1.0,0.9077879121980555,0.9516654407901649,0.9077879121980555,0.005751953125,0.0,0.994248046875,0.052545036767826604,9.54667854309082,0.0,0.07279935106635109,1.0551433169841857,0.3797298177083333,0.015646083280444145,LAB00380,1.0,0.23892267593397046,0.0,0.0004426737494466578,0.0
LAB00382,0.7207102555592434,0.8376892660815894,0.812383090160868,0.8646227354170815,0.9746192893401016,0.016350911458333332,0.01740234375,1.0,1.0,0.9696969696969697,0.7207102555592433,0.812383090160868,0.8646227354170815,0.8376892660815894,0.7207102555592434,0.7613442994895065,0.9281705948372615,0.9070276727055544,0.9174773422559696,0.8475363870609285,0.7908043128020821,0.9816685372240928,0.9327095361337846,0.9565629890290207,0.916742437704872,0.8196899056706061,0.9977553310886644,0.954210631096954,0.9754972807952371,0.9521666097210902,0.8559233449477351,1.0,0.9769062313358551,0.9883182275931521,0.9769062313358552,0.8839053739915219,1.0,0.9918375472825005,0.9959020489755123,0.9918375472825004,0.7215021601861084,0.8382239382239383,0.8135656735994005,0.8644236512044595,0.9736081557468161,0.016350911458333332,0.017373046875,1.0,1.0,0.9696969696969697,0.7215021601861084,0.8135656735994005,0.8644236512044595,0.8382239382239383,0.7215021601861084,0.7621752094278007,0.9289863219036912,0.9068285884929325,0.9177737366117806,0.8480423804708148,0.7915632754342432,0.9825744800449691,0.9325104519211627,0.9568880806683091,0.9173398011609105,0.8202930005425936,0.9981262881768784,0.9540115468843321,0.9755704613344405,0.9523060635338925,0.8564330543933054,1.0,0.9767071471232331,0.9882163359854971,0.9767071471232334,0.8842602093166427,1.0,0.9918375472825005,0.9959020489755123,0.9918375472825004,0.0,0.0,1.0,0.011642389113184467,1.8200645446777344,0.0,0.02536945976316937,0.2196908779442312,0.37109700520833333,0.003596080467104912,LAB00382,0.0,0.0014684287812041115,0.0,2.6562012338054732e-05,0.0
LAB00384,0.7028364116094985,0.8254890567499514,0.8172579098753595,0.833887693210722,0.952217143395693,0.016637369791666665,0.016975911458333333,1.0,2.0,0.9226519337016574,0.7028364116094987,0.8172579098753595,0.833887693210722,0.8254890567499514,0.7028364116094985,0.7463276836158192,0.9330776605944391,0.8798669536294267,0.905691428503314,0.8276380648874929,0.7779564571994062,0.9842761265580058,0.9072588534533359,0.9441995411125333,0.8942973392031567,0.8080182529335072,0.9969319271332694,0.9278027783212679,0.9611259247003491,0.9251611408467613,0.8474813841436706,1.0,0.9616513402465271,0.9804508278475962,0.9616513402465269,0.8797215329473393,1.0,0.9888475836431226,0.994392523364486,0.9888475836431226,0.70262246412667,0.8253414705027609,0.8173445894090561,0.8334963803560947,0.952217143395693,0.016637369791666665,0.016966145833333335,1.0,2.0,0.9226519337016574,0.70262246412667,0.8173445894090561,0.8334963803560947,0.8253414705027609,0.70262246412667,0.7461505862409945,0.9330391404451266,0.8796712972021131,0.9055696199123817,0.8274346512931077,0.7778052703204256,0.9842670759785112,0.9072588534533359,0.9441953768113083,0.8942898677216373,0.8079765268419908,0.9969301611665388,0.9278027783212679,0.9611251040040131,0.925159619996945,0.8474546569701218,1.0,0.9616513402465271,0.9804508278475962,0.9616513402465269,0.8797655980696312,1.0,0.9888475836431226,0.994392523364486,0.9888475836431226,1.953125e-05,0.0,0.99998046875,0.010536576364708061,2.3390443325042725,0.0,0.02264953646808866,0.1909911924600603,0.356181640625,0.003370749531313777,LAB00384,1.0,0.0023501762632197414,0.0,3.320747699552031e-06,0.0
LAB00385,0.7884139879901095,0.8816906972150899,0.8720453213518266,0.8915518274415818,0.9721271493861824,0.016298828125,0.016663411458333333,1.0,2.0,0.955078125,0.7884139879901095,0.8720453213518266,0.8915518274415818,0.8816906972150899,0.7884139879901095,0.818698578908003,0.9683531939831999,0.9360894747353705,0.9519480398157422,0.9083023323083907,0.8416471810859963,0.9958976362570815,0.9548631915318554,0.974948832116241,0.9511221124005395,0.8628007262823423,0.9992185973823012,0.9668464150189734,0.9827659946192923,0.9661159471870826,0.8877690002724054,1.0,0.9846215298581985,0.9922511824494314,0.9846215298581987,0.911408540471638,1.0,0.9964050329538646,0.9981992797118847,0.9964050329538646,0.788060755916637,0.881469774792572,0.8719953097518077,0.8911523866586778,0.9721271493861824,0.016298828125,0.01665690104166667,1.0,2.0,0.955078125,0.7880607559166373,0.8719953097518077,0.8911523866586778,0.881469774792572,0.788060755916637,0.818399401645475,0.9683408247019738,0.9358897543439185,0.9518387810005615,0.9081034136229299,0.8413873733437256,0.9958960328317373,0.9546634711404034,0.9748439477616497,0.9509224918812624,0.862687244666364,0.99921829196795,0.9668464150189734,0.9827658468994834,0.9661156616733974,0.8876781984926905,1.0,0.9846215298581985,0.9922511824494314,0.9846215298581987,0.9113377239572268,1.0,0.9964050329538646,0.9981992797118847,0.9964050329538646,9.765625e-06,0.0,0.999990234375,0.01105942437187328,2.485095977783203,0.0,0.02163811009377249,0.22435648754239124,0.3686165364583333,0.003741752589121461,LAB00385,1.0,0.003669724770642202,0.0,0.0,0.0
LAB00394,0.7353991146651434,0.8475273594997119,0.8455097685109177,0.8495546024414384,0.9610772690799363,0.019733072916666667,0.019827473958333335,1.0,3.0,0.9504643962848297,0.7353991146651435,0.8455097685109177,0.8495546024414384,0.8475273594997119,0.7353991146651434,0.774878640776699,0.9445082909210311,0.9056417024084461,0.9246667563306973,0.859888561777841,0.8023464750026424,0.9844032178624199,0.9406136588584626,0.9620103841612939,0.9268015493430345,0.8286106032906764,0.9962239369561648,0.9673375123721544,0.9815682470955219,0.9638036562549974,0.8610322486714712,0.9993432933836809,0.9934015176509403,0.9963635472082429,0.9927534461674009,0.8880187492854693,1.0,1.0,1.0,1.0,0.7341247139588103,0.8466804123711341,0.8466105888174171,0.8467502474430881,0.9594679261651162,0.019733072916666667,0.019736328125,1.0,3.0,0.9473684210526315,0.7341247139588101,0.8466105888174171,0.8467502474430881,0.8466804123711341,0.7341247139588103,0.7730806608357629,0.9449117598548573,0.9033322335862751,0.9236542941307417,0.8581390617290541,0.8008039775732572,0.9844961240310077,0.9384691520950181,0.9609318007255171,0.9248014725082302,0.8270374096771244,0.9962064984331189,0.965852853843616,0.9807948861615003,0.9623135449817948,0.8595047341587764,0.9993402605970642,0.9927416694160344,0.9960300363883738,0.9920914693556273,0.8868237447100538,1.0,0.999670075882547,0.9998350107243029,0.9996700758825469,0.00044596354166666667,0.0,0.9995540364583333,0.015228754615885659,3.310199737548828,0.0,0.018290701881051065,0.3590556702017787,0.37993815104166667,0.006052554585039616,LAB00394,1.0,0.01829924650161464,0.0,3.664126205830624e-05,0.0
LAB00423,0.682972001307332,0.8116261004660797,0.7587751149842653,0.8723907598107431,0.9232400108725197,0.023391927083333333,0.02689453125,2.0,4.0,0.9310344827586207,0.6829720013073319,0.7587751149842653,0.8723907598107431,0.8116261004660797,0.682972001307332,0.7252426269669273,0.8654078915516824,0.9124686891177289,0.8883154353256368,0.7990714844420314,0.7585862785862786,0.9327039457758411,0.9354300027831896,0.9340649852929084,0.8762869897369683,0.7884629534250607,0.9715565238441055,0.9521291399944336,0.9617447329287907,0.9263085518860449,0.8248083373263057,0.9950375211813121,0.9756470915669357,0.9852469109064276,0.9709228003301758,0.8587870105062082,0.9997579278625031,0.9923462287781798,0.9960382905665401,0.9921078475479,0.6595720720720721,0.7948700549636969,0.7756588531320355,0.8150570553854718,0.8968253584116628,0.023391927083333333,0.024580078125,2.0,4.0,0.8607427055702918,0.659572072072072,0.7756588531320355,0.8150570553854718,0.7948700549636969,0.6595720720720721,0.6988150738150738,0.8830618461130976,0.8533259114945728,0.8679392623439565,0.7666896602571376,0.7301804498417857,0.9482187789696729,0.8765655441135541,0.9109853689688148,0.8365226168781635,0.7586467301011932,0.982651304462985,0.895073754522683,0.936820210459799,0.8811493781921406,0.7944751381215469,0.9986756720964111,0.922349011967715,0.9589960265222393,0.9212222536658037,0.8289775780372234,1.0,0.945866963540217,0.9721805048988057,0.945866963540217,0.009505208333333333,0.0,0.9904947916666667,0.07825138758825846,9.840320587158203,0.0,0.09680285528302207,1.7898749816417705,0.40763671875,0.02285217121243477,LAB00423,1.0,0.31000752445447705,0.0,0.0010022794314829713,0.0
LAB00424,0.5727055399646607,0.7283061264952746,0.7709528473485379,0.6901302605210421,0.7925871624970738,0.025989583333333333,0.023264973958333334,10.0,5.0,0.7459926017262639,0.5727055399646607,0.7709528473485379,0.6901302605210421,0.7283061264952746,0.5727055399646607,0.6006741174383537,0.8599412340842312,0.7448647294589178,0.7982770618106522,0.6642771278156903,0.621403644823575,0.9125507205820624,0.7835671342685371,0.8431545614077143,0.7288394225193229,0.641044826882525,0.9406744088428711,0.8168837675350702,0.8744195958315178,0.7768610688256355,0.6733098436467738,0.9534070239261229,0.8636022044088176,0.9062853338570653,0.8286305029200599,0.7255524679105465,0.9647404505386875,0.904559118236473,0.9336810277425329,0.8756113808665235,0.5534729878721059,0.7125621007806956,0.8221421552571241,0.6287575150300602,0.8020502758627512,0.025989583333333333,0.019876302083333332,2.0,5.0,0.6954377311960542,0.5534729878721059,0.8221421552571241,0.6287575150300602,0.7125621007806956,0.5534729878721059,0.58004158004158,0.9128725843432689,0.6791082164328658,0.7788275741536338,0.6377703571335116,0.600795426298782,0.9646249590566656,0.7179358717434869,0.82319622352855,0.6995186793135868,0.6178867704846456,0.9885358663609565,0.749749498997996,0.8527417710758097,0.7432866895846499,0.6453837990802971,0.996560759908287,0.7974699398797596,0.8859683943920037,0.7952812020162351,0.6729565623540402,0.9981984932852932,0.8379258517034068,0.9110671888186137,0.8366606088673132,0.038134765625,0.0,0.961865234375,0.15482287846748594,10.152661323547363,0.0,0.16232343614101452,3.6191235733032237,0.37041666666666667,0.047163259238004684,LAB00424,1.0,0.16531713900134953,0.0,0.0018481870325025996,0.0
LAB00442,0.3934239902577634,0.5646866897777261,0.933538817183587,0.40476091041971185,0.6933845796631773,0.07794596354166666,0.03379557291666667,17.0,4.0,0.5429936305732485,0.39342399025776337,0.933538817183587,0.40476091041971185,0.5646866897777261,0.3934239902577634,0.43842327686151317,0.9706222307840493,0.45980371685111715,0.6240039340878308,0.4534925277378383,0.4775850104094379,0.982469659025236,0.5071204844435164,0.6689497666461776,0.5025728931060982,0.5151865408078083,0.9881525717588133,0.5548131133848403,0.7106314937725938,0.5511469299431295,0.5806659746963279,0.9935465228279715,0.6450198371267488,0.7822169818621872,0.6423286991292779,0.6448095272257695,0.996821421691389,0.7442054708707455,0.8521866706058487,0.7424436088886137,0.3585476550680787,0.5278396436525613,0.9448335308695184,0.36621424096888705,0.669864418997976,0.07794596354166666,0.030211588541666667,3.0,4.0,0.5095541401273885,0.3585476550680787,0.9448335308695184,0.36621424096888705,0.5278396436525613,0.3585476550680787,0.3963851784770961,0.9813597672664583,0.4110670286072249,0.579426717038698,0.4078823134212656,0.4290724180256006,0.9922422152785261,0.4470244309876801,0.6163646087923005,0.44546750734260243,0.4590286587944439,0.9964443486693244,0.47959908122781375,0.647533513495275,0.4787797109625553,0.5088603988603989,0.9994612649498976,0.5384005011484653,0.6998164045559423,0.5382442964271755,0.5622573757763976,1.0,0.6125704740029234,0.7597441276254112,0.6125704740029234,0.0361328125,0.0,0.9638671875,0.17995808815868772,10.707944869995117,0.0,0.272251689434054,3.4750598096847534,0.32172526041666666,0.049967698752880096,LAB00442,1.0,0.060819715340010544,0.0,0.00062954697375355,0.0
LAB00485,0.7103112228858849,0.8306221854608952,0.885904724563811,0.7818339100346021,0.9035462129100917,0.018815104166666666,0.016604817708333334,4.0,3.0,0.8795811518324608,0.710311222885885,0.885904724563811,0.7818339100346021,0.8306221854608952,0.7103112228858849,0.7328274760383386,0.9398157224073711,0.8583044982698962,0.8972126032631926,0.8135861961408709,0.7491905642923219,0.9594197216232111,0.9039792387543253,0.9308747380894938,0.8706881889836169,0.7642842721582879,0.9660850813565968,0.9323529411764706,0.9489193287729188,0.9028035190344672,0.7931988285063456,0.9680454812781808,0.96280276816609,0.9654170071144251,0.9331460247783141,0.8248602095250337,0.9743187610272496,0.9826989619377162,0.9784909189348822,0.9578876361183388,0.7268458549222797,0.8418190342240974,0.918935516888434,0.7766435986159169,0.9321147725426727,0.018815104166666666,0.015901692708333335,2.0,3.0,0.8778359511343804,0.7268458549222798,0.918935516888434,0.7766435986159169,0.8418190342240974,0.7268458549222797,0.7542770419426048,0.9740020470829068,0.8531141868512111,0.9095589530167908,0.8341202447699095,0.7745664739884393,0.9938587512794268,0.898961937716263,0.9440315123990632,0.8939959132150013,0.7899947340705634,0.9997952917093142,0.9266435986159169,0.9618305689752357,0.926467819444293,0.8140677966101695,1.0,0.9558823529411765,0.9774436090225563,0.9558823529411765,0.8404049823486311,1.0,0.9759515570934256,0.9878294370020139,0.9759515570934255,0.0017252604166666666,0.0,0.9982747395833333,0.034684450832365224,6.82584285736084,0.0,0.06915057450532916,0.6455773305892976,0.34517252604166665,0.008732086047530174,LAB00485,0.0,0.023237800154918668,0.0,0.000617890932284469,0.0
LAB00486,0.676353444460835,0.8069341781063006,0.8844521604938271,0.7419093851132686,0.9062508193025048,0.0201171875,0.016875,2.0,2.0,0.8934010152284264,0.6763534444608349,0.8844521604938271,0.7419093851132686,0.8069341781063006,0.676353444460835,0.7082275266632808,0.9409722222222222,0.8184466019417476,0.8754430806607986,0.7784782304974086,0.7328039369198076,0.9592978395061729,0.8668284789644013,0.9107219787395792,0.8360785409823733,0.7524176041049931,0.9637345679012346,0.9009708737864077,0.9312964464288728,0.8714263588970939,0.7830666559459677,0.9675925925925926,0.9470873786407767,0.9572301855964392,0.9179688291456267,0.8161693936477382,0.9772376543209876,0.9888349514563107,0.983002098327625,0.9665723957848423,0.6846200793408604,0.8127886966760257,0.9230610985393952,0.726051779935275,0.9363311201897295,0.0201171875,0.015823567708333333,3.0,2.0,0.8900169204737732,0.6846200793408606,0.9230610985393952,0.726051779935275,0.8127886966760257,0.6846200793408604,0.7204216073781291,0.980456696153055,0.8053398058252427,0.8843121872231734,0.7926161575810493,0.7465181058495822,0.997531372145649,0.856957928802589,0.9219167974195827,0.8551443851577998,0.7652227217000409,0.9995885620242748,0.8923948220064725,0.9429550644223436,0.892067151248433,0.791604693439101,0.9995885620242748,0.9420711974110032,0.9699779675286008,0.9417060382691711,0.8221829834543195,0.9995885620242748,0.9862459546925566,0.9928724345906471,0.9858457544919729,0.002109375,0.0,0.997890625,0.03585272225009972,7.460343837738037,0.0,0.07990959435701386,0.4975732305645947,0.38013671875,0.008856884203851223,LAB00486,0.0,0.057885410513880686,0.0,0.0007483884701609202,0.0
LAB00551,0.8119351365460539,0.8962077285986964,0.9756400371149649,0.8287357215012822,0.9523852271960217,0.29323893229166664,0.24908528645833333,11.0,1.0,0.918982850384388,0.8119351365460538,0.9756400371149649,0.8287357215012822,0.8962077285986964,0.8119351365460539,0.8185834598923099,0.9858466524654007,0.844487861194676,0.9097086076813747,0.8343719982478984,0.8244100218317912,0.9915184463989336,0.8577201025720724,0.9197789046963343,0.8514728222723434,0.8298932962425252,0.9954390412838642,0.8703639976466148,0.9287092852865914,0.8669068746059647,0.8399363007845879,0.9987062036879729,0.8916221706648313,0.9421311188788299,0.8905934711684904,0.8519818218467684,0.9997647643069042,0.9134353873649856,0.954652354549004,0.9132391111256933,0.8117383356545961,0.8960878286668349,0.9761720947882182,0.8281473751984281,0.9525565137100365,0.29323893229166664,0.24877278645833334,11.0,1.0,0.9183914843287996,0.8117383356545961,0.9761720947882182,0.8281473751984281,0.8960878286668349,0.8117383356545961,0.818416550668891,0.9862999358831765,0.8440216245018483,0.9096308453636663,0.8342411755650331,0.8242820142088894,0.9919526844012928,0.8573426728683547,0.9197485544539113,0.8514208041526482,0.8297204502051928,0.9957866087434412,0.8700642740583684,0.9286898120737287,0.8668729398265015,0.8397264000621818,0.9988615992567682,0.8914223549393337,0.9420886815352659,0.890517631385632,0.8517676397242189,0.99984297920783,0.9133465803758756,0.9546395038565909,0.9132155915385074,0.0,0.0,1.0,0.045229608129862035,1.2529115676879883,0.0,0.14604898542165773,0.5500420862436297,0.3442154947916667,0.012448371388018131,LAB00551,1.0,0.003423551450164718,0.0,0.00019972502972651605,0.0
LAB00619,0.6899898431328292,0.8165609348914857,0.7894125242091672,0.845643153526971,0.8993947881758616,0.02353515625,0.025211588541666666,9.0,4.0,0.9797101449275363,0.6899898431328293,0.7894125242091672,0.845643153526971,0.8165609348914857,0.6899898431328292,0.7149009474590869,0.8588766946417044,0.9210235131396957,0.8888651478261584,0.7999615403001434,0.7335939449388672,0.8868947708198838,0.9593360995850623,0.9216942299249029,0.8547614744384728,0.7489834446703456,0.8996772111039381,0.978146611341632,0.937272394591868,0.8819497958104852,0.7776014109347442,0.9087153001936733,0.9923928077455049,0.9487125160683918,0.9024291933167451,0.8128392288976231,0.9252420916720465,1.0,0.9611696063308967,0.9252420916720464,0.7260584677419355,0.8412906993721712,0.8908472479901052,0.796957123098202,0.9590025807515997,0.02353515625,0.0210546875,5.0,4.0,0.9420289855072463,0.7260584677419355,0.8908472479901052,0.796957123098202,0.8412906993721712,0.7260584677419355,0.7591397849462366,0.9628942486085343,0.8784232365145228,0.9187211755906404,0.8496616736136351,0.7864323968805788,0.9902597402597403,0.9283540802213002,0.9583081916073369,0.9199536598891109,0.8093667546174143,0.9978354978354979,0.9591977869986169,0.9781352302279333,0.9572061383876775,0.8395679135827165,1.0,0.9814661134163208,0.9906463772162502,0.9814661134163208,0.8667470764067334,1.0,0.9929460580912863,0.9964605454924006,0.9929460580912862,0.022275390625,0.0,0.977724609375,0.1339135950612968,10.76012134552002,0.0,0.19870656877756154,2.7901366424560576,0.3542578125,0.03668393939733505,LAB00619,0.0,0.23978201634877383,0.0,0.003090916381522669,0.0
LAB00722,0.6562889165628891,0.7924812030075188,0.8023529411764706,0.7828494260634706,0.9319485449416379,0.024104817708333334,0.023518880208333332,1.0,1.0,0.9140845070422535,0.6562889165628891,0.8023529411764706,0.7828494260634706,0.7924812030075188,0.6562889165628891,0.7010208087946603,0.8959169550173011,0.8471303173531398,0.8708408847612338,0.7712295574721463,0.7351740904749501,0.9559861591695502,0.8960162052667117,0.9250302343834603,0.8605174433468062,0.7639498191333796,0.9872664359861592,0.9297771775827144,0.9576597985316289,0.9187593428542323,0.8060705083893672,0.9986159169550173,0.9732613099257259,0.9857756073239546,0.9719502059331976,0.844635880997696,1.0,0.9955435516542877,0.9977667997563782,0.9955435516542877,0.6272716749623799,0.7709489258785033,0.8145197655193146,0.7318028359216745,0.9200966111401608,0.024104817708333334,0.021656901041666666,1.0,1.0,0.8732394366197183,0.6272716749623799,0.8145197655193146,0.7318028359216745,0.7709489258785033,0.6272716749623799,0.6705705705705706,0.9063580339696378,0.798919648885888,0.8492543467189378,0.7380035234523826,0.704525366802192,0.9636254321358786,0.8503713706954761,0.9034629810630267,0.823923830623502,0.7337769080234834,0.9911318202314745,0.8898041863605672,0.9377387000794591,0.8827759235412265,0.7756806733405598,0.9998496918683301,0.9393652937204592,0.9686642341958129,0.9392326595407987,0.8159683473673531,1.0,0.9662390276839973,0.9828296703296704,0.9662390276839974,0.014876302083333333,0.0,0.9851236979166667,0.06015366735857536,11.14451789855957,0.0,0.05340619422495366,1.4320640504360203,0.4050651041666667,0.02471005730330944,LAB00722,1.0,0.1903323262839879,0.0,0.0006497834613362094,0.0
LAB00774,0.5922246960095906,0.7438958803915241,0.6124690046050301,0.9471377704738427,0.9769500625576073,0.011884765625,0.01837890625,2.0,1.0,0.9963898916967509,0.5922246960095907,0.6124690046050301,0.9471377704738427,0.7438958803915241,0.5922246960095906,0.6573154941735002,0.7665603967410556,0.9819227608874281,0.8609783833158011,0.7558929266173119,0.7031521469347233,0.8866454126815445,0.9939742536291427,0.9372471511294362,0.8819050940446707,0.7446147251098489,0.9748494509387177,0.9986305121884416,0.9865966968875937,0.9735479387698036,0.797866937531742,0.9943322706340773,1.0,0.997158081705151,0.9943322706340771,0.8430728824688115,0.9950407368048175,1.0,0.9975142045454545,0.9950407368048175,0.5956566701137538,0.7465975372650681,0.6163723916532905,0.9465899753492194,0.9816979331377638,0.011884765625,0.018251953125,1.0,1.0,0.9963898916967509,0.5956566701137539,0.6163723916532905,0.9465899753492194,0.7465975372650681,0.5956566701137538,0.6625562164514726,0.7711788835384341,0.9813749657628047,0.863671779022686,0.7600548530598613,0.7099523690147906,0.8920991617620831,0.9934264585045193,0.9400401685115772,0.8868639552043673,0.7523015271309433,0.9807383627608347,0.9983566146261298,0.9894690683037749,0.979157626222191,0.8056766692314269,1.0,1.0,1.0,1.0,0.8502549837737599,1.0,1.0,1.0,1.0,0.000224609375,0.0,0.999775390625,0.015520816122471436,4.200122833251953,0.0,0.02695411294698719,0.32668983697891263,0.39779296875,0.0052874027751386166,LAB00774,0.0,0.010256410256410256,0.0,0.00012276126583454436,0.0
