sample_id,iou,dice,precision,recall,cldice,crack_fraction_true,crack_fraction_pred,components_pred,components_true,skeleton_covered,iou_dilate_both_tol0,precision_tol0,recall_tol0,f1_tol0,iou_buffered_tol0,iou_dilate_both_tol1,precision_tol1,recall_tol1,f1_tol1,iou_buffered_tol1,iou_dilate_both_tol2,precision_tol2,recall_tol2,f1_tol2,iou_buffered_tol2,iou_dilate_both_tol3,precision_tol3,recall_tol3,f1_tol3,iou_buffered_tol3,iou_dilate_both_tol5,precision_tol5,recall_tol5,f1_tol5,iou_buffered_tol5,iou_dilate_both_tol8,precision_tol8,recall_tol8,f1_tol8,iou_buffered_tol8,baseline_iou,baseline_dice,baseline_precision,baseline_recall,baseline_cldice,baseline_crack_fraction_true,baseline_crack_fraction_pred,baseline_components_pred,baseline_components_true,baseline_skeleton_covered,baseline_iou_dilate_both_tol0,baseline_precision_tol0,baseline_recall_tol0,baseline_f1_tol0,baseline_iou_buffered_tol0,baseline_iou_dilate_both_tol1,baseline_precision_tol1,baseline_recall_tol1,baseline_f1_tol1,baseline_iou_buffered_tol1,baseline_iou_dilate_both_tol2,baseline_precision_tol2,baseline_recall_tol2,baseline_f1_tol2,baseline_iou_buffered_tol2,baseline_iou_dilate_both_tol3,baseline_precision_tol3,baseline_recall_tol3,baseline_f1_tol3,baseline_iou_buffered_tol3,baseline_iou_dilate_both_tol5,baseline_precision_tol5,baseline_recall_tol5,baseline_f1_tol5,baseline_iou_buffered_tol5,baseline_iou_dilate_both_tol8,baseline_precision_tol8,baseline_recall_tol8,baseline_f1_tol8,baseline_iou_buffered_tol8,fraction_reinforce,fraction_suppress,fraction_abstain,residual_abs_mean,residual_abs_max,residual_abs_p50,residual_abs_p90,residual_abs_p99,residual_nonzero_fraction,active_probability_mean,evidence_source_id,improves_baseline,recovered_false_negatives,removed_false_positives,introduced_false_positives,lost_true_positives
LAB00374,0.7796526752443228,0.8761852085967131,0.9605855855855856,0.8054183614177803,0.9430468698416291,0.04481770833333333,0.037578125,4.0,1.0,0.9141104294478528,0.7796526752443226,0.9605855855855856,0.8054183614177803,0.8761852085967131,0.7796526752443228,0.7922616012238654,0.9838011088011088,0.8609093550261476,0.9182618027706742,0.8488761930776166,0.8032222287081898,0.9896049896049897,0.8978791400348635,0.9415132695290843,0.8894899127457268,0.812902196458012,0.9915973665973666,0.9229372457873329,0.9560361421906249,0.9157751343966493,0.8296818181818182,0.9943693693693694,0.9557669959325973,0.9746861213599205,0.9506221866933968,0.8512321265591725,0.9982674982674983,0.9797356188262638,0.9889147461064313,0.9780725634146462,0.7980458315759875,0.8876813010672817,0.9612225891118449,0.8245932597327136,0.9571337172104927,0.04481770833333333,0.038447265625,1.0,1.0,0.9177914110429448,0.7980458315759876,0.9612225891118449,0.8245932597327136,0.8876813010672817,0.7980458315759875,0.8109144354271839,0.9900093133519601,0.8748547356188263,0.9288766508965746,0.8671985833135678,0.8225768598920441,0.9978833290999916,0.9070307960488089,0.9502905127407768,0.9052890578534943,0.8328422180551835,0.9997459994919989,0.9299099360836722,0.9635642513753767,0.9296902896817784,0.848899710571048,1.0,0.9598343986054619,0.9795056146462588,0.9598343986054622,0.8659631619339985,1.0,0.9816240557815223,0.9907268262287872,0.9816240557815223,2.604166666666667e-05,0.0,0.9999739583333334,0.5774029674374712,6.277507781982422,0.4313241243362427,1.010930156707764,3.0893037486076405,1.0,0.07805061340332031,LAB00322,0.0,0.0008281573498964803,0.23799126637554585,0.0003618068497545857,0.02342993041486832
LAB00377,0.75656469364763,0.8614139819428686,0.9295144804088586,0.8026110140663786,0.929865848880723,0.03540690104166667,0.03057291666666667,8.0,1.0,0.8742442563482467,0.7565646936476298,0.9295144804088586,0.8026110140663786,0.8614139819428686,0.75656469364763,0.7834678969627067,0.9794505962521295,0.863841132665257,0.9180204079286262,0.8484636999216785,0.8040652654867256,0.9945698466780238,0.9064999540314425,0.9484949158186877,0.9020355013853053,0.8234017486203261,0.9992546848381602,0.9435506113818148,0.9706040750863121,0.9428870385004628,0.844607135491854,0.9994676320272572,0.9817045141123472,0.9905064413329353,0.9811914428070251,0.8604923798358733,0.9994676320272572,0.9978854463546933,0.9986759125337433,0.997355326846062,0.7479911095913829,0.8558294209702659,0.9142200397032703,0.8044497563666452,0.9349645846748229,0.03540690104166667,0.031155598958333332,1.0,1.0,0.8778718258766627,0.7479911095913832,0.9142200397032703,0.8044497563666452,0.8558294209702659,0.7479911095913829,0.775087559007157,0.9687597952147111,0.862462075940057,0.9125257809871683,0.8391240592494459,0.7968653330583626,0.991536934489604,0.9026385952008826,0.9450016554524184,0.8957375718515148,0.8183620369223145,0.999477588548741,0.9358278937206951,0.966606063054999,0.9353703640961496,0.8495115360631885,1.0,0.9778431552817872,0.9887974712964254,0.9778431552817871,0.8740875912408759,1.0,0.9985290061597867,0.9992639617260097,0.9985290061597867,6.8359375e-05,0.0,0.999931640625,0.5783094430230873,7.065485000610352,0.41899362206459045,1.0677929878234864,3.033479125499726,1.0,0.0782795175909996,LAB00831,1.0,0.06393982134461683,0.2143727161997564,5.752922146043005e-05,0.01782857142857143
LAB00380,0.7377956269522535,0.8491166803615448,0.8706687730384413,0.8286057933246467,0.9503855638031753,0.03247721354166667,0.030908203125,10.0,1.0,0.9417652411282984,0.7377956269522534,0.8706687730384413,0.8286057933246467,0.8491166803615448,0.7377956269522535,0.7725328330206379,0.9546076882569774,0.8970632454645685,0.9249413115235626,0.8603635517186324,0.7955901426718547,0.9851500789889416,0.9339480805853463,0.9588660389985728,0.9209823854715833,0.8197115384615384,0.9946287519747236,0.9608098626841736,0.9774268621296165,0.9558503210491243,0.8505452779372158,0.9970510795155345,0.9848651899368548,0.9909206720172214,0.982004729001973,0.8792518184967094,0.9977883096366509,0.9932845544752932,0.9955313383673082,0.9911024369333169,0.6809511134770652,0.8101974031457828,0.8557252759504962,0.7692693194346998,0.9293716512420849,0.03247721354166667,0.029195963541666668,2.0,1.0,0.8680618744313012,0.680951113477065,0.8557252759504962,0.7692693194346998,0.8101974031457828,0.6809511134770652,0.7121621621621622,0.9479317649682238,0.8233938057532324,0.8812847919692823,0.7877650948543143,0.7345248189941948,0.9874010480544096,0.8527613511075474,0.9151555886669095,0.8435823414920282,0.7561140920643886,0.9986620582004683,0.8721058434399118,0.9311032285882991,0.8710880727599012,0.7851035103510351,1.0,0.8896461862283251,0.941600806237734,0.8896461862283251,0.8111405835543767,1.0,0.9077879121980555,0.9516654407901649,0.9077879121980555,0.00038736979166666667,0.0,0.9996126302083334,0.5271182430570722,8.419557571411133,0.34909555315971375,1.0456463098526005,2.968317646980286,1.0,0.07452072948217392,LAB00791,1.0,0.3218940052128584,0.18160741885625967,0.0005710829286754593,0.01941368078175896
LAB00382,0.7339276530087433,0.8465493375519082,0.8408956982911019,0.8522795142345212,0.9737722947448956,0.016350911458333332,0.016572265625,1.0,1.0,0.9602272727272727,0.7339276530087434,0.8408956982911019,0.8522795142345212,0.8465493375519082,0.7339276530087433,0.7725484482004954,0.9473580828913769,0.9008560621142744,0.9235220650938634,0.8579108174422448,0.8009388480081198,0.9903751718719308,0.9285287676687238,0.9584553128679026,0.9202248590091875,0.8290201282902013,0.9992142997446474,0.950826199482381,0.9744199009930832,0.9501158436446137,0.8618281471004243,1.0,0.9753135576348796,0.9875025196532958,0.9753135576348798,0.8883052253248549,1.0,0.9914393788572566,0.9957012896131161,0.9914393788572567,0.7215021601861084,0.8382239382239383,0.8135656735994005,0.8644236512044595,0.9736081557468161,0.016350911458333332,0.017373046875,1.0,1.0,0.9696969696969697,0.7215021601861084,0.8135656735994005,0.8644236512044595,0.8382239382239383,0.7215021601861084,0.7621752094278007,0.9289863219036912,0.9068285884929325,0.9177737366117806,0.8480423804708148,0.7915632754342432,0.9825744800449691,0.9325104519211627,0.9568880806683091,0.9173398011609105,0.8202930005425936,0.9981262881768784,0.9540115468843321,0.9755704613344405,0.9523060635338925,0.8564330543933054,1.0,0.9767071471232331,0.9882163359854971,0.9767071471232334,0.8842602093166427,1.0,0.9918375472825005,0.9959020489755123,0.9918375472825004,0.0,0.0,1.0,0.4768243260864498,4.8479509353637695,0.37388870120048523,0.7878380537033085,2.2350415325164805,1.0,0.07009334117174149,LAB02476,1.0,0.0,0.18592964824120603,0.0,0.014048825426070935
LAB00384,0.7105174163003044,0.8307631474891262,0.8395604395604396,0.8221483075719037,0.946519190699667,0.016637369791666665,0.016292317708333334,1.0,2.0,0.9152854511970534,0.7105174163003044,0.8395604395604396,0.8221483075719037,0.8307631474891262,0.7105174163003044,0.7523795788866455,0.9478521478521479,0.8736059479553904,0.9092158376323395,0.8335433067333797,0.7834739891674014,0.989010989010989,0.9027587556251223,0.943918605602684,0.8937934240772787,0.812637847375386,0.9974025974025974,0.9250635883388769,0.9598720982610186,0.9228404474644093,0.8502612237669352,1.0,0.9589121502641362,0.9790251697962445,0.9589121502641363,0.8820708825573315,1.0,0.9880649579338682,0.9939966538726503,0.9880649579338682,0.70262246412667,0.8253414705027609,0.8173445894090561,0.8334963803560947,0.952217143395693,0.016637369791666665,0.016966145833333335,1.0,2.0,0.9226519337016574,0.70262246412667,0.8173445894090561,0.8334963803560947,0.8253414705027609,0.70262246412667,0.7461505862409945,0.9330391404451266,0.8796712972021131,0.9055696199123817,0.8274346512931077,0.7778052703204256,0.9842670759785112,0.9072588534533359,0.9441953768113083,0.8942898677216373,0.8079765268419908,0.9969301611665388,0.9278027783212679,0.9611251040040131,0.925159619996945,0.8474546569701218,1.0,0.9616513402465271,0.9804508278475962,0.9616513402465269,0.8797655980696312,1.0,0.9888475836431226,0.994392523364486,0.9888475836431226,3.2552083333333335e-06,0.0,0.9999967447916667,0.4693020774022807,6.255149841308594,0.364726260304451,0.8119976401329051,2.022197396755219,1.0,0.06945260614156723,LAB01433,1.0,0.0,0.15756302521008403,3.320747699552031e-06,0.013615023474178404
LAB00385,0.7976082623663708,0.8874105432920069,0.8958078958078958,0.8791691631715598,0.9711541592055999,0.016298828125,0.01599609375,1.0,2.0,0.953125,0.7976082623663707,0.8958078958078958,0.8791691631715598,0.8874105432920069,0.7976082623663708,0.826279602750191,0.9790394790394791,0.9308967445576193,0.9543613577994482,0.9127066648866285,0.8479037164396244,0.9967439967439967,0.9522668264429798,0.9739979185989776,0.9493137843043823,0.8683027998617352,0.9993894993894994,0.9642500499300979,0.9815053633645235,0.9636824074075204,0.8920632004409333,1.0,0.9830237667265828,0.991439218451002,0.9830237667265825,0.9138940454091103,1.0,0.9958058717795086,0.9978985289702792,0.9958058717795089,0.788060755916637,0.881469774792572,0.8719953097518077,0.8911523866586778,0.9721271493861824,0.016298828125,0.01665690104166667,1.0,2.0,0.955078125,0.7880607559166373,0.8719953097518077,0.8911523866586778,0.881469774792572,0.788060755916637,0.818399401645475,0.9683408247019738,0.9358897543439185,0.9518387810005615,0.9081034136229299,0.8413873733437256,0.9958960328317373,0.9546634711404034,0.9748439477616497,0.9509224918812624,0.862687244666364,0.99921829196795,0.9668464150189734,0.9827658468994834,0.9661156616733974,0.8876781984926905,1.0,0.9846215298581985,0.9922511824494314,0.9846215298581987,0.9113377239572268,1.0,0.9964050329538646,0.9981992797118847,0.9964050329538646,0.0,0.0,1.0,0.47434348937404136,4.966596603393555,0.3663618564605713,0.8109928250312808,2.10476508140564,1.0,0.06983981281518936,LAB02195,1.0,0.001834862385321101,0.2198473282442748,3.31633160663001e-06,0.013670999551770506
LAB00394,0.7391431495832724,0.8500084076004708,0.8667695473251029,0.8338832068624217,0.9587751559748179,0.019733072916666667,0.018984375,1.0,3.0,0.9442724458204335,0.7391431495832724,0.8667695473251029,0.8338832068624217,0.8500084076004708,0.7391431495832724,0.7766102113981951,0.9564471879286695,0.896238865061036,0.9253647058191281,0.8610965141662097,0.804058406699592,0.987482853223594,0.9338502144506764,0.9599179754559409,0.922925262434701,0.82899731506342,0.9962277091906722,0.9628835367865392,0.9792718632389744,0.9593855875732001,0.860427532505693,0.9993141289437586,0.9925767073573079,0.9959340237385489,0.9919009779086623,0.8875589826217056,1.0,1.0,1.0,1.0,0.7341247139588103,0.8466804123711341,0.8466105888174171,0.8467502474430881,0.9594679261651162,0.019733072916666667,0.019736328125,1.0,3.0,0.9473684210526315,0.7341247139588101,0.8466105888174171,0.8467502474430881,0.8466804123711341,0.7341247139588103,0.7730806608357629,0.9449117598548573,0.9033322335862751,0.9236542941307417,0.8581390617290541,0.8008039775732572,0.9844961240310077,0.9384691520950181,0.9609318007255171,0.9248014725082302,0.8270374096771244,0.9962064984331189,0.965852853843616,0.9807948861615003,0.9623135449817948,0.8595047341587764,0.9993402605970642,0.9927416694160344,0.9960300363883738,0.9920914693556273,0.8868237447100538,1.0,0.999670075882547,0.9998350107243029,0.9996700758825469,3.2552083333333335e-06,0.0,0.9999967447916667,0.4882260066275315,5.98640775680542,0.3675517737865448,0.8500755608081834,2.362595653533936,1.0,0.07117156684398651,LAB01437,1.0,0.004305705059203444,0.16881720430107527,1.3324095293929541e-05,0.015975063315799728
LAB00423,0.6890196513822582,0.8158811542759482,0.7731406503052198,0.86362371277484,0.9104901148916331,0.023391927083333333,0.026129557291666668,5.0,4.0,0.9283819628647215,0.6890196513822583,0.7731406503052198,0.86362371277484,0.8158811542759482,0.6890196513822582,0.72825463582489,0.8764170923134421,0.9074589479543557,0.8916679349990914,0.804513343208527,0.7591332829428068,0.9392051825090321,0.9322293348177011,0.935704257286465,0.8791769239824144,0.7861630571365216,0.9744611934720319,0.9490676315057055,0.9615967952998347,0.9260341175251782,0.8185787773657136,0.9948922386944064,0.973142220985249,0.9838970431052859,0.9683044778377066,0.8538084123279188,0.9995016818238446,0.9919287503478987,0.9957008170663998,0.9914384418375366,0.6595720720720721,0.7948700549636969,0.7756588531320355,0.8150570553854718,0.8968253584116628,0.023391927083333333,0.024580078125,2.0,4.0,0.8607427055702918,0.659572072072072,0.7756588531320355,0.8150570553854718,0.7948700549636969,0.6595720720720721,0.6988150738150738,0.8830618461130976,0.8533259114945728,0.8679392623439565,0.7666896602571376,0.7301804498417857,0.9482187789696729,0.8765655441135541,0.9109853689688148,0.8365226168781635,0.7586467301011932,0.982651304462985,0.895073754522683,0.936820210459799,0.8811493781921406,0.7944751381215469,0.9986756720964111,0.922349011967715,0.9589960265222393,0.9212222536658037,0.8289775780372234,1.0,0.945866963540217,0.9721805048988057,0.945866963540217,0.0006217447916666667,0.0,0.9993782552083333,0.5940430421702271,9.858231544494629,0.4272923171520233,1.1061959028244028,3.2005785322189335,1.0,0.07985714077949524,LAB02179,1.0,0.327313769751693,0.10920897284533648,0.0010458567980691875,0.014683284958169712
LAB00424,0.6007526881720427,0.750587761133875,0.8093582500362161,0.6997745490981964,0.8016420578692977,0.025989583333333333,0.022470703125,22.0,5.0,0.7940813810110974,0.600752688172043,0.8093582500362161,0.6997745490981964,0.750587761133875,0.6007526881720427,0.6302291742451801,0.8948283355063016,0.7666583166332666,0.8257996951002666,0.7032869022894547,0.6555511341026662,0.9421990438939591,0.8083667334669339,0.8701670891069972,0.7701732536886631,0.6812285253488535,0.9650876430537447,0.8399298597194389,0.8981696048949122,0.8151613976933797,0.7238934004346335,0.9771114008402144,0.8847695390781564,0.9286505761075257,0.8668045694499102,0.7695435646730936,0.991163262349703,0.9232214428857716,0.9559867195964733,0.915684443426783,0.5534729878721059,0.7125621007806956,0.8221421552571241,0.6287575150300602,0.8020502758627512,0.025989583333333333,0.019876302083333332,2.0,5.0,0.6954377311960542,0.5534729878721059,0.8221421552571241,0.6287575150300602,0.7125621007806956,0.5534729878721059,0.58004158004158,0.9128725843432689,0.6791082164328658,0.7788275741536338,0.6377703571335116,0.600795426298782,0.9646249590566656,0.7179358717434869,0.82319622352855,0.6995186793135868,0.6178867704846456,0.9885358663609565,0.749749498997996,0.8527417710758097,0.7432866895846499,0.6453837990802971,0.996560759908287,0.7974699398797596,0.8859683943920037,0.7952812020162351,0.6729565623540402,0.9981984932852932,0.8379258517034068,0.9110671888186137,0.8366606088673132,0.0010221354166666666,0.0,0.9989778645833334,0.6333867859450645,9.801268577575684,0.4439137428998947,1.158980858325959,3.6868323087692265,1.0,0.08317053318023682,LAB02105,1.0,0.22233468286099864,0.10220994475138122,0.0011437963304598666,0.018326693227091632
LAB00442,0.38888206639649603,0.5599929264051402,0.9515224358974359,0.39674253497598666,0.6936584788595931,0.07794596354166666,0.0325,20.0,4.0,0.5406050955414012,0.388882066396496,0.9515224358974359,0.39674253497598666,0.5599929264051402,0.38888206639649603,0.4365750528541226,0.9809695512820513,0.4552933806640217,0.6219320061773244,0.45130719889381027,0.477628164667929,0.9892828525641025,0.5036959699310921,0.6675215729124344,0.5009623865892182,0.516708342805183,0.9939903846153846,0.5514303612445187,0.7093427189073439,0.5495980453516074,0.5836125149054568,0.9986979166666666,0.6405930256838589,0.7805312695308827,0.6400584533484678,0.6489109962814508,0.9998998397435898,0.7428273125913551,0.8524029820986038,0.7427720434978021,0.3585476550680787,0.5278396436525613,0.9448335308695184,0.36621424096888705,0.669864418997976,0.07794596354166666,0.030211588541666667,3.0,4.0,0.5095541401273885,0.3585476550680787,0.9448335308695184,0.36621424096888705,0.5278396436525613,0.3585476550680787,0.3963851784770961,0.9813597672664583,0.4110670286072249,0.579426717038698,0.4078823134212656,0.4290724180256006,0.9922422152785261,0.4470244309876801,0.6163646087923005,0.44546750734260243,0.4590286587944439,0.9964443486693244,0.47959908122781375,0.647533513495275,0.4787797109625553,0.5088603988603989,0.9994612649498976,0.5384005011484653,0.6998164045559423,0.5382442964271755,0.5622573757763976,1.0,0.6125704740029234,0.7597441276254112,0.6125704740029234,0.0007779947916666666,0.0,0.9992220052083334,0.561104723957554,9.214265823364258,0.3354944735765457,1.1765330195426946,3.419618346691133,1.0,0.07733464241027832,LAB00973,1.0,0.05871112282551397,0.228515625,0.000314773486876775,0.018246094195461283
LAB00485,0.697833705001593,0.8220283328642463,0.8979299036687846,0.7579584775086505,0.9025011353119378,0.018815104166666666,0.015882161458333332,2.0,3.0,0.8726003490401396,0.6978337050015929,0.8979299036687846,0.7579584775086505,0.8220283328642463,0.697833705001593,0.7227468969239071,0.9438409510145521,0.8411764705882353,0.8895563599129241,0.8010819530139947,0.7418446374090589,0.9604427136708342,0.8927335640138409,0.9253512006723214,0.8610731257051041,0.7559602987823596,0.9647468743594999,0.9221453287197232,0.9429651806666713,0.8920852590848418,0.7804076265614727,0.967821274851404,0.9546712802768166,0.9612013040850582,0.9253008382326297,0.8101896808441769,0.9751998360319738,0.97560553633218,0.9754026439962351,0.9519862981108952,0.7268458549222797,0.8418190342240974,0.918935516888434,0.7766435986159169,0.9321147725426727,0.018815104166666666,0.015901692708333335,2.0,3.0,0.8778359511343804,0.7268458549222798,0.918935516888434,0.7766435986159169,0.8418190342240974,0.7268458549222797,0.7542770419426048,0.9740020470829068,0.8531141868512111,0.9095589530167908,0.8341202447699095,0.7745664739884393,0.9938587512794268,0.898961937716263,0.9440315123990632,0.8939959132150013,0.7899947340705634,0.9997952917093142,0.9266435986159169,0.9618305689752357,0.926467819444293,0.8140677966101695,1.0,0.9558823529411765,0.9774436090225563,0.9558823529411765,0.8404049823486311,1.0,0.9759515570934256,0.9878294370020139,0.9759515570934255,7.8125e-05,0.0,0.999921875,0.4774692400247477,7.596970081329346,0.3741062432527542,0.7874621927738191,2.1078416562080386,1.0,0.07021234929561615,LAB02415,0.0,0.005422153369481022,0.21212121212121213,0.000617890932284469,0.02561817776787703
LAB00486,0.6601796407185629,0.7953110910730389,0.8981670061099797,0.7135922330097088,0.9041842671554954,0.0201171875,0.015983072916666667,1.0,2.0,0.883248730964467,0.6601796407185628,0.8981670061099797,0.7135922330097088,0.7953110910730389,0.6601796407185629,0.6941085670182661,0.9486761710794297,0.7978964401294498,0.8667779797783486,0.7648792242925283,0.7202623247399367,0.9627291242362526,0.8529126213592233,0.9044998254784097,0.8256500971105811,0.7413088953082977,0.9670061099796334,0.890453074433657,0.9271520697231148,0.8641970996614883,0.773665883877237,0.9735234215885947,0.9425566343042071,0.9577897925995615,0.9189986682135413,0.8101878752663181,0.9826883910386965,0.9870550161812298,0.9848668635340767,0.9701849227016514,0.6846200793408604,0.8127886966760257,0.9230610985393952,0.726051779935275,0.9363311201897295,0.0201171875,0.015823567708333333,3.0,2.0,0.8900169204737732,0.6846200793408606,0.9230610985393952,0.726051779935275,0.8127886966760257,0.6846200793408604,0.7204216073781291,0.980456696153055,0.8053398058252427,0.8843121872231734,0.7926161575810493,0.7465181058495822,0.997531372145649,0.856957928802589,0.9219167974195827,0.8551443851577998,0.7652227217000409,0.9995885620242748,0.8923948220064725,0.9429550644223436,0.892067151248433,0.791604693439101,0.9995885620242748,0.9420711974110032,0.9699779675286008,0.9417060382691711,0.8221829834543195,0.9995885620242748,0.9862459546925566,0.9928724345906471,0.9858457544919729,3.255208333333333e-05,0.0,0.9999674479166667,0.4844996543231961,6.4412946701049805,0.3952922224998474,0.801303201913834,2.213167073726656,1.0,0.07083683460950851,LAB02072,0.0,0.024808033077377438,0.1925133689839572,0.0006585818537416097,0.0265210608424337
LAB00551,0.8456940930110813,0.9163968137660435,0.9797207656832396,0.8607617419490914,0.9606703898666091,0.29323893229166664,0.25763346354166666,46.0,1.0,0.9396806623299823,0.845694093011081,0.9797207656832396,0.8607617419490914,0.9163968137660435,0.8456940930110813,0.8610590640037474,0.9881862404447533,0.8875481500394081,0.9351674459354051,0.8782295792570932,0.8744426386631662,0.9925200581211701,0.9102161340097465,0.9495880448024,0.9040148868295835,0.8876130226502985,0.9954261166213911,0.9326065961391161,0.9629929577295189,0.9286272112685834,0.9045535853165344,0.9981552846042074,0.9631562003929709,0.9803434678025515,0.961444797190507,0.9144232091296577,0.9995198685956156,0.9841035489493023,0.9917518025147148,0.9836385574388186,0.8117383356545961,0.8960878286668349,0.9761720947882182,0.8281473751984281,0.9525565137100365,0.29323893229166664,0.24877278645833334,11.0,1.0,0.9183914843287996,0.8117383356545961,0.9761720947882182,0.8281473751984281,0.8960878286668349,0.8117383356545961,0.818416550668891,0.9862999358831765,0.8440216245018483,0.9096308453636663,0.8342411755650331,0.8242820142088894,0.9919526844012928,0.8573426728683547,0.9197485544539113,0.8514208041526482,0.8297204502051928,0.9957866087434412,0.8700642740583684,0.9286898120737287,0.8668729398265015,0.8397264000621818,0.9988615992567682,0.8914223549393337,0.9420886815352659,0.890517631385632,0.8517676397242189,0.99984297920783,0.9133465803758756,0.9546395038565909,0.9132155915385074,0.0,0.0,1.0,0.5321923575070469,2.894503116607666,0.20099321007728577,1.8372281670570374,2.0269580912590026,1.0,0.0685952678322792,LAB02364,1.0,0.21852593501711776,0.185612300933553,0.0005666617122473246,0.005964987533846278
LAB00619,0.6846639862148192,0.8128196385952949,0.8016139878950908,0.8243430152143845,0.8724408940714717,0.02353515625,0.024202473958333335,29.0,4.0,0.9840579710144928,0.684663986214819,0.8016139878950908,0.8243430152143845,0.8128196385952949,0.6846639862148192,0.7027208922219017,0.8657700067249495,0.9063623789764869,0.8856012894670031,0.7946898009631005,0.7160698039864362,0.8909213180901143,0.9520055325034578,0.9204511004589083,0.8526256669338325,0.7263421617752326,0.9007397444519166,0.9767634854771784,0.9372124407284279,0.881843631450473,0.75541438059486,0.9089441829186281,0.9930843706777317,0.9491532187234335,0.9032270314140413,0.7941298438003963,0.9233355749831876,1.0,0.9601398601398602,0.9233355749831876,0.7260584677419355,0.8412906993721712,0.8908472479901052,0.796957123098202,0.9590025807515997,0.02353515625,0.0210546875,5.0,4.0,0.9420289855072463,0.7260584677419355,0.8908472479901052,0.796957123098202,0.8412906993721712,0.7260584677419355,0.7591397849462366,0.9628942486085343,0.8784232365145228,0.9187211755906404,0.8496616736136351,0.7864323968805788,0.9902597402597403,0.9283540802213002,0.9583081916073369,0.9199536598891109,0.8093667546174143,0.9978354978354979,0.9591977869986169,0.9781352302279333,0.9572061383876775,0.8395679135827165,1.0,0.9814661134163208,0.9906463772162502,0.9814661134163208,0.8667470764067334,1.0,0.9929460580912863,0.9964605454924006,0.9929460580912862,0.0012434895833333334,0.0,0.9987565104166667,0.651448217807562,10.564854621887207,0.4603794813156128,1.2467683196067825,3.9641698765754714,1.0,0.08458779007196426,LAB02108,0.0,0.2098092643051771,0.12322946175637393,0.0028603507271171944,0.019090593543908366
LAB00722,0.6509989606190092,0.7886121992165641,0.8180235089246843,0.7612424037812289,0.9288320565032895,0.024104817708333334,0.022431640625,6.0,1.0,0.9028169014084507,0.6509989606190091,0.8180235089246843,0.7612424037812289,0.7886121992165641,0.6509989606190092,0.6944057336253235,0.9085764040052242,0.8326806212018906,0.8689744862984387,0.7683067055264776,0.7262227666462507,0.9637207952401683,0.8838622552329507,0.9220656525050329,0.85540056743515,0.752195347404098,0.9895515890291685,0.9223497636731938,0.9547696307588466,0.9134537790477882,0.7889668882400447,0.9960818458859382,0.9690749493585415,0.9823928214733528,0.9653949404088522,0.8302362360383513,0.9981134813524888,0.9940580688723836,0.9960816473629003,0.9921938818494415,0.6272716749623799,0.7709489258785033,0.8145197655193146,0.7318028359216745,0.9200966111401608,0.024104817708333334,0.021656901041666666,1.0,1.0,0.8732394366197183,0.6272716749623799,0.8145197655193146,0.7318028359216745,0.7709489258785033,0.6272716749623799,0.6705705705705706,0.9063580339696378,0.798919648885888,0.8492543467189378,0.7380035234523826,0.704525366802192,0.9636254321358786,0.8503713706954761,0.9034629810630267,0.823923830623502,0.7337769080234834,0.9911318202314745,0.8898041863605672,0.9377387000794591,0.8827759235412265,0.7756806733405598,0.9998496918683301,0.9393652937204592,0.9686642341958129,0.9392326595407987,0.8159683473673531,1.0,0.9662390276839973,0.9828296703296704,0.9662390276839974,0.0008854166666666666,0.0,0.9991145833333334,0.6160797838407477,9.286358833312988,0.4303347319364548,1.155256974697113,3.4434144306182866,1.0,0.08171574771404266,LAB02123,1.0,0.16314199395770393,0.09157212317666126,0.00044547010493667963,0.019560804576490128
LAB00774,0.6041997529557085,0.7532724672753273,0.6294117647058823,0.9378252533552451,0.9863837475355572,0.011884765625,0.017708333333333333,2.0,1.0,0.9963898916967509,0.6041997529557085,0.6294117647058823,0.9378252533552451,0.7532724672753273,0.6041997529557085,0.6685335298452468,0.7821691176470589,0.977540399890441,0.8690092363842266,0.7683610373669252,0.7129653076728286,0.9005514705882353,0.9926047658175843,0.9443401071503541,0.8945495737279595,0.7532679738562091,0.9797794117647058,0.9980827170638181,0.9888463742379374,0.9779388107249152,0.8040071923966093,0.9926470588235294,1.0,0.996309963099631,0.9926470588235295,0.8473555305487522,0.993014705882353,1.0,0.9964951116030252,0.9930147058823527,0.5956566701137538,0.7465975372650681,0.6163723916532905,0.9465899753492194,0.9816979331377638,0.011884765625,0.018251953125,1.0,1.0,0.9963898916967509,0.5956566701137539,0.6163723916532905,0.9465899753492194,0.7465975372650681,0.5956566701137538,0.6625562164514726,0.7711788835384341,0.9813749657628047,0.863671779022686,0.7600548530598613,0.7099523690147906,0.8920991617620831,0.9934264585045193,0.9400401685115772,0.8868639552043673,0.7523015271309433,0.9807383627608347,0.9983566146261298,0.9894690683037749,0.979157626222191,0.8056766692314269,1.0,1.0,1.0,1.0,0.8502549837737599,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.48318941427010337,5.456399440765381,0.3792714774608612,0.8189618825912479,2.191897039413452,1.0,0.07067502290010452,LAB00361,1.0,0.0,0.08182240818224082,0.00013603275403287348,0.009259259259259259
