sample_id,iou,dice,precision,recall,cldice,crack_fraction_true,crack_fraction_pred,components_pred,components_true,skeleton_covered,iou_dilate_both_tol0,precision_tol0,recall_tol0,f1_tol0,iou_buffered_tol0,iou_dilate_both_tol1,precision_tol1,recall_tol1,f1_tol1,iou_buffered_tol1,iou_dilate_both_tol2,precision_tol2,recall_tol2,f1_tol2,iou_buffered_tol2,iou_dilate_both_tol3,precision_tol3,recall_tol3,f1_tol3,iou_buffered_tol3,iou_dilate_both_tol5,precision_tol5,recall_tol5,f1_tol5,iou_buffered_tol5,iou_dilate_both_tol8,precision_tol8,recall_tol8,f1_tol8,iou_buffered_tol8,baseline_iou,baseline_dice,baseline_precision,baseline_recall,baseline_cldice,baseline_crack_fraction_true,baseline_crack_fraction_pred,baseline_components_pred,baseline_components_true,baseline_skeleton_covered,baseline_iou_dilate_both_tol0,baseline_precision_tol0,baseline_recall_tol0,baseline_f1_tol0,baseline_iou_buffered_tol0,baseline_iou_dilate_both_tol1,baseline_precision_tol1,baseline_recall_tol1,baseline_f1_tol1,baseline_iou_buffered_tol1,baseline_iou_dilate_both_tol2,baseline_precision_tol2,baseline_recall_tol2,baseline_f1_tol2,baseline_iou_buffered_tol2,baseline_iou_dilate_both_tol3,baseline_precision_tol3,baseline_recall_tol3,baseline_f1_tol3,baseline_iou_buffered_tol3,baseline_iou_dilate_both_tol5,baseline_precision_tol5,baseline_recall_tol5,baseline_f1_tol5,baseline_iou_buffered_tol5,baseline_iou_dilate_both_tol8,baseline_precision_tol8,baseline_recall_tol8,baseline_f1_tol8,baseline_iou_buffered_tol8,fraction_reinforce,fraction_suppress,fraction_abstain,residual_abs_mean,residual_abs_max,residual_abs_p50,residual_abs_p90,residual_abs_p99,residual_nonzero_fraction,active_probability_mean,evidence_source_id,improves_baseline,recovered_false_negatives,removed_false_positives,introduced_false_positives,lost_true_positives
LAB00374,0.7891511095456145,0.8821514352088828,0.9632814515435549,0.8136257989540965,0.9404399708253044,0.04481770833333333,0.037854817708333335,4.0,1.0,0.9177914110429448,0.7891511095456146,0.9632814515435549,0.8136257989540965,0.8821514352088828,0.7891511095456145,0.8011875119708868,0.9859833175681486,0.8688988959907031,0.9237457881020682,0.8582970248944058,0.8125255832992223,0.9918307679078167,0.9047791981406159,0.9463072143910791,0.8980864511131824,0.8211909956894258,0.993636598159773,0.9303457292271935,0.9609501629438347,0.9248354878399265,0.8415161305000682,0.9954424284117293,0.9640470656595003,0.9794932354032926,0.9598106248618323,0.8624743209312943,0.9987101212486026,0.9877977919814062,0.993223984690593,0.9865391801028861,0.7980458315759875,0.8876813010672817,0.9612225891118449,0.8245932597327136,0.9571337172104927,0.04481770833333333,0.038447265625,1.0,1.0,0.9177914110429448,0.7980458315759876,0.9612225891118449,0.8245932597327136,0.8876813010672817,0.7980458315759875,0.8109144354271839,0.9900093133519601,0.8748547356188263,0.9288766508965746,0.8671985833135678,0.8225768598920441,0.9978833290999916,0.9070307960488089,0.9502905127407768,0.9052890578534943,0.8328422180551835,0.9997459994919989,0.9299099360836722,0.9635642513753767,0.9296902896817784,0.848899710571048,1.0,0.9598343986054619,0.9795056146462588,0.9598343986054622,0.8659631619339985,1.0,0.9816240557815223,0.9907268262287872,0.9816240557815223,1.953125e-05,0.0,0.99998046875,0.37403664615336313,6.419608116149902,0.19167564064264297,0.7829578578472144,2.9671254205703774,1.0,0.06643819063901901,LAB00374,0.0,0.016563146997929608,0.27510917030567683,0.0003242608559121287,0.016823747027217475
LAB00377,0.7671530310925831,0.8682361036024968,0.9327349524815206,0.8120805369127517,0.938382541720154,0.03540690104166667,0.030826822916666666,1.0,1.0,0.8839177750906893,0.7671530310925829,0.9327349524815206,0.8120805369127517,0.8682361036024968,0.7671530310925831,0.7937635072553257,0.9800422386483633,0.8712880389813368,0.9224708206296696,0.8560982275846383,0.8150518188773735,0.9953537486800422,0.9108209984370691,0.9512129950750383,0.906964894309589,0.8347815215352878,0.9997888067581837,0.9420796175416015,0.9700767002612495,0.9418921782887313,0.8634485644056273,1.0,0.9803254573871472,0.9900649953574745,0.9803254573871473,0.8850300421869007,1.0,0.9989886917348534,0.9994940900519708,0.9989886917348533,0.7479911095913829,0.8558294209702659,0.9142200397032703,0.8044497563666452,0.9349645846748229,0.03540690104166667,0.031155598958333332,1.0,1.0,0.8778718258766627,0.7479911095913832,0.9142200397032703,0.8044497563666452,0.8558294209702659,0.7479911095913829,0.775087559007157,0.9687597952147111,0.862462075940057,0.9125257809871683,0.8391240592494459,0.7968653330583626,0.991536934489604,0.9026385952008826,0.9450016554524184,0.8957375718515148,0.8183620369223145,0.999477588548741,0.9358278937206951,0.966606063054999,0.9353703640961496,0.8495115360631885,1.0,0.9778431552817872,0.9887974712964254,0.9778431552817871,0.8740875912408759,1.0,0.9985290061597867,0.9992639617260097,0.9985290061597867,0.00027018229166666667,0.0,0.9997298177083334,0.3266212494273835,9.221205711364746,0.18562164157629013,0.7121905922889711,2.3382000756263768,1.0,0.06296069175004959,LAB00377,1.0,0.10343206393982135,0.24482338611449453,5.752922146043005e-05,0.015657142857142856
LAB00380,0.7310660445082556,0.8446425794411903,0.8747047455443419,0.8165781296983061,0.9522740725901121,0.03247721354166667,0.030319010416666667,4.0,1.0,0.9226569608735213,0.7310660445082555,0.8747047455443419,0.8165781296983061,0.8446425794411903,0.7310660445082556,0.7683526120813488,0.9585570109512562,0.8859376566102035,0.9208177903080227,0.8532551612121595,0.7936227329273882,0.9900150311359244,0.9231231833216398,0.9553996885035181,0.9146078916392663,0.8170924711734117,0.9986042516641614,0.9466773579232234,0.9719477425963495,0.9454263979255362,0.8468331166793671,0.9995705389735882,0.968627844041295,0.9838559613590137,0.968224901141815,0.8712044090286798,0.9995705389735882,0.9849654204670742,0.9922142368073912,0.9845487732076231,0.6809511134770652,0.8101974031457828,0.8557252759504962,0.7692693194346998,0.9293716512420849,0.03247721354166667,0.029195963541666668,2.0,1.0,0.8680618744313012,0.680951113477065,0.8557252759504962,0.7692693194346998,0.8101974031457828,0.6809511134770652,0.7121621621621622,0.9479317649682238,0.8233938057532324,0.8812847919692823,0.7877650948543143,0.7345248189941948,0.9874010480544096,0.8527613511075474,0.9151555886669095,0.8435823414920282,0.7561140920643886,0.9986620582004683,0.8721058434399118,0.9311032285882991,0.8710880727599012,0.7851035103510351,1.0,0.8896461862283251,0.941600806237734,0.8896461862283251,0.8111405835543767,1.0,0.9077879121980555,0.9516654407901649,0.9077879121980555,0.00013346354166666666,0.0,0.9998665364583333,0.2638255293099307,8.122830390930176,0.14390766620635986,0.5972164213657386,1.7758981525897988,1.0,0.05802644044160843,LAB00380,1.0,0.26585577758470896,0.1839258114374034,0.00037508997090518334,0.018241042345276872
LAB00382,0.7311361665221162,0.844689378757515,0.8503126891264878,0.8391399562014732,0.9738703001034839,0.016350911458333332,0.016136067708333333,1.0,1.0,0.9583333333333334,0.7311361665221162,0.8503126891264878,0.8391399562014732,0.844689378757515,0.7311361665221162,0.769886781355683,0.9509784143635264,0.8940871988851284,0.9216557076270426,0.8546952157542257,0.798594249201278,0.9907201936655236,0.9243479992036632,0.9563839368178011,0.9164135840354841,0.8279162956366874,0.9989913253984265,0.9492335257814055,0.9734770167403604,0.9483246187524841,0.8616491913986138,1.0,0.9753135576348796,0.9875025196532958,0.9753135576348798,0.8882259071671408,1.0,0.9912402946446347,0.9956008798240351,0.9912402946446344,0.7215021601861084,0.8382239382239383,0.8135656735994005,0.8644236512044595,0.9736081557468161,0.016350911458333332,0.017373046875,1.0,1.0,0.9696969696969697,0.7215021601861084,0.8135656735994005,0.8644236512044595,0.8382239382239383,0.7215021601861084,0.7621752094278007,0.9289863219036912,0.9068285884929325,0.9177737366117806,0.8480423804708148,0.7915632754342432,0.9825744800449691,0.9325104519211627,0.9568880806683091,0.9173398011609105,0.8202930005425936,0.9981262881768784,0.9540115468843321,0.9755704613344405,0.9523060635338925,0.8564330543933054,1.0,0.9767071471232331,0.9882163359854971,0.9767071471232334,0.8842602093166427,1.0,0.9918375472825005,0.9959020489755123,0.9918375472825004,0.0,0.0,1.0,0.18879993661332264,2.9783506393432617,0.10611149668693542,0.4674555033445359,1.1119982588291188,1.0,0.05148966237902641,LAB00382,1.0,0.002936857562408223,0.2542713567839196,0.0,0.029709811146936896
LAB00384,0.7019742489270386,0.8248940891668347,0.8513429106808245,0.8000391312854628,0.9435241535041398,0.016637369791666665,0.015634765625,1.0,2.0,0.9079189686924494,0.7019742489270386,0.8513429106808245,0.8000391312854628,0.8248940891668347,0.7019742489270386,0.7460920379839299,0.9564855298771601,0.8585404030522402,0.9048702362164148,0.8262675950749078,0.7780466063924615,0.9904226525088486,0.8927802778321268,0.9390701306077321,0.885138742625523,0.8073241317898486,0.9979179679367062,0.9174329876736451,0.9559844477542675,0.915680274779331,0.846126415262548,1.0,0.9549990217178634,0.9769815852682145,0.9549990217178634,0.8782991202346041,1.0,0.9859127372334181,0.9929064039408866,0.9859127372334179,0.70262246412667,0.8253414705027609,0.8173445894090561,0.8334963803560947,0.952217143395693,0.016637369791666665,0.016966145833333335,1.0,2.0,0.9226519337016574,0.70262246412667,0.8173445894090561,0.8334963803560947,0.8253414705027609,0.70262246412667,0.7461505862409945,0.9330391404451266,0.8796712972021131,0.9055696199123817,0.8274346512931077,0.7778052703204256,0.9842670759785112,0.9072588534533359,0.9441953768113083,0.8942898677216373,0.8079765268419908,0.9969301611665388,0.9278027783212679,0.9611251040040131,0.925159619996945,0.8474546569701218,1.0,0.9616513402465271,0.9804508278475962,0.9616513402465269,0.8797655980696312,1.0,0.9888475836431226,0.994392523364486,0.9888475836431226,0.0,0.0,1.0,0.1863589300492701,3.051273822784424,0.10754916071891785,0.40118214190006274,1.1868007874488837,1.0,0.05099151283502579,LAB00384,0.0,0.0,0.2510504201680672,3.320747699552031e-06,0.04014084507042254
LAB00385,0.7948434622467773,0.8856966960804433,0.9107406625870437,0.8619932095066907,0.973050629148915,0.016298828125,0.015426432291666667,1.0,2.0,0.953125,0.7948434622467772,0.9107406625870437,0.8619932095066907,0.8856966960804433,0.7948434622467773,0.8239393000929081,0.9839628613631568,0.9243059716397044,0.9532019104441274,0.910588125785121,0.845999464811346,0.9974678202152353,0.950868783702816,0.9736110393691016,0.9485790248276295,0.8658139534883721,0.9993669550538088,0.9640503295386459,0.9813910164793503,0.9634619685832125,0.8895671476137624,1.0,0.9836229279009386,0.9917438582360047,0.9836229279009385,0.9107206884187881,1.0,0.9962053125624126,0.9980990495247624,0.9962053125624126,0.788060755916637,0.881469774792572,0.8719953097518077,0.8911523866586778,0.9721271493861824,0.016298828125,0.01665690104166667,1.0,2.0,0.955078125,0.7880607559166373,0.8719953097518077,0.8911523866586778,0.881469774792572,0.788060755916637,0.818399401645475,0.9683408247019738,0.9358897543439185,0.9518387810005615,0.9081034136229299,0.8413873733437256,0.9958960328317373,0.9546634711404034,0.9748439477616497,0.9509224918812624,0.862687244666364,0.99921829196795,0.9668464150189734,0.9827658468994834,0.9661156616733974,0.8876781984926905,1.0,0.9846215298581985,0.9922511824494314,0.9846215298581987,0.9113377239572268,1.0,0.9964050329538646,0.9981992797118847,0.9964050329538646,0.0,0.0,1.0,0.16869993795971822,2.7717480659484863,0.09640445932745934,0.39253643453121306,1.1062756288051625,1.0,0.049555741250514984,LAB00385,1.0,0.0,0.35419847328244275,0.0,0.03272075302554908
LAB00394,0.7317612380250552,0.8451063829787234,0.8728902953586498,0.8190366215770373,0.9555070815614145,0.019733072916666667,0.018515625,1.0,3.0,0.9427244582043344,0.7317612380250552,0.8728902953586498,0.8190366215770373,0.8451063829787234,0.7317612380250552,0.7686381709741551,0.9578059071729957,0.8868360277136259,0.9209557366916888,0.853492083696429,0.7964239551917277,0.9866385372714487,0.9267568459254372,0.9557606618057642,0.9152697344830214,0.8226061112659051,0.995604781997187,0.9587594853183767,0.9768348146062485,0.9547185816631618,0.8546190651453809,0.9992967651195499,0.9896073903002309,0.9944284757720763,0.9889186913239184,0.8823800472323022,1.0,0.9998350379412735,0.9999175121669553,0.9998350379412736,0.7341247139588103,0.8466804123711341,0.8466105888174171,0.8467502474430881,0.9594679261651162,0.019733072916666667,0.019736328125,1.0,3.0,0.9473684210526315,0.7341247139588101,0.8466105888174171,0.8467502474430881,0.8466804123711341,0.7341247139588103,0.7730806608357629,0.9449117598548573,0.9033322335862751,0.9236542941307417,0.8581390617290541,0.8008039775732572,0.9844961240310077,0.9384691520950181,0.9609318007255171,0.9248014725082302,0.8270374096771244,0.9962064984331189,0.965852853843616,0.9807948861615003,0.9623135449817948,0.8595047341587764,0.9993402605970642,0.9927416694160344,0.9960300363883738,0.9920914693556273,0.8868237447100538,1.0,0.999670075882547,0.9998350107243029,0.9996700758825469,0.0,0.0,1.0,0.19732386528668333,3.0950770378112793,0.11800912767648697,0.47218404114246426,1.1780063831806187,1.0,0.05229433625936508,LAB00394,0.0,0.004305705059203444,0.23763440860215054,4.66343335287534e-05,0.0335086693941165
LAB00423,0.6936643450909907,0.8191284738343171,0.7825370675453048,0.8593097689952686,0.9136216216216215,0.023391927083333333,0.025686848958333335,12.0,4.0,0.9310344827586207,0.6936643450909908,0.7825370675453048,0.8593097689952686,0.8191284738343171,0.6936643450909907,0.733230531996916,0.8839183880370042,0.907180629000835,0.8953984471176482,0.8106076302185089,0.7635626161906371,0.9452540869344823,0.9338992485388254,0.9395423617668968,0.8859782115694209,0.7907996432818074,0.9775693828412115,0.9503200667965488,0.9637521501810965,0.9300401929417981,0.8217263511487013,0.9958180205297174,0.974255496799332,0.984918757375351,0.9702856441605516,0.8563586022531984,0.9994930933975416,0.9920679098246591,0.9957666598681153,0.9915690109803988,0.6595720720720721,0.7948700549636969,0.7756588531320355,0.8150570553854718,0.8968253584116628,0.023391927083333333,0.024580078125,2.0,4.0,0.8607427055702918,0.659572072072072,0.7756588531320355,0.8150570553854718,0.7948700549636969,0.6595720720720721,0.6988150738150738,0.8830618461130976,0.8533259114945728,0.8679392623439565,0.7666896602571376,0.7301804498417857,0.9482187789696729,0.8765655441135541,0.9109853689688148,0.8365226168781635,0.7586467301011932,0.982651304462985,0.895073754522683,0.936820210459799,0.8811493781921406,0.7944751381215469,0.9986756720964111,0.922349011967715,0.9589960265222393,0.9212222536658037,0.8289775780372234,1.0,0.945866963540217,0.9721805048988057,0.945866963540217,0.00091796875,0.0,0.99908203125,0.3143191180284218,10.240166664123535,0.18005847930908203,0.6359211862087264,2.3829775190353457,1.0,0.06246482953429222,LAB00423,1.0,0.31376975169300225,0.13400236127508855,0.00083467417538214,0.01690285128905583
LAB00424,0.6069199605825029,0.7553829381302807,0.828302450687388,0.6942635270541082,0.8351598518630489,0.025989583333333333,0.02178385416666667,9.0,5.0,0.8014796547472256,0.606919960582503,0.828302450687388,0.6942635270541082,0.7553829381302807,0.6069199605825029,0.6368465194296897,0.909593544530783,0.7570140280561122,0.8263193859971294,0.7040410961368306,0.6592128801431127,0.950836820083682,0.8001002004008017,0.8689801190986431,0.7683155121960514,0.6778275396317622,0.9695158398087268,0.8342935871743486,0.8968362574412505,0.8129674887257176,0.7051619549044295,0.9811715481171548,0.87625250501002,0.925748781420944,0.8617619095144796,0.7425152425152425,0.9919306634787807,0.9085671342685371,0.9484205678935798,0.901901025197685,0.5534729878721059,0.7125621007806956,0.8221421552571241,0.6287575150300602,0.8020502758627512,0.025989583333333333,0.019876302083333332,2.0,5.0,0.6954377311960542,0.5534729878721059,0.8221421552571241,0.6287575150300602,0.7125621007806956,0.5534729878721059,0.58004158004158,0.9128725843432689,0.6791082164328658,0.7788275741536338,0.6377703571335116,0.600795426298782,0.9646249590566656,0.7179358717434869,0.82319622352855,0.6995186793135868,0.6178867704846456,0.9885358663609565,0.749749498997996,0.8527417710758097,0.7432866895846499,0.6453837990802971,0.996560759908287,0.7974699398797596,0.8859683943920037,0.7952812020162351,0.6729565623540402,0.9981984932852932,0.8379258517034068,0.9110671888186137,0.8366606088673132,0.001982421875,0.0,0.998017578125,0.34111034038855,10.905205726623535,0.16913466155529022,0.6442366063594831,3.3990206909179763,1.0,0.06471049040555954,LAB00424,1.0,0.22773279352226722,0.2504604051565378,0.001123670881830074,0.030278884462151396
LAB00442,0.40236638106895145,0.5738391714185965,0.9458137527572648,0.41186051367717685,0.7152140200904222,0.07794596354166666,0.03394205729166667,7.0,4.0,0.5644904458598726,0.40236638106895145,0.9458137527572648,0.41186051367717685,0.5738391714185965,0.40236638106895145,0.4461387853458338,0.9773664524791407,0.4658592608060138,0.6309688206041084,0.46088710768627944,0.4826584537850418,0.9876282727534286,0.5084568803508039,0.6713072306994216,0.5052388680137068,0.5159646959569083,0.993190754771267,0.5478387972436835,0.7061622248788105,0.5457888449830325,0.5711647727272727,0.9986573319267287,0.6174566715389435,0.7630991759951512,0.6169445125959103,0.629072075124643,1.0,0.7043224055126331,0.8265131095319774,0.7043224055126331,0.3585476550680787,0.5278396436525613,0.9448335308695184,0.36621424096888705,0.669864418997976,0.07794596354166666,0.030211588541666667,3.0,4.0,0.5095541401273885,0.3585476550680787,0.9448335308695184,0.36621424096888705,0.5278396436525613,0.3585476550680787,0.3963851784770961,0.9813597672664583,0.4110670286072249,0.579426717038698,0.4078823134212656,0.4290724180256006,0.9922422152785261,0.4470244309876801,0.6163646087923005,0.44546750734260243,0.4590286587944439,0.9964443486693244,0.47959908122781375,0.647533513495275,0.4787797109625553,0.5088603988603989,0.9994612649498976,0.5384005011484653,0.6998164045559423,0.5382442964271755,0.5622573757763976,1.0,0.6125704740029234,0.7597441276254112,0.6125704740029234,0.0005045572916666667,0.0,0.9994954427083333,0.3370171234472703,8.360427856445312,0.11389366909861565,0.9158516049385086,3.0337205362319963,1.0,0.06416679918766022,LAB00442,1.0,0.07999472851871375,0.140625,0.0004420975939280548,0.013798608735317595
LAB00485,0.6932475884244376,0.8188378275731106,0.9074074074074074,0.7460207612456747,0.9069664421035676,0.018815104166666666,0.01546875,2.0,3.0,0.8743455497382199,0.6932475884244373,0.9074074074074074,0.7460207612456747,0.8188378275731106,0.6932475884244376,0.7198639455782313,0.9492845117845118,0.8366782006920416,0.8894313993412845,0.8008792962575503,0.7392485822306238,0.9648569023569024,0.889446366782007,0.9256182422246487,0.8615357023012594,0.752107752416204,0.9678030303030303,0.9211072664359862,0.9438779652266953,0.8937205494716315,0.777970297029703,0.9703282828282829,0.9541522491349481,0.9621722829436731,0.9271021260376036,0.8078920041536864,0.9762205387205387,0.97560553633218,0.9759129406355701,0.9529589615566886,0.7268458549222797,0.8418190342240974,0.918935516888434,0.7766435986159169,0.9321147725426727,0.018815104166666666,0.015901692708333335,2.0,3.0,0.8778359511343804,0.7268458549222798,0.918935516888434,0.7766435986159169,0.8418190342240974,0.7268458549222797,0.7542770419426048,0.9740020470829068,0.8531141868512111,0.9095589530167908,0.8341202447699095,0.7745664739884393,0.9938587512794268,0.898961937716263,0.9440315123990632,0.8939959132150013,0.7899947340705634,0.9997952917093142,0.9266435986159169,0.9618305689752357,0.926467819444293,0.8140677966101695,1.0,0.9558823529411765,0.9774436090225563,0.9558823529411765,0.8404049823486311,1.0,0.9759515570934256,0.9878294370020139,0.9759515570934255,1.3020833333333334e-05,0.0,0.9999869791666667,0.19051956939165393,6.535279273986816,0.1170702651143074,0.37483512461185475,1.3186800920963304,1.0,0.051481567323207855,LAB00485,0.0,0.006971340046475601,0.3181818181818182,0.0005647390241309663,0.04143461795500111
LAB00486,0.6607358262967429,0.795714545124387,0.9064956557716177,0.7090614886731391,0.9062312562479173,0.0201171875,0.015735677083333333,1.0,2.0,0.8849407783417935,0.6607358262967431,0.9064956557716177,0.7090614886731391,0.795714545124387,0.6607358262967429,0.6952072538860103,0.9522134877947869,0.7975728155339806,0.868059820796557,0.7668778233558411,0.7214887320737537,0.9662805130326851,0.8535598705501618,0.9064292418827679,0.8288711408517723,0.7407147862648914,0.9702110053785685,0.890453074433657,0.9286226159381777,0.86675585069527,0.7741096113189136,0.9764170459247,0.9422330097087379,0.9590205042459451,0.9212674295292042,0.8085904651012356,0.9851055026892842,0.9867313915857605,0.9859177768197309,0.9722266639560927,0.6846200793408604,0.8127886966760257,0.9230610985393952,0.726051779935275,0.9363311201897295,0.0201171875,0.015823567708333333,3.0,2.0,0.8900169204737732,0.6846200793408606,0.9230610985393952,0.726051779935275,0.8127886966760257,0.6846200793408604,0.7204216073781291,0.980456696153055,0.8053398058252427,0.8843121872231734,0.7926161575810493,0.7465181058495822,0.997531372145649,0.856957928802589,0.9219167974195827,0.8551443851577998,0.7652227217000409,0.9995885620242748,0.8923948220064725,0.9429550644223436,0.892067151248433,0.791604693439101,0.9995885620242748,0.9420711974110032,0.9699779675286008,0.9417060382691711,0.8221829834543195,0.9995885620242748,0.9862459546925566,0.9928724345906471,0.9858457544919729,3.90625e-05,0.0,0.9999609375,0.2009104296962202,6.481927871704102,0.11895935609936714,0.43247745931148535,1.3048642778396626,1.0,0.05246063694357872,LAB00486,0.0,0.03307737743650325,0.2887700534759358,0.000618667801999694,0.0358814352574103
LAB00551,0.8892091902590139,0.941355986244278,0.9662782135050787,0.917687021968629,0.9692835708070896,0.29323893229166664,0.2784928385416667,18.0,1.0,0.9615612063867534,0.8892091902590139,0.9662782135050787,0.917687021968629,0.941355986244278,0.8892091902590139,0.9079464079464079,0.978294156838451,0.9456723244119312,0.961706680726348,0.9262379549924479,0.9189336402783059,0.9854826832489801,0.9634337222339399,0.9743334778737143,0.9499515260124176,0.9260813266012868,0.9904737414234451,0.9761442225503147,0.9832567768522538,0.9670649918945893,0.9324421653078275,0.9952894696854582,0.9880554599646992,0.9916592722391957,0.9834565290656734,0.9371163836480838,0.9979427956938973,0.9953043304508065,0.9966218168014687,0.9932663810015033,0.8117383356545961,0.8960878286668349,0.9761720947882182,0.8281473751984281,0.9525565137100365,0.29323893229166664,0.24877278645833334,11.0,1.0,0.9183914843287996,0.8117383356545961,0.9761720947882182,0.8281473751984281,0.8960878286668349,0.8117383356545961,0.818416550668891,0.9862999358831765,0.8440216245018483,0.9096308453636663,0.8342411755650331,0.8242820142088894,0.9919526844012928,0.8573426728683547,0.9197485544539113,0.8514208041526482,0.8297204502051928,0.9957866087434412,0.8700642740583684,0.9286898120737287,0.8668729398265015,0.8397264000621818,0.9988615992567682,0.8914223549393337,0.9420886815352659,0.890517631385632,0.8517676397242189,0.99984297920783,0.9133465803758756,0.9546395038565909,0.9132155915385074,0.0,0.0,1.0,0.4782242334641099,3.838203191757202,0.3547884374856949,0.9696858465671558,2.231449735164643,1.0,0.07085996121168137,LAB00551,1.0,0.5210257735288418,0.0,0.0049420332936979785,0.0
LAB00619,0.6944093674664219,0.8196476964769649,0.80332005312085,0.8366528354080222,0.873683519492821,0.02353515625,0.02451171875,8.0,4.0,0.9855072463768116,0.6944093674664218,0.80332005312085,0.8366528354080222,0.8196476964769649,0.6944093674664219,0.7163991491007542,0.8670650730411686,0.9183955739972337,0.8919924690241241,0.8050418829179826,0.7370058873002523,0.8909694555112881,0.9609958506224067,0.9246587362537145,0.8598746904144442,0.7585367652481746,0.90332005312085,0.9820193637621023,0.9410271443917496,0.8886225358923339,0.7907115925549105,0.9134130146082338,0.9961272475795298,0.9529786935234082,0.9101808030347986,0.8245004757373929,0.9264276228419654,0.9998616874135546,0.9617449272128528,0.9263089123476116,0.7260584677419355,0.8412906993721712,0.8908472479901052,0.796957123098202,0.9590025807515997,0.02353515625,0.0210546875,5.0,4.0,0.9420289855072463,0.7260584677419355,0.8908472479901052,0.796957123098202,0.8412906993721712,0.7260584677419355,0.7591397849462366,0.9628942486085343,0.8784232365145228,0.9187211755906404,0.8496616736136351,0.7864323968805788,0.9902597402597403,0.9283540802213002,0.9583081916073369,0.9199536598891109,0.8093667546174143,0.9978354978354979,0.9591977869986169,0.9781352302279333,0.9572061383876775,0.8395679135827165,1.0,0.9814661134163208,0.9906463772162502,0.9814661134163208,0.8667470764067334,1.0,0.9929460580912863,0.9964605454924006,0.9929460580912862,0.0017220052083333334,0.0,0.9982779947916667,0.376147118199818,11.356982231140137,0.15344949811697006,0.8980723321437838,3.0383164262771643,1.0,0.0676790401339531,LAB00619,0.0,0.2683923705722071,0.18413597733711048,0.003024085757057314,0.018569940992710865
LAB00722,0.6524830962928421,0.789700176366843,0.8267355982274741,0.7558406482106684,0.9348008278174013,0.024104817708333334,0.022037760416666666,5.0,1.0,0.9056338028169014,0.6524830962928422,0.8267355982274741,0.7558406482106684,0.789700176366843,0.6524830962928421,0.6994271932469098,0.9152141802067947,0.8318703578663066,0.8715543306824101,0.7723493956155364,0.7338110403397028,0.9673559822747415,0.886833220796759,0.9253461512952625,0.8610643812522208,0.7625478104753727,0.9906942392909897,0.9264010803511141,0.957469567812763,0.9184092264855852,0.8054974982582811,0.9977843426883308,0.9723160027008778,0.9848855525666919,0.9702211953114751,0.8445707960148938,0.9997045790251108,0.9948683322079676,0.9972805923855826,0.9945759350147872,0.6272716749623799,0.7709489258785033,0.8145197655193146,0.7318028359216745,0.9200966111401608,0.024104817708333334,0.021656901041666666,1.0,1.0,0.8732394366197183,0.6272716749623799,0.8145197655193146,0.7318028359216745,0.7709489258785033,0.6272716749623799,0.6705705705705706,0.9063580339696378,0.798919648885888,0.8492543467189378,0.7380035234523826,0.704525366802192,0.9636254321358786,0.8503713706954761,0.9034629810630267,0.823923830623502,0.7337769080234834,0.9911318202314745,0.8898041863605672,0.9377387000794591,0.8827759235412265,0.7756806733405598,0.9998496918683301,0.9393652937204592,0.9686642341958129,0.9392326595407987,0.8159683473673531,1.0,0.9662390276839973,0.9828296703296704,0.9662390276839974,0.0008040364583333334,0.0,0.9991959635416666,0.289571219384743,10.495697021484375,0.15090402960777283,0.6376460671424868,2.088062422275546,1.0,0.060519929975271225,LAB00722,1.0,0.1691842900302115,0.14910858995137763,0.00041197611208429767,0.029156670972504153
LAB00774,0.6066787003610109,0.7551960453881587,0.6401904761904762,0.9205697069296084,0.9775878326896082,0.011884765625,0.01708984375,2.0,1.0,0.98014440433213,0.6066787003610108,0.6401904761904762,0.9205697069296084,0.7551960453881587,0.6066787003610109,0.6746770802042655,0.7958095238095239,0.9698712681457134,0.8742608466674041,0.7766104999362199,0.7209212557900154,0.911047619047619,0.9909613804437141,0.9493256934776152,0.9035394580265105,0.7606007067137809,0.985904761904762,0.9978088195015065,0.991821073201224,0.9837748507107837,0.8102076124567474,0.9954285714285714,1.0,0.9977090492554409,0.9954285714285713,0.852768512341561,0.9954285714285714,1.0,0.9977090492554409,0.9954285714285713,0.5956566701137538,0.7465975372650681,0.6163723916532905,0.9465899753492194,0.9816979331377638,0.011884765625,0.018251953125,1.0,1.0,0.9963898916967509,0.5956566701137539,0.6163723916532905,0.9465899753492194,0.7465975372650681,0.5956566701137538,0.6625562164514726,0.7711788835384341,0.9813749657628047,0.863671779022686,0.7600548530598613,0.7099523690147906,0.8920991617620831,0.9934264585045193,0.9400401685115772,0.8868639552043673,0.7523015271309433,0.9807383627608347,0.9983566146261298,0.9894690683037749,0.979157626222191,0.8056766692314269,1.0,1.0,1.0,1.0,0.8502549837737599,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.18251702538373743,4.289827346801758,0.11087290942668915,0.42641453146934516,1.1250355637073524,1.0,0.05109336972236633,LAB00774,1.0,0.0,0.13435611343561135,8.958254533872155e-05,0.027488425925925927
