image_id,degraded,neutral,improved
facade390::DJ_Wall_38.JPG,0.16779874076460125,0.7487470306147238,0.08345422862067484
facade390::DJ_Wall_380.JPG,0.19371914492452103,0.7573004908463994,0.048980364229079566
facade390::DJ_Wall_381.JPG,0.12077836352425256,0.8145517525549278,0.0646698839208197
facade390::DJ_Wall_382.JPG,0.15007818351831237,0.6233436389900471,0.2265781774916406
facade390::DJ_Wall_383.JPG,0.28673431370868757,0.55295962576029,0.16030606053102245
facade390::DJ_Wall_384.JPG,0.3531684514771265,0.5472375449030681,0.09959400361980539
facade390::DJ_Wall_385.JPG,0.14076218018347791,0.7693787700592388,0.08985904975728314
facade390::DJ_Wall_386.JPG,0.49481734463704236,0.30043743398916944,0.20474522137378814
facade390::DJ_Wall_387.JPG,0.11904685514944174,0.8076223885276578,0.07333075632290058
facade390::DJ_Wall_388.JPG,0.34040848424735,0.5842717378100697,0.07531977794258048
facade390::DJ_Wall_389.JPG,0.5256674438666333,0.324116356317332,0.1502161998160346
facade390::DJ_Wall_39.JPG,0.19808032957430405,0.6623251643034876,0.1395945061222084
facade390::DJ_Wall_390.JPG,0.23806700683832274,0.5681079420784361,0.19382505108324113
facade390::DJ_Wall_4.JPG,0.041439301087856394,0.9292727325762818,0.029287966335861743
facade390::DJ_Wall_40.JPG,0.3615104843276453,0.4534022508177428,0.18508726485461188
facade390::DJ_Wall_41.JPG,0.12007651512301656,0.7113940955485772,0.16852938932840617
facade390::DJ_Wall_42.JPG,0.44925430549219747,0.30180461510499823,0.24894107940280438
facade390::DJ_Wall_43.JPG,0.08555312050426889,0.7968325379808512,0.11761434151487994
facade390::DJ_Wall_44.JPG,0.12941514241323257,0.7175418582561109,0.1530429993306565
facade390::DJ_Wall_45.JPG,0.2729071796798213,0.49452141698543933,0.23257140333473944
facade390::DJ_Wall_46.JPG,0.38563006275407957,0.41604081017014455,0.19832912707577582
facade390::DJ_Wall_47.JPG,0.2800788046015293,0.5816796165656571,0.13824157883281352
facade390::DJ_Wall_48.JPG,0.23389164891776354,0.6549121738075231,0.1111961772747134
facade390::DJ_Wall_49.JPG,0.11632388959139425,0.7734709192986414,0.1102051911099643
facade390::DJ_Wall_5.JPG,0.17329181303388594,0.7529987982152347,0.07370938875087933
facade390::DJ_Wall_50.JPG,0.058054081927776016,0.8865696073094862,0.0553763107627378
facade390::DJ_Wall_51.JPG,0.2424946573453977,0.6793595899340842,0.07814575272051807
facade390::DJ_Wall_52.JPG,0.2289116581006113,0.38529788170935697,0.3857904601900317
facade390::DJ_Wall_53.JPG,0.08224671900976667,0.7970046612321064,0.1207486197581268
facade390::DJ_Wall_54.JPG,0.2531875058043283,0.5144456901064053,0.23236680408926635
facade390::DJ_Wall_55.JPG,0.42460204271909174,0.4009933625286755,0.1744045947522328
facade390::DJ_Wall_56.JPG,0.28960554399834176,0.4549519530792508,0.2554425029224075
facade390::DJ_Wall_57.JPG,0.2579989317073896,0.5756229718888449,0.16637809640376555
facade390::DJ_Wall_58.JPG,0.25572942892252704,0.5808020269060696,0.16346854417140333
facade390::DJ_Wall_59.JPG,0.2948120683360317,0.4447020152187103,0.26048591644525804
facade390::DJ_Wall_6.JPG,0.14209084785989723,0.7273726857472137,0.13053646639288907
facade390::DJ_Wall_60.JPG,0.4121716944019202,0.4086631215822619,0.17916518401581782
facade390::DJ_Wall_61.JPG,0.10696088985340556,0.8292837987842997,0.06375531136229476
facade390::DJ_Wall_62.JPG,0.2897525652035652,0.5109343887916732,0.1993130460047617
facade390::DJ_Wall_63.JPG,0.21629933470265197,0.5788212802799606,0.20487938501738748
facade390::DJ_Wall_64.JPG,0.369258434868492,0.4123321773670004,0.21840938776450744
facade390::DJ_Wall_65.JPG,0.6115963263075432,0.21493706272645363,0.17346661096600305
facade390::DJ_Wall_66.JPG,0.06577325080370765,0.8552300139189619,0.07899673527733049
facade390::DJ_Wall_67.JPG,0.12179652864420004,0.7393680673428211,0.13883540401297878
facade390::DJ_Wall_68.JPG,0.19465846658305727,0.7031558529007784,0.10218568051616433
facade390::DJ_Wall_69.JPG,0.4035147737513804,0.44323880535686405,0.15324642089175555
facade390::DJ_Wall_7.JPG,0.03790388569629406,0.9314033355853248,0.030692778718381133
facade390::DJ_Wall_70.JPG,0.30094386398057554,0.5480982795774845,0.15095785644194
facade390::DJ_Wall_71.JPG,0.4302613316204517,0.4270929479282521,0.14264572045129628
facade390::DJ_Wall_72.JPG,0.26023583405728934,0.6484218731327905,0.09134229280992003
facade390::DJ_Wall_73.JPG,0.5619343444529545,0.2702885979524873,0.1677770575945581
facade390::DJ_Wall_74.JPG,0.297735712080837,0.41953149625611597,0.28273279166304716
facade390::DJ_Wall_75.JPG,0.38565108068283677,0.4530822290784649,0.16126669023869847
facade390::DJ_Wall_76.JPG,0.2861622293612792,0.5194627499352652,0.1943750207034556
facade390::DJ_Wall_77.JPG,0.37191143053473363,0.25881669954485487,0.36927186992041144
facade390::DJ_Wall_78.JPG,0.12541193472351012,0.7522862453577908,0.12230181991869903
facade390::DJ_Wall_79.JPG,0.08444679904208695,0.879337942320206,0.03621525863770715
facade390::DJ_Wall_8.JPG,0.11069993475359695,0.8237455358266056,0.06555452941979754
facade390::DJ_Wall_80.JPG,0.10861039014024115,0.8187697895251892,0.07261982033456969
facade390::DJ_Wall_81.JPG,0.061825552977413684,0.7079196558625829,0.2302547911600034
facade390::DJ_Wall_82.JPG,0.25119658295971226,0.5260640821851882,0.22273933485509956
facade390::DJ_Wall_83.JPG,0.24425508529177417,0.33562235505135574,0.4201225596568701
facade390::DJ_Wall_84.JPG,0.318887572932188,0.6145511588077714,0.06656126826004057
facade390::DJ_Wall_85.JPG,0.19676516135720132,0.3190929488226526,0.48414188982014605
facade390::DJ_Wall_86.JPG,0.14296120066411766,0.310974569973016,0.5460642293628664
facade390::DJ_Wall_87.JPG,0.37786179882192156,0.30871957616747875,0.3134186250105996
facade390::DJ_Wall_88.JPG,0.2038265151577922,0.5891904955580085,0.2069829892841992
facade390::DJ_Wall_89.JPG,0.14155132428401798,0.4057542015398735,0.4526944741761084
facade390::DJ_Wall_9.JPG,0.5091936557546433,0.2722951988365351,0.2185111454088217
facade390::DJ_Wall_90.JPG,0.11777981425690631,0.33075175809789614,0.5514684276451977
facade390::DJ_Wall_91.JPG,0.1147136922043605,0.7851682441316385,0.1001180636640011
facade390::DJ_Wall_92.JPG,0.22096366814300197,0.7242303648638865,0.05480596699311155
facade390::DJ_Wall_93.JPG,0.16839742176984543,0.7246204019827386,0.1069821762474161
facade390::DJ_Wall_94.JPG,0.11856438197298118,0.7032365431489971,0.1781990748780218
facade390::DJ_Wall_95.JPG,0.1485627520327867,0.6867225982954281,0.16471464967178517
facade390::DJ_Wall_96.JPG,0.19847821429509138,0.6825184290379878,0.11900335666692095
facade390::DJ_Wall_97.JPG,0.1439861391935672,0.604914994328974,0.2510988664774588
facade390::DJ_Wall_98.JPG,0.23421986724463478,0.5394853764039272,0.226294756351438
facade390::DJ_Wall_99.JPG,0.16315645168644616,0.5860546152352621,0.25078893307829164
