sample_id,iou,dice,precision,recall,cldice,crack_fraction_true,crack_fraction_pred,components_pred,components_true,skeleton_covered,iou_dilate_both_tol0,precision_tol0,recall_tol0,f1_tol0,iou_buffered_tol0,iou_dilate_both_tol1,precision_tol1,recall_tol1,f1_tol1,iou_buffered_tol1,iou_dilate_both_tol2,precision_tol2,recall_tol2,f1_tol2,iou_buffered_tol2,iou_dilate_both_tol3,precision_tol3,recall_tol3,f1_tol3,iou_buffered_tol3,iou_dilate_both_tol5,precision_tol5,recall_tol5,f1_tol5,iou_buffered_tol5,iou_dilate_both_tol8,precision_tol8,recall_tol8,f1_tol8,iou_buffered_tol8,baseline_iou,baseline_dice,baseline_precision,baseline_recall,baseline_cldice,baseline_crack_fraction_true,baseline_crack_fraction_pred,baseline_components_pred,baseline_components_true,baseline_skeleton_covered,baseline_iou_dilate_both_tol0,baseline_precision_tol0,baseline_recall_tol0,baseline_f1_tol0,baseline_iou_buffered_tol0,baseline_iou_dilate_both_tol1,baseline_precision_tol1,baseline_recall_tol1,baseline_f1_tol1,baseline_iou_buffered_tol1,baseline_iou_dilate_both_tol2,baseline_precision_tol2,baseline_recall_tol2,baseline_f1_tol2,baseline_iou_buffered_tol2,baseline_iou_dilate_both_tol3,baseline_precision_tol3,baseline_recall_tol3,baseline_f1_tol3,baseline_iou_buffered_tol3,baseline_iou_dilate_both_tol5,baseline_precision_tol5,baseline_recall_tol5,baseline_f1_tol5,baseline_iou_buffered_tol5,baseline_iou_dilate_both_tol8,baseline_precision_tol8,baseline_recall_tol8,baseline_f1_tol8,baseline_iou_buffered_tol8,fraction_reinforce,fraction_suppress,fraction_abstain,residual_abs_mean,residual_abs_max,residual_abs_p50,residual_abs_p90,residual_abs_p99,residual_nonzero_fraction,active_probability_mean,evidence_source_id,improves_baseline,recovered_false_negatives,removed_false_positives,introduced_false_positives,lost_true_positives
LAB00374,0.7876311896879623,0.8812009929469247,0.9630522780122298,0.8121731551423591,0.9453318607168565,0.04481770833333333,0.03779622395833333,3.0,1.0,0.9177914110429448,0.7876311896879622,0.9630522780122298,0.8121731551423591,0.8812009929469247,0.7876311896879623,0.800459447386893,0.9839807079493583,0.8695525857059849,0.9232345292215395,0.8574146871129475,0.8127045348293596,0.9888898458358453,0.9072486926205694,0.946311676688649,0.8980944893787405,0.8225651942522618,0.9900094737748687,0.9326699593259733,0.9604847066458493,0.923973618076077,0.8414411952263824,0.9929377314615451,0.9649912841371295,0.9787650613659288,0.9584132155476908,0.8625,0.997243992765481,0.987870424171993,0.9925350778077969,0.9851807799402886,0.7980458315759875,0.8876813010672817,0.9612225891118449,0.8245932597327136,0.9571337172104927,0.04481770833333333,0.038447265625,1.0,1.0,0.9177914110429448,0.7980458315759876,0.9612225891118449,0.8245932597327136,0.8876813010672817,0.7980458315759875,0.8109144354271839,0.9900093133519601,0.8748547356188263,0.9288766508965746,0.8671985833135678,0.8225768598920441,0.9978833290999916,0.9070307960488089,0.9502905127407768,0.9052890578534943,0.8328422180551835,0.9997459994919989,0.9299099360836722,0.9635642513753767,0.9296902896817784,0.848899710571048,1.0,0.9598343986054619,0.9795056146462588,0.9598343986054622,0.8659631619339985,1.0,0.9816240557815223,0.9907268262287872,0.9816240557815223,0.0,0.0,1.0,0.3630005792534454,4.713580131530762,0.21959347277879715,0.7580659389495862,2.636419963836671,1.0,0.06614820659160614,LAB00374,0.0,0.038923395445134575,0.36899563318777295,0.00047785810344945284,0.02334184796969964
LAB00377,0.7669775956760526,0.8681237357541073,0.9367546848381602,0.8088627378872851,0.9356499356499356,0.03540690104166667,0.03057291666666667,2.0,1.0,0.879081015719468,0.7669775956760526,0.9367546848381602,0.8088627378872851,0.8681237357541073,0.7669775956760526,0.7942702284165699,0.982431856899489,0.8696331709110968,0.9225975525595379,0.8563165553886688,0.8165713488631609,0.9958475298126065,0.9118323067022157,0.9519898809557682,0.908378520069985,0.8377921182883278,0.9998935264054515,0.9447457938769881,0.971537697035951,0.9446507608844388,0.8656192720607488,1.0,0.9840948791026938,0.9919836893563783,0.9840948791026937,0.8841642854096473,1.0,0.9980693205847201,0.9990337275111582,0.9980693205847202,0.7479911095913829,0.8558294209702659,0.9142200397032703,0.8044497563666452,0.9349645846748229,0.03540690104166667,0.031155598958333332,1.0,1.0,0.8778718258766627,0.7479911095913832,0.9142200397032703,0.8044497563666452,0.8558294209702659,0.7479911095913829,0.775087559007157,0.9687597952147111,0.862462075940057,0.9125257809871683,0.8391240592494459,0.7968653330583626,0.991536934489604,0.9026385952008826,0.9450016554524184,0.8957375718515148,0.8183620369223145,0.999477588548741,0.9358278937206951,0.966606063054999,0.9353703640961496,0.8495115360631885,1.0,0.9778431552817872,0.9887974712964254,0.9778431552817871,0.8740875912408759,1.0,0.9985290061597867,0.9992639617260097,0.9985290061597867,0.00021484375,0.0,0.99978515625,0.3610058585703033,9.676145553588867,0.20860321074724197,0.743927049636843,2.831651465892792,1.0,0.06706555187702179,LAB00377,1.0,0.11095439586271744,0.30450669914738127,7.783365256411124e-05,0.021485714285714285
LAB00380,0.7435897435897436,0.8529411764705882,0.8725233252961526,0.834218703016939,0.9553519358696834,0.03247721354166667,0.031051432291666667,4.0,1.0,0.9299363057324841,0.7435897435897436,0.8725233252961526,0.834218703016939,0.8529411764705882,0.7435897435897436,0.7774764595103578,0.9563895586539469,0.8987671644783001,0.9266834667388748,0.8633832033904053,0.801017745302714,0.9860572387042666,0.9344492332364438,0.9595598287188619,0.9222633412330815,0.8251732491971379,0.9954921899570186,0.9578029467775885,0.9762839574042894,0.9536667559969526,0.8539943672046135,0.9976936785826607,0.9775483612308309,0.9875182897594965,0.9753443245161662,0.8765713085192058,0.9977985113743579,0.9867695700110254,0.9922533948436688,0.9846258868713738,0.6809511134770652,0.8101974031457828,0.8557252759504962,0.7692693194346998,0.9293716512420849,0.03247721354166667,0.029195963541666668,2.0,1.0,0.8680618744313012,0.680951113477065,0.8557252759504962,0.7692693194346998,0.8101974031457828,0.6809511134770652,0.7121621621621622,0.9479317649682238,0.8233938057532324,0.8812847919692823,0.7877650948543143,0.7345248189941948,0.9874010480544096,0.8527613511075474,0.9151555886669095,0.8435823414920282,0.7561140920643886,0.9986620582004683,0.8721058434399118,0.9311032285882991,0.8710880727599012,0.7851035103510351,1.0,0.8896461862283251,0.941600806237734,0.8896461862283251,0.8111405835543767,1.0,0.9077879121980555,0.9516654407901649,0.9077879121980555,0.0008203125,0.0,0.9991796875,0.32344408297062427,8.233516693115234,0.15441326797008514,0.7802702665328988,2.5695067358016974,1.0,0.0644858106970787,LAB00380,1.0,0.3583840139009557,0.23415765069551778,0.0007603175085915878,0.023061889250814333
LAB00382,0.7409670099493803,0.8512131542009224,0.8574025449404161,0.8451124825801314,0.9806801625188045,0.016350911458333332,0.016116536458333334,1.0,1.0,0.9659090909090909,0.7409670099493804,0.8574025449404161,0.8451124825801314,0.8512131542009224,0.7409670099493803,0.7789769367238321,0.9557665118157948,0.8998606410511646,0.9269714173873796,0.8638832482266043,0.8062652458595455,0.9937386386588568,0.9299223571570775,0.9607719647793201,0.9245054330884179,0.8343571987043449,0.9993940618056958,0.9532152100338444,0.9757585752250574,0.9526646273259857,0.8682453485266625,1.0,0.9800915787378061,0.9899457068168108,0.9800915787378063,0.8932962834317472,1.0,0.9932311367708541,0.9966040751098683,0.9932311367708542,0.7215021601861084,0.8382239382239383,0.8135656735994005,0.8644236512044595,0.9736081557468161,0.016350911458333332,0.017373046875,1.0,1.0,0.9696969696969697,0.7215021601861084,0.8135656735994005,0.8644236512044595,0.8382239382239383,0.7215021601861084,0.7621752094278007,0.9289863219036912,0.9068285884929325,0.9177737366117806,0.8480423804708148,0.7915632754342432,0.9825744800449691,0.9325104519211627,0.9568880806683091,0.9173398011609105,0.8202930005425936,0.9981262881768784,0.9540115468843321,0.9755704613344405,0.9523060635338925,0.8564330543933054,1.0,0.9767071471232331,0.9882163359854971,0.9767071471232334,0.8842602093166427,1.0,0.9918375472825005,0.9959020489755123,0.9918375472825004,0.0,0.0,1.0,0.2857962026077924,4.350210189819336,0.17452524602413177,0.519643121957779,2.029765391349793,1.0,0.06156802549958229,LAB00382,1.0,0.04405286343612335,0.3065326633165829,5.3124024676109465e-05,0.029249193919852604
LAB00384,0.7172532188841203,0.8353493951814456,0.8540474243663123,0.8174525533163765,0.9475774470129854,0.016637369791666665,0.01592447916666667,1.0,2.0,0.9171270718232044,0.7172532188841202,0.8540474243663123,0.8174525533163765,0.8353493951814456,0.7172532188841203,0.7583941605839416,0.9562551103843009,0.8730189786734495,0.9127433278727357,0.839492045688636,0.7890048358360906,0.9899836467702371,0.9021717863431814,0.9440401136471605,0.894011340627496,0.816272090696899,0.9969337694194603,0.9250635883388769,0.9596549405780451,0.9224390810403393,0.8531767218366257,1.0,0.960673058109959,0.979942121544756,0.9606730581099588,0.8831114518714714,1.0,0.9888475836431226,0.994392523364486,0.9888475836431226,0.70262246412667,0.8253414705027609,0.8173445894090561,0.8334963803560947,0.952217143395693,0.016637369791666665,0.016966145833333335,1.0,2.0,0.9226519337016574,0.70262246412667,0.8173445894090561,0.8334963803560947,0.8253414705027609,0.70262246412667,0.7461505862409945,0.9330391404451266,0.8796712972021131,0.9055696199123817,0.8274346512931077,0.7778052703204256,0.9842670759785112,0.9072588534533359,0.9441953768113083,0.8942898677216373,0.8079765268419908,0.9969301611665388,0.9278027783212679,0.9611251040040131,0.925159619996945,0.8474546569701218,1.0,0.9616513402465271,0.9804508278475962,0.9616513402465269,0.8797655980696312,1.0,0.9888475836431226,0.994392523364486,0.9888475836431226,0.0,6.510416666666667e-06,0.9999934895833333,0.28655214521439726,6.145103454589844,0.17211991548538208,0.5997864782810214,1.8620818769931797,1.0,0.061237264424562454,LAB00384,1.0,0.01645123384253819,0.25315126050420167,9.962243098656093e-06,0.022535211267605635
LAB00385,0.8015140324963073,0.8898226914010454,0.9138947368421053,0.8669862192929898,0.9730627549006711,0.016298828125,0.015462239583333334,1.0,2.0,0.953125,0.8015140324963073,0.9138947368421053,0.8669862192929898,0.8898226914010454,0.8015140324963073,0.8285758609990692,0.984,0.92690233672858,0.9545981307473499,0.9131398735969211,0.8496381667113374,0.9974736842105263,0.9516676652686239,0.9740324399491977,0.9493793740427496,0.8697777260560922,0.999578947368421,0.9650489314959058,0.9820104921460429,0.9646567912239465,0.892351798760751,1.0,0.9836229279009386,0.9917438582360047,0.9836229279009385,0.9125573394495413,1.0,0.9960055921709606,0.9979987992795678,0.9960055921709607,0.788060755916637,0.881469774792572,0.8719953097518077,0.8911523866586778,0.9721271493861824,0.016298828125,0.01665690104166667,1.0,2.0,0.955078125,0.7880607559166373,0.8719953097518077,0.8911523866586778,0.881469774792572,0.788060755916637,0.818399401645475,0.9683408247019738,0.9358897543439185,0.9518387810005615,0.9081034136229299,0.8413873733437256,0.9958960328317373,0.9546634711404034,0.9748439477616497,0.9509224918812624,0.862687244666364,0.99921829196795,0.9668464150189734,0.9827658468994834,0.9661156616733974,0.8876781984926905,1.0,0.9846215298581985,0.9922511824494314,0.9846215298581987,0.9113377239572268,1.0,0.9964050329538646,0.9981992797118847,0.9964050329538646,0.0,0.0,1.0,0.29533877054180874,3.3289222717285156,0.17211602628231049,0.6021149158477784,1.9951463007926942,1.0,0.06186138093471527,LAB00385,1.0,0.0,0.383206106870229,1.658165803315005e-05,0.027117884356790675
LAB00394,0.7418535127055306,0.8517978203037844,0.8876766231443391,0.8187066974595842,0.9579492046276212,0.019733072916666667,0.018199869791666667,1.0,3.0,0.9442724458204335,0.7418535127055307,0.8876766231443391,0.8187066974595842,0.8517978203037844,0.7418535127055306,0.7764232751036823,0.9624396351278841,0.8912900032992411,0.9254993908349003,0.8613297963172164,0.8025013594344752,0.9878375961366482,0.9312108215110525,0.9586887448576966,0.9206553181130115,0.8276862598277799,0.9955285279914148,0.9609039920818212,0.9779098711183563,0.9567745969608092,0.8601036269430051,0.9992845644786263,0.9909270867700429,0.9950882778842224,0.990224569964342,0.886010063038575,1.0,1.0,1.0,1.0,0.7341247139588103,0.8466804123711341,0.8466105888174171,0.8467502474430881,0.9594679261651162,0.019733072916666667,0.019736328125,1.0,3.0,0.9473684210526315,0.7341247139588101,0.8466105888174171,0.8467502474430881,0.8466804123711341,0.7341247139588103,0.7730806608357629,0.9449117598548573,0.9033322335862751,0.9236542941307417,0.8581390617290541,0.8008039775732572,0.9844961240310077,0.9384691520950181,0.9609318007255171,0.9248014725082302,0.8270374096771244,0.9962064984331189,0.965852853843616,0.9807948861615003,0.9623135449817948,0.8595047341587764,0.9993402605970642,0.9927416694160344,0.9960300363883738,0.9920914693556273,0.8868237447100538,1.0,0.999670075882547,0.9998350107243029,0.9996700758825469,0.0,0.0,1.0,0.3042227712736106,3.8575849533081055,0.17213912308216095,0.6291267335414887,2.1999785995483405,1.0,0.06265794485807419,LAB00394,1.0,0.02906350914962325,0.3387096774193548,4.330330970527101e-05,0.03837911552698227
LAB00423,0.6916547238452211,0.8177256435320952,0.7689667851452384,0.873086557194545,0.9186397297920994,0.023391927083333333,0.026559244791666665,3.0,4.0,0.9336870026525199,0.6916547238452211,0.7689667851452384,0.873086557194545,0.8177256435320952,0.6916547238452211,0.7290995260663508,0.8713077583037137,0.9153910381296966,0.89280556408974,0.8063674591678524,0.7591836734693878,0.9343056747150386,0.9389089897021987,0.9366016760205498,0.8807627912329202,0.7876963735134341,0.969726682191445,0.9542165321458391,0.9619090884953662,0.9266135343590977,0.8247182972634591,0.9921559014585121,0.9763428889507375,0.9841858819919702,0.9688641499902746,0.861750273926921,0.999019487682314,0.9923462287781798,0.9956716768625972,0.9913806610095758,0.6595720720720721,0.7948700549636969,0.7756588531320355,0.8150570553854718,0.8968253584116628,0.023391927083333333,0.024580078125,2.0,4.0,0.8607427055702918,0.659572072072072,0.7756588531320355,0.8150570553854718,0.7948700549636969,0.6595720720720721,0.6988150738150738,0.8830618461130976,0.8533259114945728,0.8679392623439565,0.7666896602571376,0.7301804498417857,0.9482187789696729,0.8765655441135541,0.9109853689688148,0.8365226168781635,0.7586467301011932,0.982651304462985,0.895073754522683,0.936820210459799,0.8811493781921406,0.7944751381215469,0.9986756720964111,0.922349011967715,0.9589960265222393,0.9212222536658037,0.8289775780372234,1.0,0.945866963540217,0.9721805048988057,0.945866963540217,0.001806640625,0.0,0.998193359375,0.36779425728023246,10.407282829284668,0.1884809359908104,0.698417252302171,3.1650058436393773,1.0,0.06831894814968109,LAB00423,1.0,0.38826185101580135,0.18299881936245574,0.00167940466613033,0.01690285128905583
LAB00424,0.6043317485472796,0.7533750411590386,0.7943341202610749,0.7164328657314629,0.8526277112165187,0.025989583333333333,0.023440755208333334,3.0,5.0,0.815043156596794,0.6043317485472794,0.7943341202610749,0.7164328657314629,0.7533750411590386,0.6043317485472796,0.6351853530318137,0.8771004027218442,0.7760521042084169,0.8234879846606331,0.6999401399424694,0.6597675529374304,0.9233439800027774,0.813001002004008,0.864666398343291,0.7615967651107539,0.6843951726073534,0.9483405082627413,0.842434869739479,0.8922560834382918,0.8054714362212321,0.7232470210815766,0.9676433828634912,0.8833917835671342,0.9236001879889212,0.8580456608063911,0.7652532661013064,0.988612692681572,0.9170841683366734,0.9515060528467528,0.9074978977515084,0.5534729878721059,0.7125621007806956,0.8221421552571241,0.6287575150300602,0.8020502758627512,0.025989583333333333,0.019876302083333332,2.0,5.0,0.6954377311960542,0.5534729878721059,0.8221421552571241,0.6287575150300602,0.7125621007806956,0.5534729878721059,0.58004158004158,0.9128725843432689,0.6791082164328658,0.7788275741536338,0.6377703571335116,0.600795426298782,0.9646249590566656,0.7179358717434869,0.82319622352855,0.6995186793135868,0.6178867704846456,0.9885358663609565,0.749749498997996,0.8527417710758097,0.7432866895846499,0.6453837990802971,0.996560759908287,0.7974699398797596,0.8859683943920037,0.7952812020162351,0.6729565623540402,0.9981984932852932,0.8379258517034068,0.9110671888186137,0.8366606088673132,0.002936197916666667,0.0,0.9970638020833333,0.3899248710338967,11.109285354614258,0.2113649919629097,0.6441906452178967,3.7659561252594003,1.0,0.07050789147615433,LAB00424,1.0,0.2813765182186235,0.20718232044198895,0.002079629691745212,0.026693227091633465
LAB00442,0.39386869679109365,0.5651446189986786,0.9518298714144412,0.4018793067446231,0.703215909267218,0.07794596354166666,0.03291015625,2.0,4.0,0.5493630573248408,0.39386869679109365,0.9518298714144412,0.4018793067446231,0.5651446189986786,0.39386869679109365,0.4380923611373334,0.9812067260138477,0.4567968260597202,0.6233811001443823,0.4528349132862869,0.47587803936703976,0.9898120672601385,0.5009814157444142,0.6652530433356814,0.4984113580586262,0.5101443620756926,0.9941641938674579,0.5411568177072458,0.7008289828327223,0.5394432092249218,0.5672270102682254,0.9990108803165183,0.6134892461891835,0.7601641969830957,0.6131168297716366,0.6260473676563181,1.0,0.7024013363959073,0.8251888921597489,0.7024013363959075,0.3585476550680787,0.5278396436525613,0.9448335308695184,0.36621424096888705,0.669864418997976,0.07794596354166666,0.030211588541666667,3.0,4.0,0.5095541401273885,0.3585476550680787,0.9448335308695184,0.36621424096888705,0.5278396436525613,0.3585476550680787,0.3963851784770961,0.9813597672664583,0.4110670286072249,0.579426717038698,0.4078823134212656,0.4290724180256006,0.9922422152785261,0.4470244309876801,0.6163646087923005,0.44546750734260243,0.4590286587944439,0.9964443486693244,0.47959908122781375,0.647533513495275,0.4787797109625553,0.5088603988603989,0.9994612649498976,0.5384005011484653,0.6998164045559423,0.5382442964271755,0.5622573757763976,1.0,0.6125704740029234,0.7597441276254112,0.6125704740029234,0.0009505208333333334,0.0,0.9990494791666666,0.3663137197629355,8.95159912109375,0.14724047482013702,0.9001934170722972,3.218439824581149,1.0,0.06783101707696915,LAB00442,1.0,0.07301001581444386,0.287109375,0.0004314872516737815,0.028965674535294788
LAB00485,0.7050417469492616,0.8270081928618515,0.9074188882000414,0.7596885813148789,0.9103913959033083,0.018815104166666666,0.015751953125,2.0,3.0,0.8778359511343804,0.7050417469492614,0.9074188882000414,0.7596885813148789,0.8270081928618515,0.7050417469492616,0.728779030286568,0.9481297788799339,0.8493079584775086,0.8960022927482506,0.8115979651612912,0.7464622641509434,0.9615623062616243,0.8977508650519032,0.9285615845315941,0.866649516319284,0.7594339622641509,0.9640421574705518,0.9269896193771626,0.9451528880248234,0.896009362205151,0.7842057687566768,0.966108700144658,0.957439446366782,0.9617545374928118,0.9263267427823246,0.813037573562698,0.9708617482951023,0.9773356401384083,0.9740879377924198,0.9494848278675617,0.7268458549222797,0.8418190342240974,0.918935516888434,0.7766435986159169,0.9321147725426727,0.018815104166666666,0.015901692708333335,2.0,3.0,0.8778359511343804,0.7268458549222798,0.918935516888434,0.7766435986159169,0.8418190342240974,0.7268458549222797,0.7542770419426048,0.9740020470829068,0.8531141868512111,0.9095589530167908,0.8341202447699095,0.7745664739884393,0.9938587512794268,0.898961937716263,0.9440315123990632,0.8939959132150013,0.7899947340705634,0.9997952917093142,0.9266435986159169,0.9618305689752357,0.926467819444293,0.8140677966101695,1.0,0.9558823529411765,0.9774436090225563,0.9558823529411765,0.8404049823486311,1.0,0.9759515570934256,0.9878294370020139,0.9759515570934255,0.0,0.0,1.0,0.2888131349018901,5.490773677825928,0.178901806473732,0.5337831616401687,2.0106437754631052,1.0,0.061797674745321274,LAB00485,0.0,0.032532920216886134,0.35353535353535354,0.0006378228978420325,0.0311873468478503
LAB00486,0.6722689075630252,0.8040201005025126,0.9024979854955681,0.7249190938511327,0.9006378195455579,0.0201171875,0.016158854166666667,2.0,2.0,0.8917089678510999,0.6722689075630253,0.9024979854955681,0.7249190938511327,0.8040201005025126,0.6722689075630252,0.7031752153233063,0.9478243352135375,0.8097087378640777,0.8733396348993995,0.7751578576401045,0.727765237020316,0.959709911361805,0.8616504854368932,0.9080405091237876,0.8315697759036428,0.7470214455917394,0.9641418211120064,0.8962783171521036,0.928972323131839,0.8673653755132525,0.7805743788318813,0.9697824335213537,0.9448220064724919,0.9571395172199295,0.9178020770989184,0.8149553140873144,0.9774375503626108,0.9870550161812298,0.9822227414040743,0.9650665045897168,0.6846200793408604,0.8127886966760257,0.9230610985393952,0.726051779935275,0.9363311201897295,0.0201171875,0.015823567708333333,3.0,2.0,0.8900169204737732,0.6846200793408606,0.9230610985393952,0.726051779935275,0.8127886966760257,0.6846200793408604,0.7204216073781291,0.980456696153055,0.8053398058252427,0.8843121872231734,0.7926161575810493,0.7465181058495822,0.997531372145649,0.856957928802589,0.9219167974195827,0.8551443851577998,0.7652227217000409,0.9995885620242748,0.8923948220064725,0.9429550644223436,0.892067151248433,0.791604693439101,0.9995885620242748,0.9420711974110032,0.9699779675286008,0.9417060382691711,0.8221829834543195,0.9995885620242748,0.9862459546925566,0.9928724345906471,0.9858457544919729,3.2552083333333335e-06,0.0,0.9999967447916667,0.28059814561141444,5.732686996459961,0.19080012291669846,0.4507356196641926,2.045230941772463,1.0,0.06139366328716278,LAB00486,0.0,0.07206142941523921,0.3342245989304813,0.0007816501799458499,0.028749721417428126
LAB00551,0.8821850574588382,0.9374052290584938,0.9712214803441996,0.9058645915433544,0.9681924618195291,0.29323893229166664,0.273505859375,14.0,1.0,0.960969840331165,0.8821850574588382,0.9712214803441996,0.9058645915433544,0.9374052290584938,0.8821850574588382,0.900341938071216,0.9821354185263208,0.9341718193221806,0.9575533741401214,0.9185634548438089,0.9122939305044829,0.9879791956772711,0.9538980717782489,0.9706395615295097,0.9429540181005666,0.9205350118017309,0.9921091155782483,0.9692949835152026,0.9805693679075796,0.9618794423460902,0.9271499541793277,0.9961319194011021,0.98448097865302,0.9902721807406007,0.9807317990574247,0.9313471148857151,0.998226633817736,0.9945050675488161,0.9963623755402139,0.9927511197844062,0.8117383356545961,0.8960878286668349,0.9761720947882182,0.8281473751984281,0.9525565137100365,0.29323893229166664,0.24877278645833334,11.0,1.0,0.9183914843287996,0.8117383356545961,0.9761720947882182,0.8281473751984281,0.8960878286668349,0.8117383356545961,0.818416550668891,0.9862999358831765,0.8440216245018483,0.9096308453636663,0.8342411755650331,0.8242820142088894,0.9919526844012928,0.8573426728683547,0.9197485544539113,0.8514208041526482,0.8297204502051928,0.9957866087434412,0.8700642740583684,0.9286898120737287,0.8668729398265015,0.8397264000621818,0.9988615992567682,0.8914223549393337,0.9420886815352659,0.890517631385632,0.8517676397242189,0.99984297920783,0.9133465803758756,0.9546395038565909,0.9132155915385074,0.0,0.0,1.0,0.32096767324532266,3.369015693664551,0.133442223072052,0.8163301467895512,1.9456483125686659,1.0,0.058136310428380966,LAB00551,1.0,0.4533944835604935,0.016474464579901153,0.0029122696195005944,0.0002412803946274899
LAB00619,0.6766647365373479,0.8071556844868075,0.8061534216335541,0.8081604426002766,0.9257881830553971,0.02353515625,0.02359375,4.0,4.0,0.9739130434782609,0.676664736537348,0.8061534216335541,0.8081604426002766,0.8071556844868075,0.6766647365373479,0.7055238844112444,0.8620309050772627,0.8944674965421854,0.8779497036781319,0.782451291672121,0.727933629832364,0.8810706401766004,0.943015214384509,0.9109911318663739,0.8365323355241873,0.7477201375392435,0.8901766004415012,0.9701244813278008,0.9284326298107803,0.8664248797038638,0.780073711558214,0.8983167770419426,0.9882434301521439,0.9411368370029624,0.8888181871764627,0.8165867689357622,0.9121136865342163,0.9987551867219917,0.9534702124838286,0.911077949101468,0.7260584677419355,0.8412906993721712,0.8908472479901052,0.796957123098202,0.9590025807515997,0.02353515625,0.0210546875,5.0,4.0,0.9420289855072463,0.7260584677419355,0.8908472479901052,0.796957123098202,0.8412906993721712,0.7260584677419355,0.7591397849462366,0.9628942486085343,0.8784232365145228,0.9187211755906404,0.8496616736136351,0.7864323968805788,0.9902597402597403,0.9283540802213002,0.9583081916073369,0.9199536598891109,0.8093667546174143,0.9978354978354979,0.9591977869986169,0.9781352302279333,0.9572061383876775,0.8395679135827165,1.0,0.9814661134163208,0.9906463772162502,0.9814661134163208,0.8667470764067334,1.0,0.9929460580912863,0.9964605454924006,0.9929460580912862,0.0016569010416666668,0.0,0.9983430989583333,0.40241377281820556,10.56488037109375,0.23794834315776825,0.7762186229228991,3.551873996257783,1.0,0.07078604400157928,LAB00619,0.0,0.19822888283378748,0.3087818696883853,0.003064184131736527,0.03644567858382506
LAB00722,0.6499008052281482,0.7878059131418873,0.8271201544630923,0.7520594193112762,0.9379441023211749,0.024104817708333334,0.02191731770833333,1.0,1.0,0.9,0.649900805228148,0.8271201544630923,0.7520594193112762,0.7878059131418873,0.6499008052281482,0.6963440427031927,0.9166790435170058,0.8275489534098582,0.869836723652884,0.7696558027122837,0.7315579227696405,0.9692559037576117,0.8800810263335584,0.9225184623515917,0.8561802964763353,0.7628833634010511,0.9927224120005941,0.9218095881161378,0.9559527212542087,0.9156220611030086,0.8052229299363057,0.9986633001633745,0.9696151249155975,0.9839248636764201,0.9683583708548487,0.8442556634304207,1.0,0.9943281566509116,0.9971560130010834,0.9943281566509113,0.6272716749623799,0.7709489258785033,0.8145197655193146,0.7318028359216745,0.9200966111401608,0.024104817708333334,0.021656901041666666,1.0,1.0,0.8732394366197183,0.6272716749623799,0.8145197655193146,0.7318028359216745,0.7709489258785033,0.6272716749623799,0.6705705705705706,0.9063580339696378,0.798919648885888,0.8492543467189378,0.7380035234523826,0.704525366802192,0.9636254321358786,0.8503713706954761,0.9034629810630267,0.823923830623502,0.7337769080234834,0.9911318202314745,0.8898041863605672,0.9377387000794591,0.8827759235412265,0.7756806733405598,0.9998496918683301,0.9393652937204592,0.9686642341958129,0.9392326595407987,0.8159683473673531,1.0,0.9662390276839973,0.9828296703296704,0.9662390276839974,0.000888671875,0.0,0.999111328125,0.37226657414297126,10.943564414978027,0.2083132639527321,0.7018669962883008,3.1953014874458323,1.0,0.06871013343334198,LAB00722,1.0,0.18882175226586104,0.17990275526742303,0.0005091086913562052,0.041520575751983764
LAB00774,0.6047139258726162,0.7536719363157306,0.6380030372057707,0.9205697069296084,0.9637375556474647,0.011884765625,0.0171484375,1.0,1.0,0.9783393501805054,0.6047139258726161,0.6380030372057707,0.9205697069296084,0.7536719363157306,0.6047139258726162,0.6717088512805152,0.7906226271829917,0.9706929608326486,0.8714529345035588,0.772190155950839,0.7172936192065734,0.9075550493545937,0.9906874828814024,0.9473008977017586,0.8998781281694089,0.7582138919514885,0.9783599088838268,0.9980827170638181,0.9881229065851428,0.976524632305343,0.807801846897385,0.9908883826879271,1.0,0.9954233409610984,0.9908883826879271,0.8502695148732282,0.9931662870159453,1.0,0.9965714285714287,0.9931662870159456,0.5956566701137538,0.7465975372650681,0.6163723916532905,0.9465899753492194,0.9816979331377638,0.011884765625,0.018251953125,1.0,1.0,0.9963898916967509,0.5956566701137539,0.6163723916532905,0.9465899753492194,0.7465975372650681,0.5956566701137538,0.6625562164514726,0.7711788835384341,0.9813749657628047,0.863671779022686,0.7600548530598613,0.7099523690147906,0.8920991617620831,0.9934264585045193,0.9400401685115772,0.8868639552043673,0.7523015271309433,0.9807383627608347,0.9983566146261298,0.9894690683037749,0.979157626222191,0.8056766692314269,1.0,1.0,1.0,1.0,0.8502549837737599,1.0,1.0,1.0,1.0,6.510416666666667e-06,0.0,0.9999934895833333,0.29561952314368684,6.094849586486816,0.17892835289239883,0.5669149160385137,2.0962125492095964,1.0,0.061964746564626694,LAB00774,1.0,0.005128205128205128,0.14551371455137146,0.00022893317142117731,0.027777777777777776
