sample_id,iou,dice,precision,recall,cldice,crack_fraction_true,crack_fraction_pred,components_pred,components_true,skeleton_covered,iou_dilate_both_tol0,precision_tol0,recall_tol0,f1_tol0,iou_buffered_tol0,iou_dilate_both_tol1,precision_tol1,recall_tol1,f1_tol1,iou_buffered_tol1,iou_dilate_both_tol2,precision_tol2,recall_tol2,f1_tol2,iou_buffered_tol2,iou_dilate_both_tol3,precision_tol3,recall_tol3,f1_tol3,iou_buffered_tol3,iou_dilate_both_tol5,precision_tol5,recall_tol5,f1_tol5,iou_buffered_tol5,iou_dilate_both_tol8,precision_tol8,recall_tol8,f1_tol8,iou_buffered_tol8,baseline_iou,baseline_dice,baseline_precision,baseline_recall,baseline_cldice,baseline_crack_fraction_true,baseline_crack_fraction_pred,baseline_components_pred,baseline_components_true,baseline_skeleton_covered,baseline_iou_dilate_both_tol0,baseline_precision_tol0,baseline_recall_tol0,baseline_f1_tol0,baseline_iou_buffered_tol0,baseline_iou_dilate_both_tol1,baseline_precision_tol1,baseline_recall_tol1,baseline_f1_tol1,baseline_iou_buffered_tol1,baseline_iou_dilate_both_tol2,baseline_precision_tol2,baseline_recall_tol2,baseline_f1_tol2,baseline_iou_buffered_tol2,baseline_iou_dilate_both_tol3,baseline_precision_tol3,baseline_recall_tol3,baseline_f1_tol3,baseline_iou_buffered_tol3,baseline_iou_dilate_both_tol5,baseline_precision_tol5,baseline_recall_tol5,baseline_f1_tol5,baseline_iou_buffered_tol5,baseline_iou_dilate_both_tol8,baseline_precision_tol8,baseline_recall_tol8,baseline_f1_tol8,baseline_iou_buffered_tol8,fraction_reinforce,fraction_suppress,fraction_abstain,residual_abs_mean,residual_abs_max,residual_abs_p50,residual_abs_p90,residual_abs_p99,residual_nonzero_fraction,active_probability_mean,evidence_source_id,improves_baseline,recovered_false_negatives,removed_false_positives,introduced_false_positives,lost_true_positives
LAB00374,0.7893828524092227,0.882296207708036,0.9409199374640007,0.8305490993608368,0.9250793593043667,0.04481770833333333,0.039560546875,8.0,1.0,0.9312883435582822,0.7893828524092227,0.9409199374640007,0.8305490993608368,0.882296207708036,0.7893828524092227,0.7992648433119431,0.9664280424586522,0.8868390470656595,0.9249245606056166,0.8603345651042399,0.807150164828919,0.9755615897309307,0.9221382916908774,0.9480979649107742,0.9013177399455772,0.8111059599237624,0.9783592528593763,0.9450174317257408,0.9613993513098205,0.9256679673003086,0.8219352014010508,0.9820620422940838,0.9718913422428821,0.9769502220516523,0.9549390881163721,0.8433288038488377,0.9866699580350531,0.9896862289366647,0.9881757918030418,0.9766279397129101,0.7980458315759875,0.8876813010672817,0.9612225891118449,0.8245932597327136,0.9571337172104927,0.04481770833333333,0.038447265625,1.0,1.0,0.9177914110429448,0.7980458315759876,0.9612225891118449,0.8245932597327136,0.8876813010672817,0.7980458315759875,0.8109144354271839,0.9900093133519601,0.8748547356188263,0.9288766508965746,0.8671985833135678,0.8225768598920441,0.9978833290999916,0.9070307960488089,0.9502905127407768,0.9052890578534943,0.8328422180551835,0.9997459994919989,0.9299099360836722,0.9635642513753767,0.9296902896817784,0.848899710571048,1.0,0.9598343986054619,0.9795056146462588,0.9598343986054622,0.8659631619339985,1.0,0.9816240557815223,0.9907268262287872,0.9816240557815223,0.00146484375,0.0,0.99853515625,0.42465396604489797,7.705844879150391,0.06125263497233391,1.2997462630271912,4.4786306953430195,1.0,0.0718931034207344,LAB00374,0.0,0.11677018633540373,0.259825327510917,0.0012936301514810187,0.017616489033735576
LAB00377,0.7589005235602093,0.8629260306593242,0.9371767241379311,0.7995770892709386,0.9336700466722766,0.03540690104166667,0.030208333333333334,2.0,1.0,0.8766626360338573,0.7589005235602094,0.9371767241379311,0.7995770892709386,0.8629260306593242,0.7589005235602093,0.7861016423923148,0.9824353448275862,0.8608991449848303,0.9176606340729999,0.84784926332883,0.8082612336031259,0.9967672413793104,0.9040176519260825,0.9481295692555641,0.9013748666597163,0.8296259164108026,1.0,0.9406086237013882,0.9693954898616638,0.9406086237013881,0.8593799099193464,1.0,0.9818883883423738,0.9908614371201929,0.9818883883423737,0.8789184117371093,1.0,0.9979773834697068,0.9989876679550893,0.9979773834697068,0.7479911095913829,0.8558294209702659,0.9142200397032703,0.8044497563666452,0.9349645846748229,0.03540690104166667,0.031155598958333332,1.0,1.0,0.8778718258766627,0.7479911095913832,0.9142200397032703,0.8044497563666452,0.8558294209702659,0.7479911095913829,0.775087559007157,0.9687597952147111,0.862462075940057,0.9125257809871683,0.8391240592494459,0.7968653330583626,0.991536934489604,0.9026385952008826,0.9450016554524184,0.8957375718515148,0.8183620369223145,0.999477588548741,0.9358278937206951,0.966606063054999,0.9353703640961496,0.8495115360631885,1.0,0.9778431552817872,0.9887974712964254,0.9778431552817871,0.8740875912408759,1.0,0.9985290061597867,0.9992639617260097,0.9985290061597867,4.8828125e-05,0.0,0.999951171875,0.23864256681162563,7.388833999633789,0.048884376883506775,0.7226987838745119,2.409072861671448,1.0,0.057324014604091644,LAB00377,1.0,0.07992477668077104,0.30572472594397077,4.399293405797592e-05,0.025485714285714285
LAB00380,0.7278133165150015,0.8424675392397144,0.8780434782608696,0.8096622231131603,0.9502229712701322,0.03247721354166667,0.029947916666666668,7.0,1.0,0.9190172884440401,0.7278133165150014,0.8780434782608696,0.8096622231131603,0.8424675392397144,0.7278133165150015,0.7651923222820727,0.9607608695652174,0.8804249774481308,0.9188402879504327,0.8498654525413052,0.7908702791461412,0.9884782608695653,0.9183121178711036,0.9521042012055704,0.90858671472959,0.8165371746157772,0.9975,0.9450736694397114,0.9705793917591958,0.9428404521819675,0.8469530020238363,0.9984782608695653,0.9689285356319535,0.9834814852576836,0.9674998251330351,0.8711062616592165,0.9984782608695653,0.9842638067555377,0.9913200814700712,0.9827895482591165,0.6809511134770652,0.8101974031457828,0.8557252759504962,0.7692693194346998,0.9293716512420849,0.03247721354166667,0.029195963541666668,2.0,1.0,0.8680618744313012,0.680951113477065,0.8557252759504962,0.7692693194346998,0.8101974031457828,0.6809511134770652,0.7121621621621622,0.9479317649682238,0.8233938057532324,0.8812847919692823,0.7877650948543143,0.7345248189941948,0.9874010480544096,0.8527613511075474,0.9151555886669095,0.8435823414920282,0.7561140920643886,0.9986620582004683,0.8721058434399118,0.9311032285882991,0.8710880727599012,0.7851035103510351,1.0,0.8896461862283251,0.941600806237734,0.8896461862283251,0.8111405835543767,1.0,0.9077879121980555,0.9516654407901649,0.9077879121980555,0.00029622395833333334,0.0,0.9997037760416667,0.21864399466879453,7.498327255249023,0.05875454843044281,0.6339230895042423,1.8706974720954963,1.0,0.05574212223291397,LAB00380,1.0,0.2732406602953953,0.24806800618238023,0.0005034991501339848,0.029446254071661238
LAB00382,0.7418899858956274,0.851821862348178,0.8663784228947911,0.8377463667131196,0.9767686996275176,0.016350911458333332,0.015810546875,1.0,1.0,0.9602272727272727,0.7418899858956276,0.8663784228947911,0.8377463667131196,0.851821862348178,0.7418899858956274,0.7791356184798808,0.9610870907967881,0.8940871988851284,0.9263772893731619,0.8628518009201701,0.8061514603256655,0.9942351245624871,0.9251443360541509,0.9584462198001963,0.9202080948871744,0.8341951438848921,0.9995882231830348,0.9482381047182958,0.9732362979928096,0.9478678454353795,0.8669650850492391,1.0,0.9753135576348796,0.9875025196532958,0.9753135576348798,0.8918108258928571,1.0,0.9916384630698786,0.9958016793282688,0.9916384630698789,0.7215021601861084,0.8382239382239383,0.8135656735994005,0.8644236512044595,0.9736081557468161,0.016350911458333332,0.017373046875,1.0,1.0,0.9696969696969697,0.7215021601861084,0.8135656735994005,0.8644236512044595,0.8382239382239383,0.7215021601861084,0.7621752094278007,0.9289863219036912,0.9068285884929325,0.9177737366117806,0.8480423804708148,0.7915632754342432,0.9825744800449691,0.9325104519211627,0.9568880806683091,0.9173398011609105,0.8202930005425936,0.9981262881768784,0.9540115468843321,0.9755704613344405,0.9523060635338925,0.8564330543933054,1.0,0.9767071471232331,0.9882163359854971,0.9767071471232334,0.8842602093166427,1.0,0.9918375472825005,0.9959020489755123,0.9918375472825004,3.2552083333333335e-06,0.0,0.9999967447916667,0.12710274779470637,5.771432399749756,0.03751111775636673,0.3440343886613847,1.225019848346711,0.9999967447916667,0.048334233462810516,LAB00382,1.0,0.004405286343612335,0.34773869346733666,0.0,0.031552280055274065
LAB00384,0.7157876594277836,0.8343545956805626,0.8573492981007432,0.8125611426335355,0.9426264443097616,0.016637369791666665,0.015768229166666668,1.0,2.0,0.9097605893186004,0.7157876594277836,0.8573492981007432,0.8125611426335355,0.8343545956805626,0.7157876594277836,0.7570695970695971,0.9574731626754748,0.8696928194091176,0.9114744281805992,0.8373477406296739,0.7878207583301418,0.9915359207266722,0.8994325963607904,0.9432412221624824,0.8925795005863778,0.8148684797146678,0.9975227085053675,0.9221287419291724,0.9583451829566408,0.9200218414741412,0.8525131684671011,1.0,0.9581295245548817,0.978617106314948,0.9581295245548817,0.882879105520615,1.0,0.9874779886519273,0.9936995471549518,0.9874779886519274,0.70262246412667,0.8253414705027609,0.8173445894090561,0.8334963803560947,0.952217143395693,0.016637369791666665,0.016966145833333335,1.0,2.0,0.9226519337016574,0.70262246412667,0.8173445894090561,0.8334963803560947,0.8253414705027609,0.70262246412667,0.7461505862409945,0.9330391404451266,0.8796712972021131,0.9055696199123817,0.8274346512931077,0.7778052703204256,0.9842670759785112,0.9072588534533359,0.9441953768113083,0.8942898677216373,0.8079765268419908,0.9969301611665388,0.9278027783212679,0.9611251040040131,0.925159619996945,0.8474546569701218,1.0,0.9616513402465271,0.9804508278475962,0.9616513402465269,0.8797655980696312,1.0,0.9888475836431226,0.994392523364486,0.9888475836431226,0.0,0.0,1.0,0.13126771958238048,3.3915295600891113,0.03343866392970085,0.37441857457160976,1.3198460543155686,1.0,0.0484958253800869,LAB00384,1.0,0.005875440658049354,0.27415966386554624,0.0,0.02629107981220657
LAB00385,0.800925925925926,0.8894601542416453,0.9167019923696481,0.8637906930297583,0.9730627549006711,0.016298828125,0.015358072916666667,1.0,2.0,0.953125,0.8009259259259259,0.9167019923696481,0.8637906930297583,0.8894601542416453,0.800925925925926,0.8283048211508554,0.9857990674014413,0.9273017775114839,0.9556560804426663,0.9150779379725218,0.8498522696749933,0.9976685036032217,0.9516676652686239,0.9741253157844002,0.9495558578182793,0.8699405109063338,0.9995760915642221,0.9658478130617136,0.982422549917875,0.9654523592662034,0.8923376262392291,1.0,0.9844218094667465,0.9921497584541062,0.9844218094667464,0.9128249317822777,1.0,0.9960055921709606,0.9979987992795678,0.9960055921709607,0.788060755916637,0.881469774792572,0.8719953097518077,0.8911523866586778,0.9721271493861824,0.016298828125,0.01665690104166667,1.0,2.0,0.955078125,0.7880607559166373,0.8719953097518077,0.8911523866586778,0.881469774792572,0.788060755916637,0.818399401645475,0.9683408247019738,0.9358897543439185,0.9518387810005615,0.9081034136229299,0.8413873733437256,0.9958960328317373,0.9546634711404034,0.9748439477616497,0.9509224918812624,0.862687244666364,0.99921829196795,0.9668464150189734,0.9827658468994834,0.9661156616733974,0.8876781984926905,1.0,0.9846215298581985,0.9922511824494314,0.9846215298581987,0.9113377239572268,1.0,0.9964050329538646,0.9981992797118847,0.9964050329538646,0.0,0.0,1.0,0.12943470780443023,4.365159034729004,0.038876596838235855,0.3396624684333831,1.3434364259243023,1.0,0.048525016754865646,LAB00385,1.0,0.007339449541284404,0.40458015267175573,9.94899481989003e-06,0.0316001792917974
LAB00394,0.7377465630603706,0.8490841860865078,0.886833123765044,0.8144176839326955,0.9556066029168225,0.019733072916666667,0.01812174479166667,1.0,3.0,0.9411764705882353,0.7377465630603706,0.886833123765044,0.8144176839326955,0.8490841860865078,0.7377465630603706,0.7723219892000502,0.9644332674690138,0.885186407126361,0.9231121734588925,0.8572036480567041,0.7994132348147344,0.9892222022633376,0.9257670735730782,0.9564433126163107,0.9165226232359439,0.825147347740668,0.9965870307167235,0.9582645991421973,0.9770501831578845,0.9551301218021381,0.8572908956328645,0.9994611101131669,0.989937314417684,0.9946764157548493,0.9894092124593936,0.8841283607979185,1.0,1.0,1.0,1.0,0.7341247139588103,0.8466804123711341,0.8466105888174171,0.8467502474430881,0.9594679261651162,0.019733072916666667,0.019736328125,1.0,3.0,0.9473684210526315,0.7341247139588101,0.8466105888174171,0.8467502474430881,0.8466804123711341,0.7341247139588103,0.7730806608357629,0.9449117598548573,0.9033322335862751,0.9236542941307417,0.8581390617290541,0.8008039775732572,0.9844961240310077,0.9384691520950181,0.9609318007255171,0.9248014725082302,0.8270374096771244,0.9962064984331189,0.965852853843616,0.9807948861615003,0.9623135449817948,0.8595047341587764,0.9993402605970642,0.9927416694160344,0.9960300363883738,0.9920914693556273,0.8868237447100538,1.0,0.999670075882547,0.9998350107243029,0.9996700758825469,0.0,0.0,1.0,0.14252011769141973,4.38187837600708,0.034901540726423264,0.4194506406784065,1.3094336998462681,1.0,0.04955454170703888,LAB00394,1.0,0.00968783638320775,0.3333333333333333,3.3310238234823854e-05,0.03993765828949932
LAB00423,0.6961882140029407,0.820885569485196,0.7880921895006402,0.8565265794600613,0.918366809143086,0.023391927083333333,0.025423177083333335,4.0,4.0,0.9244031830238727,0.6961882140029408,0.7880921895006402,0.8565265794600613,0.820885569485196,0.6961882140029407,0.7347830307737113,0.88898847631242,0.9032841636515446,0.8960793067039963,0.8117243495350647,0.7651618398637138,0.948527528809219,0.929167826328973,0.9387478748830271,0.8845663086701069,0.7935198379959499,0.9786171574903969,0.9469802393543,0.9625388064556294,0.9277829498057876,0.8282644327080677,0.9956466069142126,0.9721681046479266,0.9837672917634999,0.968053167143834,0.8646780119899439,0.9997439180537772,0.9909546340105762,0.9953298729151371,0.9907031632394331,0.6595720720720721,0.7948700549636969,0.7756588531320355,0.8150570553854718,0.8968253584116628,0.023391927083333333,0.024580078125,2.0,4.0,0.8607427055702918,0.659572072072072,0.7756588531320355,0.8150570553854718,0.7948700549636969,0.6595720720720721,0.6988150738150738,0.8830618461130976,0.8533259114945728,0.8679392623439565,0.7666896602571376,0.7301804498417857,0.9482187789696729,0.8765655441135541,0.9109853689688148,0.8365226168781635,0.7586467301011932,0.982651304462985,0.895073754522683,0.936820210459799,0.8811493781921406,0.7944751381215469,0.9986756720964111,0.922349011967715,0.9589960265222393,0.9212222536658037,0.8289775780372234,1.0,0.945866963540217,0.9721805048988057,0.945866963540217,0.0007552083333333333,0.0,0.9992447916666667,0.24839385124864444,9.0714693069458,0.04715782776474953,0.7082775712013261,2.701378245353703,1.0,0.05857151001691818,LAB00423,1.0,0.3197893152746426,0.1770956316410862,0.0008748994368463395,0.021683455694041318
LAB00424,0.590890226188006,0.7428422357007762,0.7749353653558307,0.7133016032064128,0.8012352575650111,0.025989583333333333,0.023922526041666666,9.0,5.0,0.8113440197287299,0.5908902261880058,0.7749353653558307,0.7133016032064128,0.7428422357007762,0.590890226188006,0.6207476966690291,0.8569873452170363,0.7744238476953907,0.8136163834017054,0.6857953633366745,0.6463357709662362,0.9046128724996598,0.8162575150300602,0.8581669610001638,0.7515695655048275,0.673893653516295,0.9322356783235815,0.8505761523046093,0.8895357577138696,0.8010485379363214,0.717973124300112,0.9570009525105456,0.8974198396793587,0.9262532484450894,0.862636601325002,0.766854939931863,0.9825826643080692,0.9428857715430862,0.962325007557375,0.9273857562011005,0.5534729878721059,0.7125621007806956,0.8221421552571241,0.6287575150300602,0.8020502758627512,0.025989583333333333,0.019876302083333332,2.0,5.0,0.6954377311960542,0.5534729878721059,0.8221421552571241,0.6287575150300602,0.7125621007806956,0.5534729878721059,0.58004158004158,0.9128725843432689,0.6791082164328658,0.7788275741536338,0.6377703571335116,0.600795426298782,0.9646249590566656,0.7179358717434869,0.82319622352855,0.6995186793135868,0.6178867704846456,0.9885358663609565,0.749749498997996,0.8527417710758097,0.7432866895846499,0.6453837990802971,0.996560759908287,0.7974699398797596,0.8859683943920037,0.7952812020162351,0.6729565623540402,0.9981984932852932,0.8379258517034068,0.9110671888186137,0.8366606088673132,0.003408203125,0.0,0.996591796875,0.3498663829124901,11.050228118896484,0.039020150899887085,0.9719491839408875,4.308571262359623,1.0,0.06691543012857437,LAB00424,1.0,0.27766531713900133,0.19613259668508287,0.0026196625633113074,0.02948207171314741
LAB00442,0.42448065173116095,0.5959795258928827,0.9451296934518411,0.435205679682606,0.7252722990874301,0.07794596354166666,0.03589192708333333,25.0,4.0,0.5812101910828026,0.4244806517311609,0.9451296934518411,0.435205679682606,0.5959795258928827,0.42448065173116095,0.47662288930581614,0.9752403410121531,0.5009814157444142,0.6619293944085954,0.49468943689711636,0.5195795189529744,0.9842191184473064,0.5551472123616621,0.7098849559375998,0.5502493434246506,0.5594659803763873,0.9892980228550698,0.6088536228857799,0.7537929043646228,0.6048696938130514,0.6231189575451871,0.9952838744785053,0.7011484652328253,0.8227168802739643,0.6988267023359833,0.6811597661376924,0.9982768002902231,0.7939862184172061,0.8844885079062724,0.7928995032100985,0.3585476550680787,0.5278396436525613,0.9448335308695184,0.36621424096888705,0.669864418997976,0.07794596354166666,0.030211588541666667,3.0,4.0,0.5095541401273885,0.3585476550680787,0.9448335308695184,0.36621424096888705,0.5278396436525613,0.3585476550680787,0.3963851784770961,0.9813597672664583,0.4110670286072249,0.579426717038698,0.4078823134212656,0.4290724180256006,0.9922422152785261,0.4470244309876801,0.6163646087923005,0.44546750734260243,0.4590286587944439,0.9964443486693244,0.47959908122781375,0.647533513495275,0.4787797109625553,0.5088603988603989,0.9994612649498976,0.5384005011484653,0.6998164045559423,0.5382442964271755,0.5622573757763976,1.0,0.6125704740029234,0.7597441276254112,0.6125704740029234,0.0028190104166666667,0.0,0.9971809895833333,0.3598271974539966,10.355168342590332,0.02382279932498932,1.0182502508163536,4.398491497039796,1.0,0.06722775846719742,LAB00442,1.0,0.11986030574591461,0.212890625,0.0007144297117877365,0.019044360816512715
LAB00485,0.699599037690457,0.8232518637350192,0.9055428690056051,0.7546712802768166,0.9072403476278671,0.018815104166666666,0.01568033854166667,2.0,3.0,0.8848167539267016,0.6995990376904571,0.9055428690056051,0.7546712802768166,0.8232518637350192,0.699599037690457,0.7239696312364425,0.9462320946647291,0.8427335640138408,0.8914889356904807,0.804221955371984,0.742554443790465,0.9591031762507785,0.8953287197231834,0.9261193368592766,0.8624043328526869,0.756117538650558,0.9618019514220469,0.9275086505190312,0.9443440682686168,0.8945566826113471,0.7807240784828832,0.963670334232925,0.9584775086505191,0.9610669070391543,0.9250517800912652,0.8110658651670868,0.9703134731160473,0.9778546712802768,0.9740694765201875,0.9494497475484794,0.7268458549222797,0.8418190342240974,0.918935516888434,0.7766435986159169,0.9321147725426727,0.018815104166666666,0.015901692708333335,2.0,3.0,0.8778359511343804,0.7268458549222798,0.918935516888434,0.7766435986159169,0.8418190342240974,0.7268458549222797,0.7542770419426048,0.9740020470829068,0.8531141868512111,0.9095589530167908,0.8341202447699095,0.7745664739884393,0.9938587512794268,0.898961937716263,0.9440315123990632,0.8939959132150013,0.7899947340705634,0.9997952917093142,0.9266435986159169,0.9618305689752357,0.926467819444293,0.8140677966101695,1.0,0.9558823529411765,0.9774436090225563,0.9558823529411765,0.8404049823486311,1.0,0.9759515570934256,0.9878294370020139,0.9759515570934255,5.859375e-05,0.0,0.99994140625,0.1724359772987009,7.192026615142822,0.03809833154082298,0.4842928022146231,1.8390907073020941,1.0,0.05181455984711647,LAB00485,0.0,0.043377226955848176,0.3686868686868687,0.0006810088232167534,0.04076631766540432
LAB00486,0.649065559181252,0.7871919409965822,0.8861887403807209,0.7080906148867314,0.8995912217308202,0.0201171875,0.01607421875,1.0,2.0,0.8798646362098139,0.6490655591812519,0.8861887403807209,0.7080906148867314,0.7871919409965822,0.649065559181252,0.6838750796685787,0.9343863912515188,0.7938511326860841,0.8584048023346376,0.7519344896423286,0.7112731351654514,0.946334548400162,0.8483818770226538,0.8946851648432105,0.8094392080753163,0.7323317188889987,0.9505872823005266,0.8868932038834951,0.9176363033070991,0.8478077249919628,0.7663558913357981,0.9570676387201296,0.9385113268608414,0.9476986565268289,0.9005962620924762,0.8028963219274637,0.9682057513163224,0.984789644012945,0.9764272864650909,0.9539403244670314,0.6846200793408604,0.8127886966760257,0.9230610985393952,0.726051779935275,0.9363311201897295,0.0201171875,0.015823567708333333,3.0,2.0,0.8900169204737732,0.6846200793408606,0.9230610985393952,0.726051779935275,0.8127886966760257,0.6846200793408604,0.7204216073781291,0.980456696153055,0.8053398058252427,0.8843121872231734,0.7926161575810493,0.7465181058495822,0.997531372145649,0.856957928802589,0.9219167974195827,0.8551443851577998,0.7652227217000409,0.9995885620242748,0.8923948220064725,0.9429550644223436,0.892067151248433,0.791604693439101,0.9995885620242748,0.9420711974110032,0.9699779675286008,0.9417060382691711,0.8221829834543195,0.9995885620242748,0.9862459546925566,0.9928724345906471,0.9858457544919729,0.0,0.0,1.0,0.1701758908700625,5.534472465515137,0.04490642622113228,0.4580798238515857,1.7508695948123967,1.0,0.05185383930802345,LAB00486,0.0,0.055522740696987594,0.32085561497326204,0.0010244606613758374,0.04568754178738578
LAB00551,0.9084649047537326,0.9520373180464228,0.9641535852106503,0.9402217954553024,0.9719264256298119,0.29323893229166664,0.2859602864583333,8.0,1.0,0.9793021880544057,0.9084649047537326,0.9641535852106503,0.9402217954553024,0.9520373180464228,0.9084649047537326,0.9168847756443812,0.976857490864799,0.9569397111552679,0.966796026151578,0.9357261979457054,0.9227475285560621,0.9843591699204298,0.9691506721578989,0.9766957203125514,0.9544528833700049,0.9275218804701175,0.9895158628069257,0.9791192566855011,0.9842901068633063,0.9690661807217832,0.932345348503681,0.994148918005168,0.9889213281085222,0.9915282328077021,0.9831988014580036,0.9365723823701899,0.9971313761426116,0.9958371723854668,0.996483854045826,0.992992348018814,0.8117383356545961,0.8960878286668349,0.9761720947882182,0.8281473751984281,0.9525565137100365,0.29323893229166664,0.24877278645833334,11.0,1.0,0.9183914843287996,0.8117383356545961,0.9761720947882182,0.8281473751984281,0.8960878286668349,0.8117383356545961,0.818416550668891,0.9862999358831765,0.8440216245018483,0.9096308453636663,0.8342411755650331,0.8242820142088894,0.9919526844012928,0.8573426728683547,0.9197485544539113,0.8514208041526482,0.8297204502051928,0.9957866087434412,0.8700642740583684,0.9286898120737287,0.8668729398265015,0.8397264000621818,0.9988615992567682,0.8914223549393337,0.9420886815352659,0.890517631385632,0.8517676397242189,0.99984297920783,0.9133465803758756,0.9546395038565909,0.9132155915385074,0.0,0.0,1.0,0.5831061826084382,3.516047477722168,0.4591750204563141,1.2570098638534553,2.397695691585541,1.0,0.07744724303483963,LAB00551,1.0,0.6522834442219495,0.001098297638660077,0.006177541617122473,2.6808932736387765e-05
LAB00619,0.6537763665230211,0.7906466433518481,0.7840337277301782,0.7973720608575381,0.8576436354560769,0.02353515625,0.023935546875,16.0,4.0,0.9739130434782609,0.6537763665230211,0.7840337277301782,0.7973720608575381,0.7906466433518481,0.6537763665230211,0.6789864736140218,0.8403372773017815,0.8897648686030428,0.8643450201948836,0.7610982521674049,0.6989875709934974,0.8606011151910785,0.9457814661134163,0.9011829419617908,0.820139199122675,0.7171334667047727,0.8729770161838706,0.9770401106500691,0.922081799260896,0.8554283605459537,0.7454066739167764,0.8867129062967496,0.9932226832641771,0.9369505816768217,0.881380080292729,0.7836409204830257,0.9056167550659595,0.9993084370677732,0.9501585341245451,0.9050495384388489,0.7260584677419355,0.8412906993721712,0.8908472479901052,0.796957123098202,0.9590025807515997,0.02353515625,0.0210546875,5.0,4.0,0.9420289855072463,0.7260584677419355,0.8908472479901052,0.796957123098202,0.8412906993721712,0.7260584677419355,0.7591397849462366,0.9628942486085343,0.8784232365145228,0.9187211755906404,0.8496616736136351,0.7864323968805788,0.9902597402597403,0.9283540802213002,0.9583081916073369,0.9199536598891109,0.8093667546174143,0.9978354978354979,0.9591977869986169,0.9781352302279333,0.9572061383876775,0.8395679135827165,1.0,0.9814661134163208,0.9906463772162502,0.9814661134163208,0.8667470764067334,1.0,0.9929460580912863,0.9964605454924006,0.9929460580912862,0.0020638020833333333,3.580729166666667e-05,0.997900390625,0.3291875788996913,11.111333847045898,0.03324690833687782,0.976805567741395,3.8735965561866816,1.0,0.06442713737487793,LAB00619,0.0,0.20572207084468666,0.34844192634560905,0.0037692472198460223,0.05189170426935092
LAB00722,0.6422995031937544,0.7821953327571305,0.8380922981941658,0.7332883187035787,0.9296703296703297,0.024104817708333334,0.021090494791666668,1.0,1.0,0.8873239436619719,0.6422995031937544,0.8380922981941658,0.7332883187035787,0.7821953327571305,0.6422995031937544,0.6907331975560081,0.9263775273962032,0.812559081701553,0.8657434308207129,0.763269488002294,0.7273297491039427,0.9745331069609507,0.8691424713031736,0.9188255492848522,0.8498402350121119,0.759417537195315,0.9935175181355147,0.9141120864280892,0.9521621694621081,0.908692301148671,0.8017578751523705,0.9993826207748109,0.9636731937879811,0.9812031169299785,0.9630998418185588,0.8411761713384545,1.0,0.9929777177582715,0.9964764873289064,0.9929777177582716,0.6272716749623799,0.7709489258785033,0.8145197655193146,0.7318028359216745,0.9200966111401608,0.024104817708333334,0.021656901041666666,1.0,1.0,0.8732394366197183,0.6272716749623799,0.8145197655193146,0.7318028359216745,0.7709489258785033,0.6272716749623799,0.6705705705705706,0.9063580339696378,0.798919648885888,0.8492543467189378,0.7380035234523826,0.704525366802192,0.9636254321358786,0.8503713706954761,0.9034629810630267,0.823923830623502,0.7337769080234834,0.9911318202314745,0.8898041863605672,0.9377387000794591,0.8827759235412265,0.7756806733405598,0.9998496918683301,0.9393652937204592,0.9686642341958129,0.9392326595407987,0.8159683473673531,1.0,0.9662390276839973,0.9828296703296704,0.9662390276839974,0.0009147135416666666,0.0,0.9990852864583334,0.23709021728528265,10.1776704788208,0.04734514653682709,0.706141662597657,2.3903694224357612,1.0,0.05775554105639458,LAB00722,1.0,0.1646525679758308,0.22852512155591573,0.0003248917306681047,0.058313341945008305
LAB00774,0.5971119133574008,0.7477396021699819,0.6365210698479892,0.9060531361270885,0.9625595935977086,0.011884765625,0.016917317708333334,2.0,1.0,0.9657039711191335,0.5971119133574008,0.6365210698479892,0.9060531361270885,0.7477396021699819,0.5971119133574008,0.6672667266726673,0.790840869732538,0.9627499315256094,0.8683690546692948,0.7673606472607769,0.7151849948612539,0.9091783721377718,0.9887701999452205,0.9473054159922993,0.899886282672629,0.7570340946706389,0.9824898980180874,0.9975349219391948,0.9899552509111119,0.9801102889788815,0.8067052622483366,0.99345776409467,1.0,0.9967181467181467,0.99345776409467,0.8493971891027776,0.99345776409467,1.0,0.9967181467181467,0.99345776409467,0.5956566701137538,0.7465975372650681,0.6163723916532905,0.9465899753492194,0.9816979331377638,0.011884765625,0.018251953125,1.0,1.0,0.9963898916967509,0.5956566701137539,0.6163723916532905,0.9465899753492194,0.7465975372650681,0.5956566701137538,0.6625562164514726,0.7711788835384341,0.9813749657628047,0.863671779022686,0.7600548530598613,0.7099523690147906,0.8920991617620831,0.9934264585045193,0.9400401685115772,0.8868639552043673,0.7523015271309433,0.9807383627608347,0.9983566146261298,0.9894690683037749,0.979157626222191,0.8056766692314269,1.0,1.0,1.0,1.0,0.8502549837737599,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.14322874117597773,4.50418758392334,0.04196253418922424,0.37319811284542137,1.428848973512652,1.0,0.04945679381489754,LAB00774,1.0,0.0,0.1417945141794514,0.00014266849813203804,0.04282407407407408
