sample_id,iou,dice,precision,recall,cldice,crack_fraction_true,crack_fraction_pred,components_pred,components_true,skeleton_covered,iou_dilate_both_tol0,precision_tol0,recall_tol0,f1_tol0,iou_buffered_tol0,iou_dilate_both_tol1,precision_tol1,recall_tol1,f1_tol1,iou_buffered_tol1,iou_dilate_both_tol2,precision_tol2,recall_tol2,f1_tol2,iou_buffered_tol2,iou_dilate_both_tol3,precision_tol3,recall_tol3,f1_tol3,iou_buffered_tol3,iou_dilate_both_tol5,precision_tol5,recall_tol5,f1_tol5,iou_buffered_tol5,iou_dilate_both_tol8,precision_tol8,recall_tol8,f1_tol8,iou_buffered_tol8,baseline_iou,baseline_dice,baseline_precision,baseline_recall,baseline_cldice,baseline_crack_fraction_true,baseline_crack_fraction_pred,baseline_components_pred,baseline_components_true,baseline_skeleton_covered,baseline_iou_dilate_both_tol0,baseline_precision_tol0,baseline_recall_tol0,baseline_f1_tol0,baseline_iou_buffered_tol0,baseline_iou_dilate_both_tol1,baseline_precision_tol1,baseline_recall_tol1,baseline_f1_tol1,baseline_iou_buffered_tol1,baseline_iou_dilate_both_tol2,baseline_precision_tol2,baseline_recall_tol2,baseline_f1_tol2,baseline_iou_buffered_tol2,baseline_iou_dilate_both_tol3,baseline_precision_tol3,baseline_recall_tol3,baseline_f1_tol3,baseline_iou_buffered_tol3,baseline_iou_dilate_both_tol5,baseline_precision_tol5,baseline_recall_tol5,baseline_f1_tol5,baseline_iou_buffered_tol5,baseline_iou_dilate_both_tol8,baseline_precision_tol8,baseline_recall_tol8,baseline_f1_tol8,baseline_iou_buffered_tol8,fraction_reinforce,fraction_suppress,fraction_abstain,residual_abs_mean,residual_abs_max,residual_abs_p50,residual_abs_p90,residual_abs_p99,residual_nonzero_fraction,active_probability_mean,evidence_source_id,improves_baseline,recovered_false_negatives,removed_false_positives,introduced_false_positives,lost_true_positives
LAB00374,0.7984432609586236,0.8879271070615035,0.930162265351575,0.8493608367228356,0.9202202544088368,0.04481770833333333,0.040924479166666666,10.0,1.0,0.9386503067484663,0.7984432609586235,0.930162265351575,0.8493608367228356,0.8879271070615035,0.7984432609586236,0.8078467717021934,0.9634107540566338,0.897588611272516,0.9293356429122223,0.867999048217154,0.8169635284139101,0.9756601972637607,0.9271499128413713,0.9507866939028528,0.9061900839206656,0.8233479043455901,0.9803531657651925,0.9479227193492156,0.9638652290251678,0.9302508283920724,0.835440259854271,0.9852847597836462,0.9737797791981406,0.97949848689322,0.9598207100264537,0.8543700047880373,0.9902958956411072,0.9916472980825102,0.9909711361299965,0.9821038541248972,0.7980458315759875,0.8876813010672817,0.9612225891118449,0.8245932597327136,0.9571337172104927,0.04481770833333333,0.038447265625,1.0,1.0,0.9177914110429448,0.7980458315759876,0.9612225891118449,0.8245932597327136,0.8876813010672817,0.7980458315759875,0.8109144354271839,0.9900093133519601,0.8748547356188263,0.9288766508965746,0.8671985833135678,0.8225768598920441,0.9978833290999916,0.9070307960488089,0.9502905127407768,0.9052890578534943,0.8328422180551835,0.9997459994919989,0.9299099360836722,0.9635642513753767,0.9296902896817784,0.848899710571048,1.0,0.9598343986054619,0.9795056146462588,0.9598343986054622,0.8659631619339985,1.0,0.9816240557815223,0.9907268262287872,0.9816240557815223,0.045670572916666666,0.0,0.9543294270833333,0.24475259241575628,8.912795066833496,0.0,0.3071271836757671,5.221091127395636,0.3559440104166667,0.05632314085960388,LAB00374,1.0,0.14120082815734988,0.0,0.0014335743103483585,0.0
LAB00377,0.7599385770346356,0.8635967038293747,0.9133599917973957,0.8189758205387515,0.9385940588113737,0.03540690104166667,0.031748046875,2.0,1.0,0.8875453446191052,0.7599385770346357,0.9133599917973957,0.8189758205387515,0.8635967038293747,0.7599385770346356,0.7864520048602673,0.96831744078745,0.87496552358187,0.9192776073443858,0.8506140092882531,0.8077160282327143,0.9910796677945247,0.9133952376574423,0.9506530604432479,0.9059473321995938,0.8286648568608095,0.9991797395673127,0.9445619196469615,0.9711034677926926,0.943830052288513,0.858229419982408,0.9996924023377423,0.9821641996874139,0.9908507883691717,0.9818674750465439,0.8821439147172047,1.0,0.9992645030798933,0.9996321162512646,0.9992645030798935,0.7479911095913829,0.8558294209702659,0.9142200397032703,0.8044497563666452,0.9349645846748229,0.03540690104166667,0.031155598958333332,1.0,1.0,0.8778718258766627,0.7479911095913832,0.9142200397032703,0.8044497563666452,0.8558294209702659,0.7479911095913829,0.775087559007157,0.9687597952147111,0.862462075940057,0.9125257809871683,0.8391240592494459,0.7968653330583626,0.991536934489604,0.9026385952008826,0.9450016554524184,0.8957375718515148,0.8183620369223145,0.999477588548741,0.9358278937206951,0.966606063054999,0.9353703640961496,0.8495115360631885,1.0,0.9778431552817872,0.9887974712964254,0.9778431552817871,0.8740875912408759,1.0,0.9985290061597867,0.9992639617260097,0.9985290061597867,0.016292317708333334,0.0,0.9837076822916667,0.07046652731644396,7.2972517013549805,0.0,0.0632337994873525,1.9045843374729179,0.38360677083333333,0.02383211813867092,LAB00377,1.0,0.07428302773859896,0.0,8.121772441472477e-05,0.0
LAB00380,0.7225190505386706,0.8389097935523239,0.8513778511714315,0.8268016437806956,0.9508593615739507,0.03247721354166667,0.03153971354166667,5.0,1.0,0.916287534121929,0.7225190505386704,0.8513778511714315,0.8268016437806956,0.8389097935523239,0.7225190505386706,0.7583803025808366,0.944060274538136,0.885236042898667,0.9137023605459046,0.8411160324393907,0.7828947368421053,0.9835896377335123,0.9156058935551769,0.9483809900684855,0.9018294468927943,0.8068448719382619,0.9966972855815873,0.9344492332364438,0.964570016003348,0.9315646938098202,0.8379511890420738,0.9996903705232738,0.9502856570111256,0.9743621533251347,0.9500060440281456,0.8655704297108323,1.0,0.9693294577528315,0.9844258957654723,0.9693294577528315,0.6809511134770652,0.8101974031457828,0.8557252759504962,0.7692693194346998,0.9293716512420849,0.03247721354166667,0.029195963541666668,2.0,1.0,0.8680618744313012,0.680951113477065,0.8557252759504962,0.7692693194346998,0.8101974031457828,0.6809511134770652,0.7121621621621622,0.9479317649682238,0.8233938057532324,0.8812847919692823,0.7877650948543143,0.7345248189941948,0.9874010480544096,0.8527613511075474,0.9151555886669095,0.8435823414920282,0.7561140920643886,0.9986620582004683,0.8721058434399118,0.9311032285882991,0.8710880727599012,0.7851035103510351,1.0,0.8896461862283251,0.941600806237734,0.8896461862283251,0.8111405835543767,1.0,0.9077879121980555,0.9516654407901649,0.9077879121980555,0.006946614583333333,0.0,0.9930533854166667,0.05583592071005807,10.595380783081055,0.0,0.05202939808368684,1.2693224573135407,0.3797298177083333,0.016315020620822906,LAB00380,1.0,0.24934839270199827,0.0,0.0004933615833527637,0.0
LAB00382,0.7211889737628696,0.8380125422093585,0.8129913889928866,0.8646227354170815,0.9746192893401016,0.016350911458333332,0.01738932291666667,1.0,1.0,0.9696969696969697,0.7211889737628695,0.8129913889928866,0.8646227354170815,0.8380125422093585,0.7211889737628696,0.7618844898538385,0.9286783976038937,0.9070276727055544,0.9177253584268957,0.847959772108276,0.7912946428571429,0.9822163983526769,0.9327095361337846,0.9568230131430171,0.917220208265767,0.8201540297212279,0.9977536503182328,0.9540115468843321,0.9753924342066195,0.9519668473766807,0.8562216800278842,1.0,0.9767071471232331,0.9882163359854971,0.9767071471232334,0.884155098133078,1.0,0.9918375472825005,0.9959020489755123,0.9918375472825004,0.7215021601861084,0.8382239382239383,0.8135656735994005,0.8644236512044595,0.9736081557468161,0.016350911458333332,0.017373046875,1.0,1.0,0.9696969696969697,0.7215021601861084,0.8135656735994005,0.8644236512044595,0.8382239382239383,0.7215021601861084,0.7621752094278007,0.9289863219036912,0.9068285884929325,0.9177737366117806,0.8480423804708148,0.7915632754342432,0.9825744800449691,0.9325104519211627,0.9568880806683091,0.9173398011609105,0.8202930005425936,0.9981262881768784,0.9540115468843321,0.9755704613344405,0.9523060635338925,0.8564330543933054,1.0,0.9767071471232331,0.9882163359854971,0.9767071471232334,0.8842602093166427,1.0,0.9918375472825005,0.9959020489755123,0.9918375472825004,9.765625e-06,0.0,0.999990234375,0.008163066914480245,3.249091863632202,0.0,0.016701527684926998,0.1504056428372861,0.37109700520833333,0.0030795384664088488,LAB00382,0.0,0.0014684287812041115,0.0,1.3281006169027366e-05,0.0
LAB00384,0.7026715039577834,0.8253753026634382,0.817222861526659,0.8336920367834083,0.952217143395693,0.016637369791666665,0.01697265625,1.0,2.0,0.9226519337016574,0.7026715039577837,0.817222861526659,0.8336920367834083,0.8253753026634382,0.7026715039577834,0.7461864406779661,0.9330648254698888,0.8796712972021131,0.9055817171943397,0.82745485105821,0.7778327560613557,0.9842731108553894,0.9072588534533359,0.9441981535490032,0.8942948496660225,0.8080851988698109,0.9969313387034906,0.9278027783212679,0.961125651240006,0.9251606340913227,0.8474680217277029,1.0,0.9616513402465271,0.9804508278475962,0.9616513402465269,0.8798345398138573,1.0,0.9888475836431226,0.994392523364486,0.9888475836431226,0.70262246412667,0.8253414705027609,0.8173445894090561,0.8334963803560947,0.952217143395693,0.016637369791666665,0.016966145833333335,1.0,2.0,0.9226519337016574,0.70262246412667,0.8173445894090561,0.8334963803560947,0.8253414705027609,0.70262246412667,0.7461505862409945,0.9330391404451266,0.8796712972021131,0.9055696199123817,0.8274346512931077,0.7778052703204256,0.9842670759785112,0.9072588534533359,0.9441953768113083,0.8942898677216373,0.8079765268419908,0.9969301611665388,0.9278027783212679,0.9611251040040131,0.925159619996945,0.8474546569701218,1.0,0.9616513402465271,0.9804508278475962,0.9616513402465269,0.8797655980696312,1.0,0.9888475836431226,0.994392523364486,0.9888475836431226,0.0,0.0,1.0,0.007233299689716913,1.128901720046997,0.0,0.015714025683701085,0.13254829943180108,0.356181640625,0.002718317322432995,LAB00384,1.0,0.0011750881316098707,0.0,3.320747699552031e-06,0.0
LAB00385,0.7882373719533734,0.8815802469135803,0.872020320437671,0.8913521070501298,0.973137873141968,0.016298828125,0.01666015625,1.0,2.0,0.95703125,0.7882373719533734,0.872020320437671,0.8913521070501298,0.8815802469135803,0.7882373719533734,0.818548990276739,0.9683470105509965,0.9358897543439185,0.9518417693970446,0.9081088538030136,0.841517277214861,0.9958968347010551,0.9546634711404034,0.9748443319247229,0.950923222962798,0.8628007262823423,0.9992184447049629,0.9668464150189734,0.982765920773825,0.9661158044581335,0.8878598020521202,1.0,0.9846215298581985,0.9922511824494314,0.9846215298581987,0.9114793569860491,1.0,0.9964050329538646,0.9981992797118847,0.9964050329538646,0.788060755916637,0.881469774792572,0.8719953097518077,0.8911523866586778,0.9721271493861824,0.016298828125,0.01665690104166667,1.0,2.0,0.955078125,0.7880607559166373,0.8719953097518077,0.8911523866586778,0.881469774792572,0.788060755916637,0.818399401645475,0.9683408247019738,0.9358897543439185,0.9518387810005615,0.9081034136229299,0.8413873733437256,0.9958960328317373,0.9546634711404034,0.9748439477616497,0.9509224918812624,0.862687244666364,0.99921829196795,0.9668464150189734,0.9827658468994834,0.9661156616733974,0.8876781984926905,1.0,0.9846215298581985,0.9922511824494314,0.9846215298581987,0.9113377239572268,1.0,0.9964050329538646,0.9981992797118847,0.9964050329538646,1.953125e-05,0.0,0.99998046875,0.008625249633575987,3.316373825073242,0.0,0.01493159281089903,0.16904836073517837,0.3686165364583333,0.0032598550897091627,LAB00385,1.0,0.001834862385321101,0.0,0.0,0.0
LAB00394,0.7345626072041166,0.8469715698393078,0.8462045117734234,0.847740019795447,0.9602611768538386,0.019733072916666667,0.019768880208333332,1.0,3.0,0.9489164086687306,0.7345626072041166,0.8462045117734234,0.847740019795447,0.8469715698393078,0.7345626072041166,0.7736490588949605,0.9448378066853285,0.9039920818211812,0.9239637471880059,0.8586734366741094,0.8012901861252115,0.9845216532191668,0.9392939623886506,0.9613761705718202,0.9256249888866033,0.8276177411979881,0.9962127449366046,0.9663477400197954,0.9810530090946896,0.962810644568514,0.8599723294254715,0.9993413469454965,0.9932365555922138,0.9962795994444121,0.9925867790402019,0.8872369624885635,1.0,1.0,1.0,1.0,0.7341247139588103,0.8466804123711341,0.8466105888174171,0.8467502474430881,0.9594679261651162,0.019733072916666667,0.019736328125,1.0,3.0,0.9473684210526315,0.7341247139588101,0.8466105888174171,0.8467502474430881,0.8466804123711341,0.7341247139588103,0.7730806608357629,0.9449117598548573,0.9033322335862751,0.9236542941307417,0.8581390617290541,0.8008039775732572,0.9844961240310077,0.9384691520950181,0.9609318007255171,0.9248014725082302,0.8270374096771244,0.9962064984331189,0.965852853843616,0.9807948861615003,0.9623135449817948,0.8595047341587764,0.9993402605970642,0.9927416694160344,0.9960300363883738,0.9920914693556273,0.8868237447100538,1.0,0.999670075882547,0.9998350107243029,0.9996700758825469,0.00026041666666666666,0.0,0.9997395833333333,0.013150932886289752,2.579572916030884,0.0,0.01517537869513036,0.3405800512433052,0.37993815104166667,0.005652866326272488,LAB00394,1.0,0.006458557588805167,0.0,1.3324095293929541e-05,0.0
LAB00423,0.6842163112772038,0.8125040788357372,0.7650239646061202,0.866267742833287,0.9151255865304997,0.023391927083333333,0.026487630208333335,6.0,4.0,0.9257294429708223,0.6842163112772037,0.7650239646061202,0.866267742833287,0.8125040788357372,0.6842163112772038,0.7255571360834518,0.8718200811109745,0.907180629000835,0.8891489307029059,0.8004213663542916,0.7578288100208769,0.9379378149195035,0.9313943779571389,0.934654644068474,0.8773254971869873,0.7869578046621423,0.9746835443037974,0.9493459504592263,0.9618479116693828,0.9265000017637742,0.8238120982759657,0.9959444512719675,0.972724742554968,0.9841976630714101,0.9688869844966684,0.8591974687185387,0.999508418335996,0.9917895908711383,0.9956340444375958,0.9913060462907478,0.6595720720720721,0.7948700549636969,0.7756588531320355,0.8150570553854718,0.8968253584116628,0.023391927083333333,0.024580078125,2.0,4.0,0.8607427055702918,0.659572072072072,0.7756588531320355,0.8150570553854718,0.7948700549636969,0.6595720720720721,0.6988150738150738,0.8830618461130976,0.8533259114945728,0.8679392623439565,0.7666896602571376,0.7301804498417857,0.9482187789696729,0.8765655441135541,0.9109853689688148,0.8365226168781635,0.7586467301011932,0.982651304462985,0.895073754522683,0.936820210459799,0.8811493781921406,0.7944751381215469,0.9986756720964111,0.922349011967715,0.9589960265222393,0.9212222536658037,0.8289775780372234,1.0,0.945866963540217,0.9721805048988057,0.945866963540217,0.013196614583333334,0.0,0.9868033854166667,0.08176738224291186,9.952718734741211,0.0,0.08101865574717526,2.0562689232826243,0.40763671875,0.023604625836014748,LAB00423,1.0,0.2768999247554552,0.0,0.0007307589165996245,0.0
LAB00424,0.5721606358502406,0.7278653628683563,0.7761384593559371,0.685245490981964,0.790255969476531,0.025989583333333333,0.022945963541666666,11.0,5.0,0.749691738594328,0.5721606358502406,0.7761384593559371,0.685245490981964,0.7278653628683563,0.5721606358502406,0.6005711226128859,0.867215207830898,0.7388527054108216,0.7979043690449875,0.663761142207203,0.6221406823327348,0.9211235636260462,0.7774298597194389,0.8431986336274458,0.7289052884433481,0.6437718277066357,0.9490707901830047,0.8125,0.8754913754485923,0.7785546116178932,0.6842017460935328,0.962973471414385,0.8623496993987976,0.9098880646250262,0.834673977137995,0.7379660112109618,0.9757412398921833,0.904934869739479,0.9390051453295764,0.8850232790443258,0.5534729878721059,0.7125621007806956,0.8221421552571241,0.6287575150300602,0.8020502758627512,0.025989583333333333,0.019876302083333332,2.0,5.0,0.6954377311960542,0.5534729878721059,0.8221421552571241,0.6287575150300602,0.7125621007806956,0.5534729878721059,0.58004158004158,0.9128725843432689,0.6791082164328658,0.7788275741536338,0.6377703571335116,0.600795426298782,0.9646249590566656,0.7179358717434869,0.82319622352855,0.6995186793135868,0.6178867704846456,0.9885358663609565,0.749749498997996,0.8527417710758097,0.7432866895846499,0.6453837990802971,0.996560759908287,0.7974699398797596,0.8859683943920037,0.7952812020162351,0.6729565623540402,0.9981984932852932,0.8379258517034068,0.9110671888186137,0.8366606088673132,0.04144205729166667,0.0,0.9585579427083334,0.16013906407337736,9.656289100646973,0.0,0.15613294690847532,3.777372796535496,0.37041666666666667,0.04951149597764015,LAB00424,1.0,0.15215924426450742,0.0,0.0016502867876429744,0.0
LAB00442,0.39297033726127584,0.5642192468131034,0.9356617647058824,0.4038839006055544,0.6930532862904818,0.07794596354166666,0.03364583333333333,21.0,4.0,0.5414012738853503,0.3929703372612759,0.9356617647058824,0.4038839006055544,0.5642192468131034,0.39297033726127584,0.43898603362414346,0.971265479876161,0.46043015243265817,0.6247136651954218,0.4542426179812153,0.4794858433211742,0.9826818885448917,0.5096262267696805,0.671175687962362,0.5050898616786833,0.5186184738955824,0.9878095975232198,0.5605763207350177,0.7152514928438568,0.5567249067501177,0.5859894037507358,0.9933243034055728,0.6550010440593026,0.7894417892933532,0.6521303827533641,0.6509501527883881,0.9969040247678018,0.7543954896638129,0.8588592570433198,0.7526321905026606,0.3585476550680787,0.5278396436525613,0.9448335308695184,0.36621424096888705,0.669864418997976,0.07794596354166666,0.030211588541666667,3.0,4.0,0.5095541401273885,0.3585476550680787,0.9448335308695184,0.36621424096888705,0.5278396436525613,0.3585476550680787,0.3963851784770961,0.9813597672664583,0.4110670286072249,0.579426717038698,0.4078823134212656,0.4290724180256006,0.9922422152785261,0.4470244309876801,0.6163646087923005,0.44546750734260243,0.4590286587944439,0.9964443486693244,0.47959908122781375,0.647533513495275,0.4787797109625553,0.5088603988603989,0.9994612649498976,0.5384005011484653,0.6998164045559423,0.5382442964271755,0.5622573757763976,1.0,0.6125704740029234,0.7597441276254112,0.6125704740029234,0.038600260416666664,0.0,0.9613997395833334,0.1609270011731708,10.390819549560547,0.0,0.18703885823488242,3.6388687849044823,0.32172526041666666,0.0484032966196537,LAB00442,1.0,0.059435951502372165,0.0,0.000541127454967939,0.0
LAB00485,0.7094594594594595,0.8300395256916997,0.8854677387723083,0.7811418685121108,0.904626609539612,0.018815104166666666,0.016598307291666666,4.0,3.0,0.8848167539267016,0.7094594594594594,0.8854677387723083,0.7811418685121108,0.8300395256916997,0.7094594594594595,0.7325705162320383,0.9392037654442047,0.8583044982698962,0.8969336419150968,0.8131275469884829,0.7502601456815817,0.9595999215532457,0.9044982698961938,0.9312347094361481,0.8713182563637087,0.7661078569985862,0.9662678956658168,0.9333910034602076,0.9495449537407369,0.9039367816091955,0.7956525278840674,0.9682290645224554,0.9640138408304498,0.9661168548821679,0.9344545942588698,0.8263553926297511,0.9760737399490096,0.9825259515570934,0.9792892179982285,0.9594189022650383,0.7268458549222797,0.8418190342240974,0.918935516888434,0.7766435986159169,0.9321147725426727,0.018815104166666666,0.015901692708333335,2.0,3.0,0.8778359511343804,0.7268458549222798,0.918935516888434,0.7766435986159169,0.8418190342240974,0.7268458549222797,0.7542770419426048,0.9740020470829068,0.8531141868512111,0.9095589530167908,0.8341202447699095,0.7745664739884393,0.9938587512794268,0.898961937716263,0.9440315123990632,0.8939959132150013,0.7899947340705634,0.9997952917093142,0.9266435986159169,0.9618305689752357,0.926467819444293,0.8140677966101695,1.0,0.9558823529411765,0.9774436090225563,0.9558823529411765,0.8404049823486311,1.0,0.9759515570934256,0.9878294370020139,0.9759515570934255,0.0014583333333333334,0.0,0.9985416666666667,0.03384228874238088,7.421324729919434,0.0,0.042424420267343575,0.8320783406496055,0.34517252604166665,0.008517879992723465,LAB00485,0.0,0.020139426800929512,0.0,0.0006245349208036569,0.0
LAB00486,0.6749445676274946,0.8059306327773366,0.8864298194525335,0.7388349514563107,0.9058588996763755,0.0201171875,0.016767578125,2.0,2.0,0.8934010152284264,0.6749445676274944,0.8864298194525335,0.7388349514563107,0.8059306327773366,0.6749445676274946,0.7073263800559654,0.9429237041351194,0.8176375404530745,0.8758227760083134,0.779078918623235,0.7323549182164464,0.9605901766647253,0.8671521035598706,0.9114827635889746,0.8373618102679246,0.7515073638430365,0.9648611920015531,0.901294498381877,0.9319952119048569,0.8726507804961546,0.7822866344605475,0.9687439332168511,0.948705501618123,0.958620010942927,0.9205285496324145,0.8157641164000771,0.9778683750728014,0.9896440129449838,0.9837209551844407,0.9679634350455122,0.6846200793408604,0.8127886966760257,0.9230610985393952,0.726051779935275,0.9363311201897295,0.0201171875,0.015823567708333333,3.0,2.0,0.8900169204737732,0.6846200793408606,0.9230610985393952,0.726051779935275,0.8127886966760257,0.6846200793408604,0.7204216073781291,0.980456696153055,0.8053398058252427,0.8843121872231734,0.7926161575810493,0.7465181058495822,0.997531372145649,0.856957928802589,0.9219167974195827,0.8551443851577998,0.7652227217000409,0.9995885620242748,0.8923948220064725,0.9429550644223436,0.892067151248433,0.791604693439101,0.9995885620242748,0.9420711974110032,0.9699779675286008,0.9417060382691711,0.8221829834543195,0.9995885620242748,0.9862459546925566,0.9928724345906471,0.9858457544919729,0.0019173177083333334,0.0,0.9980826822916666,0.03358224220278944,8.593684196472168,0.0,0.05447477400302904,0.6493730610609056,0.38013671875,0.00843846332281828,LAB00486,0.0,0.04666272888363851,0.0,0.0007018220764620184,0.0
LAB00551,0.8119909083988562,0.8962417025771526,0.9755667341739074,0.8288467302376697,0.9513021769784581,0.29323893229166664,0.24913736979166667,11.0,1.0,0.9183914843287996,0.8119909083988559,0.9755667341739074,0.8288467302376697,0.8962417025771526,0.8119909083988562,0.8186114178914281,0.9857450839485203,0.8446099708047023,0.9097362005393972,0.8344184233113858,0.8244215296979273,0.9914287580845365,0.8578533130557375,0.9198168933278343,0.8515379361575202,0.8298904713083552,0.9953746651858627,0.8704750063830023,0.9287444548548279,0.8669681655920563,0.8399301004805592,0.9986411445743777,0.8917775828957739,0.9421889162943335,0.8906967707255519,0.8519295417281146,0.9997125498138106,0.9134464882386244,0.954634611877445,0.9132066382950945,0.8117383356545961,0.8960878286668349,0.9761720947882182,0.8281473751984281,0.9525565137100365,0.29323893229166664,0.24877278645833334,11.0,1.0,0.9183914843287996,0.8117383356545961,0.9761720947882182,0.8281473751984281,0.8960878286668349,0.8117383356545961,0.818416550668891,0.9862999358831765,0.8440216245018483,0.9096308453636663,0.8342411755650331,0.8242820142088894,0.9919526844012928,0.8573426728683547,0.9197485544539113,0.8514208041526482,0.8297204502051928,0.9957866087434412,0.8700642740583684,0.9286898120737287,0.8668729398265015,0.8397264000621818,0.9988615992567682,0.8914223549393337,0.9420886815352659,0.890517631385632,0.8517676397242189,0.99984297920783,0.9133465803758756,0.9546395038565909,0.9132155915385074,0.0,0.0,1.0,0.029244775220979544,0.8706900477409363,0.0,0.08956381529569672,0.41956764787435535,0.3442154947916667,0.00592854293063283,LAB00551,1.0,0.0040695045539693815,0.0,0.0002275936385255648,0.0
LAB00619,0.6813604833296039,0.8104870907639073,0.7809694793536804,0.8423236514522822,0.8932225852798483,0.02353515625,0.025384114583333332,14.0,4.0,0.9797101449275363,0.681360483329604,0.7809694793536804,0.8423236514522822,0.8104870907639073,0.6813604833296039,0.7062055897678825,0.84983329058733,0.9193637621023513,0.8832322323919565,0.7908826329073888,0.7256047391805167,0.8784303667607078,0.9594744121715076,0.9171655348445196,0.8470043800395908,0.7416230178661117,0.893049499871762,0.982295988934993,0.9355491528151467,0.8789031032192683,0.7646515920627596,0.904719158758656,0.995850622406639,0.9481000342966732,0.9013214803774138,0.7931759009729137,0.9235701461913312,1.0,0.9602666666666666,0.923570146191331,0.7260584677419355,0.8412906993721712,0.8908472479901052,0.796957123098202,0.9590025807515997,0.02353515625,0.0210546875,5.0,4.0,0.9420289855072463,0.7260584677419355,0.8908472479901052,0.796957123098202,0.8412906993721712,0.7260584677419355,0.7591397849462366,0.9628942486085343,0.8784232365145228,0.9187211755906404,0.8496616736136351,0.7864323968805788,0.9902597402597403,0.9283540802213002,0.9583081916073369,0.9199536598891109,0.8093667546174143,0.9978354978354979,0.9591977869986169,0.9781352302279333,0.9572061383876775,0.8395679135827165,1.0,0.9814661134163208,0.9906463772162502,0.9814661134163208,0.8667470764067334,1.0,0.9929460580912863,0.9964605454924006,0.9929460580912862,0.023587239583333332,0.0,0.9764127604166667,0.13591712680867304,10.767206192016602,0.0,0.1804090052843108,3.0818296146392847,0.3542578125,0.037101905792951584,LAB00619,0.0,0.22343324250681199,0.0,0.0033482142857142855,0.0
LAB00722,0.6525789593274256,0.7897703836106146,0.8043691359753536,0.775692099932478,0.924903407406096,0.024104817708333334,0.023245442708333335,5.0,1.0,0.9112676056338028,0.6525789593274256,0.8043691359753536,0.775692099932478,0.7897703836106146,0.6525789593274256,0.6952894995093228,0.896793166223218,0.8413234301147873,0.8681731758387683,0.7670547802064591,0.7275480186883544,0.9554684217896653,0.8908845374746792,0.9220469344679385,0.8553683494678221,0.7540883386825615,0.9851561405965551,0.9259959486833221,0.9546603853559803,0.9132538095584186,0.7967894474863116,0.9962190169444055,0.9696151249155975,0.9827370539448426,0.966060012070426,0.8361509097218779,0.9992998179526676,0.9941931127616476,0.9967399244666667,0.9935010360467095,0.6272716749623799,0.7709489258785033,0.8145197655193146,0.7318028359216745,0.9200966111401608,0.024104817708333334,0.021656901041666666,1.0,1.0,0.8732394366197183,0.6272716749623799,0.8145197655193146,0.7318028359216745,0.7709489258785033,0.6272716749623799,0.6705705705705706,0.9063580339696378,0.798919648885888,0.8492543467189378,0.7380035234523826,0.704525366802192,0.9636254321358786,0.8503713706954761,0.9034629810630267,0.823923830623502,0.7337769080234834,0.9911318202314745,0.8898041863605672,0.9377387000794591,0.8827759235412265,0.7756806733405598,0.9998496918683301,0.9393652937204592,0.9686642341958129,0.9392326595407987,0.8159683473673531,1.0,0.9662390276839973,0.9828296703296704,0.9662390276839974,0.016158854166666667,0.0,0.9838411458333334,0.06118447462457002,11.165555000305176,0.0,0.05776977650821213,1.4965301239490547,0.4050651041666667,0.02549157477915287,LAB00722,1.0,0.16364551863041288,0.0,0.0005459520834938254,0.0
LAB00774,0.5931010811738457,0.7445868792416244,0.6136363636363636,0.9465899753492194,0.9788811865226503,0.011884765625,0.018333333333333333,2.0,1.0,0.9963898916967509,0.5931010811738459,0.6136363636363636,0.9465899753492194,0.7445868792416244,0.5931010811738457,0.6586878154289835,0.7682883522727273,0.9813749657628047,0.8618560469726869,0.7572469586823911,0.7046387265265515,0.888671875,0.9934264585045193,0.9381339304519405,0.8834766995156172,0.7453862660944206,0.9769176136363636,0.9983566146261298,0.9875207680672767,0.9753491596881417,0.7982723577235772,0.9966264204545454,1.0,0.9983103601600711,0.9966264204545454,0.8434051497635313,0.9966264204545454,1.0,0.9983103601600711,0.9966264204545454,0.5956566701137538,0.7465975372650681,0.6163723916532905,0.9465899753492194,0.9816979331377638,0.011884765625,0.018251953125,1.0,1.0,0.9963898916967509,0.5956566701137539,0.6163723916532905,0.9465899753492194,0.7465975372650681,0.5956566701137538,0.6625562164514726,0.7711788835384341,0.9813749657628047,0.863671779022686,0.7600548530598613,0.7099523690147906,0.8920991617620831,0.9934264585045193,0.9400401685115772,0.8868639552043673,0.7523015271309433,0.9807383627608347,0.9983566146261298,0.9894690683037749,0.979157626222191,0.8056766692314269,1.0,1.0,1.0,1.0,0.8502549837737599,1.0,1.0,1.0,1.0,0.00030598958333333335,0.0,0.9996940104166666,0.0162543982805398,4.192537307739258,0.0,0.02009794581681495,0.417083836197854,0.39779296875,0.00538349524140358,LAB00774,0.0,0.0,0.0,8.2946801239557e-05,0.0
